match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2018-10-06,Primeira Liga,2815231,Vitoria de Setubal,Moreirense,0.4864864864864865,0.36036036036036034,0.15315315315315314,3,0,0,52,10,6,4,1,79,25,3,4,0,0,9,3,367,139,151,56,7,18,8,55,13,0,10,3,52,48,46,40,0,0,48,10,3,0,0,71,17,2,7,0,0,2,9,343,130,113,35,17,15,0,92,12,0,15,2,58,52,54,70,0,0
2018-10-06,Primeira Liga,2815230,Maritimo,Vitoria de Guimaraes,0.5458715596330275,0.3669724770642202,0.0871559633027523,1,3,2,55,16,5,2,2,80,14,7,11,0,1,12,8,401,164,158,49,23,17,2,74,7,0,12,3,64,49,59,44,0,0,45,12,6,1,0,79,11,6,6,0,0,8,7,331,100,160,53,11,18,2,68,14,0,29,4,58,51,41,82,0,0
2018-10-06,Primeira Liga,2815226,Braga,Rio Ave,0.7716643741403026,0.16781292984869325,0.06052269601100413,1,1,1,43,10,5,2,2,74,26,4,5,0,0,8,7,384,124,162,35,34,20,0,88,12,0,9,2,52,46,50,0,0,0,57,6,3,1,0,83,11,7,3,0,0,5,3,537,277,171,68,36,20,2,70,18,0,20,3,58,54,50,70,0,0
2018-10-07,Primeira Liga,2815228,Boavista,Aves,0.509009009009009,0.35135135135135137,0.13963963963963963,1,0,0,52,14,5,2,2,67,12,11,9,0,0,11,9,298,79,121,46,23,27,1,80,12,0,19,2,70,51,52,27,0,0,48,10,2,1,1,66,23,4,8,0,0,9,2,276,91,92,40,38,17,2,72,13,0,29,5,67,49,48,41,0,0
2018-10-07,Primeira Liga,2815225,Benfica,FC Porto,0.5246006389776358,0.2837060702875399,0.19169329073482427,1,0,0,53,10,2,1,0,69,24,2,2,6,0,5,5,367,147,107,35,13,24,3,91,13,3,26,1,77,56,42,64,2,1,47,11,1,0,0,64,20,4,7,3,0,9,2,320,110,94,43,32,29,1,50,17,6,6,1,77,44,58,25,5,0
2018-10-07,Primeira Liga,2815227,Portimonense,Sporting CP,0.1826381059751973,0.35851183765501693,0.4588500563697858,4,2,0,44,12,6,2,1,75,22,5,2,4,0,9,3,369,133,145,45,15,20,0,68,9,3,17,3,59,47,48,37,5,0,56,17,5,4,2,82,14,5,9,3,0,11,6,470,210,174,58,40,18,3,80,14,4,12,2,66,53,53,43,1,0
2018-10-26,Primeira Liga,2815235,Nacional,Portimonense,0.45121951219512196,0.35609756097560974,0.1926829268292683,0,1,2,57,8,3,0,0,79,10,1,3,2,0,2,6,460,183,181,51,21,34,2,61,10,2,6,1,58,54,42,77,1,0,43,7,2,1,0,77,17,1,3,2,1,5,2,355,152,120,48,22,28,1,75,6,2,38,3,55,46,58,56,1,0
2018-10-26,Primeira Liga,2815237,Vitoria de Guimaraes,Braga,0.2101522842639594,0.366497461928934,0.4233502538071066,1,1,1,42,7,4,0,0,77,18,7,3,0,0,9,4,291,111,113,58,13,20,2,67,18,0,19,0,54,48,44,75,0,0,58,13,1,2,2,81,12,4,12,0,0,7,8,409,160,172,61,32,22,1,70,4,0,31,2,62,52,56,60,0,0
2018-10-27,Primeira Liga,2815233,Aves,Santa Clara,0.4166666666666667,0.36904761904761907,0.21428571428571427,1,2,2,56,15,5,1,1,71,18,8,10,0,0,11,8,339,112,129,57,33,24,4,92,20,0,20,2,40,44,54,50,0,0,44,8,4,1,1,57,14,9,4,0,0,6,3,280,73,86,30,17,18,1,80,9,0,29,4,45,56,46,57,0,0
2018-10-27,Primeira Liga,2815238,Rio Ave,Chaves,0.6764705882352942,0.2536764705882353,0.06985294117647059,1,0,0,51,6,5,2,1,77,19,3,1,0,0,3,4,379,169,121,53,0,15,4,79,10,0,24,3,52,53,46,30,0,0,49,10,3,1,1,76,24,8,7,0,0,7,5,340,92,168,50,30,26,2,76,6,0,20,4,50,47,54,27,0,0
2018-10-27,Primeira Liga,2815234,B-SAD,Benfica,0.14774114774114774,0.358974358974359,0.4932844932844933,2,0,0,36,7,6,3,1,69,14,5,1,0,0,5,2,297,145,60,35,23,23,4,63,10,8,37,7,51,41,42,55,2,0,64,24,7,6,6,83,13,11,9,8,0,17,7,532,194,245,46,30,23,7,64,15,0,7,4,73,59,58,65,2,0
2018-10-28,Primeira Liga,2815240,Moreirense,Maritimo,0.46534653465346537,0.32673267326732675,0.2079207920792079,1,0,0,49,14,5,1,0,72,14,4,9,0,0,5,13,371,110,158,43,31,24,1,79,10,0,9,2,41,40,58,40,0,0,51,8,2,3,3,73,11,4,6,0,1,10,1,388,184,99,35,44,28,7,68,12,0,16,4,50,60,42,57,0,0
2018-10-28,Primeira Liga,2815241,Tondela,Vitoria de Setubal,0.4787234042553192,0.3670212765957447,0.15425531914893617,1,2,2,63,9,6,0,0,74,19,7,3,0,0,6,4,406,176,124,43,23,26,0,78,13,0,23,1,49,46,36,43,0,0,37,8,3,0,0,61,21,6,5,0,0,5,4,236,59,84,42,36,13,2,78,21,0,30,5,68,54,64,57,0,0
2018-10-28,Primeira Liga,2815239,FC Porto,Feirense,0.7993039443155452,0.14849187935034802,0.052204176334106726,2,0,0,60,17,7,5,3,83,21,4,9,1,1,13,4,460,196,188,62,28,23,3,59,4,2,22,3,68,54,57,85,1,0,40,6,3,0,0,65,11,6,1,2,0,4,2,293,128,63,28,6,19,4,93,9,1,19,5,55,46,43,67,3,0
2018-10-28,Primeira Liga,2815236,Sporting CP,Boavista,0.7852112676056338,0.15845070422535212,0.056338028169014086,3,0,0,62,20,10,4,3,82,12,9,10,0,1,18,6,423,175,172,65,19,29,2,93,17,0,18,0,62,52,53,75,0,0,38,8,0,0,0,68,14,4,8,0,1,4,6,260,82,95,37,20,16,2,63,26,0,30,6,56,48,47,50,0,0
2018-11-02,Primeira Liga,2815243,Benfica,Moreirense,0.7694136291600634,0.16798732171156894,0.06259904912836767,1,3,2,68,19,8,3,2,86,17,8,11,0,0,11,10,643,208,342,54,15,18,1,75,11,0,12,1,48,47,54,67,0,0,32,8,4,1,0,67,12,2,4,0,0,7,2,311,113,95,32,67,10,2,60,24,0,37,6,48,53,46,78,0,0
2018-11-03,Primeira Liga,2815249,Portimonense,B-SAD,0.524822695035461,0.3404255319148936,0.1347517730496454,1,1,1,36,13,2,1,0,71,19,1,6,5,0,8,5,270,70,123,50,17,28,2,85,15,1,23,0,43,41,48,38,2,0,64,8,1,2,1,79,10,6,6,1,0,4,4,489,263,121,43,17,27,1,71,13,5,23,1,56,59,52,60,3,0
2018-11-03,Primeira Liga,2815247,Maritimo,FC Porto,0.16503496503496504,0.34405594405594403,0.4909090909090909,0,2,2,31,6,2,0,0,67,16,4,2,2,0,3,3,230,81,74,43,14,12,2,64,12,1,24,2,37,46,42,60,4,1,69,16,4,3,2,85,15,11,10,2,0,8,8,525,210,238,62,15,19,0,69,8,2,10,2,46,54,58,56,2,0
2018-11-03,Primeira Liga,2815244,Boavista,Vitoria de Guimaraes,0.37037037037037035,0.35802469135802467,0.2716049382716049,0,0,1,39,5,3,0,0,71,24,7,2,0,0,3,4,252,91,88,53,21,16,2,62,21,0,28,4,54,36,68,57,0,0,61,14,4,1,1,79,13,11,10,0,0,11,9,398,142,173,48,30,27,0,81,8,0,18,3,63,64,32,75,0,0
2018-11-04,Primeira Liga,2815246,Feirense,Tondela,0.5314009661835749,0.3671497584541063,0.10144927536231885,2,4,2,66,11,5,1,0,78,17,7,6,0,1,7,5,395,171,138,37,24,18,0,70,12,0,30,3,58,49,53,75,0,0,34,16,7,6,3,54,22,6,9,0,0,10,6,205,42,69,34,13,15,1,67,10,0,24,3,58,51,47,46,0,0
2018-11-04,Primeira Liga,2815242,Santa Clara,Sporting CP,0.2717948717948718,0.3371794871794872,0.391025641025641,1,2,2,32,9,1,1,0,64,10,3,3,5,0,2,7,217,61,77,48,0,21,2,89,17,3,16,5,44,53,42,64,3,1,68,18,7,3,2,84,8,7,8,3,0,8,10,453,199,180,50,32,21,0,65,17,5,18,0,44,47,58,50,3,0
2018-11-04,Primeira Liga,2815245,Braga,Vitoria de Setubal,0.7505175983436853,0.19358178053830227,0.055900621118012424,2,1,0,61,13,3,1,0,84,18,2,10,0,1,8,9,486,169,240,43,21,15,0,82,15,0,18,4,67,59,46,81,0,0,39,9,5,1,1,73,20,5,4,0,0,7,5,305,104,119,48,20,18,2,91,8,0,14,1,51,41,50,60,0,0
2018-11-05,Primeira Liga,2815250,Rio Ave,Nacional,0.8292682926829268,0.12195121951219512,0.04878048780487805,3,3,1,63,14,6,4,1,85,12,3,5,3,0,9,5,513,297,137,60,27,23,3,63,13,2,16,3,62,54,55,63,2,0,37,13,6,4,1,67,18,3,5,2,0,9,4,290,73,122,27,18,30,1,63,15,3,15,2,52,46,45,58,5,0
2018-11-05,Primeira Liga,2815248,Chaves,Aves,0.6378446115288221,0.2731829573934837,0.08897243107769423,1,2,2,66,13,2,3,2,84,10,6,6,5,0,6,7,542,193,262,63,17,14,0,77,12,0,8,3,39,53,32,33,0,0,34,11,5,2,0,70,14,4,3,3,0,5,6,287,123,78,42,36,20,5,57,15,0,40,1,46,47,68,33,0,0
2018-11-09,Primeira Liga,2815253,Moreirense,Portimonense,0.6097122302158273,0.31115107913669066,0.07913669064748201,2,0,0,45,12,4,1,0,73,17,8,5,3,0,7,5,381,136,142,44,27,17,4,76,19,1,27,4,64,56,63,80,2,0,55,12,4,1,1,79,15,6,7,1,0,6,6,463,212,155,39,16,24,2,78,14,3,15,2,46,44,38,43,1,0
2018-11-09,Primeira Liga,2815258,Vitoria de Setubal,Feirense,0.5798969072164949,0.2963917525773196,0.12371134020618557,2,1,0,46,7,2,0,0,68,20,7,5,0,0,5,5,276,94,95,41,4,20,5,69,21,0,18,0,59,51,74,38,0,0,54,4,1,0,0,71,20,3,3,0,0,2,4,337,141,98,42,14,21,1,60,7,0,13,0,42,49,26,45,0,0
2018-11-10,Primeira Liga,2815251,Aves,Rio Ave,0.4106280193236715,0.30917874396135264,0.28019323671497587,2,1,0,50,14,8,6,4,82,22,13,6,0,1,17,3,346,137,147,57,21,20,1,83,10,0,15,4,43,43,41,47,0,0,50,8,5,1,1,81,11,4,3,0,0,6,6,372,163,140,50,19,22,1,81,5,0,28,6,57,57,59,50,0,0
2018-11-10,Primeira Liga,2815252,B-SAD,Boavista,0.5891472868217055,0.29457364341085274,0.11627906976744186,0,0,1,65,12,2,1,1,77,23,4,6,4,0,8,4,450,215,132,53,32,28,1,77,15,4,17,3,66,50,55,88,5,0,35,11,3,0,0,61,26,2,4,4,0,7,4,244,68,82,37,21,21,3,69,8,4,20,2,62,50,45,64,6,0
2018-11-10,Primeira Liga,2815259,Nacional,Maritimo,0.503731343283582,0.332089552238806,0.16417910447761194,1,0,0,58,16,3,2,2,74,12,0,11,2,0,8,8,385,159,124,30,12,30,2,70,11,1,26,2,78,64,54,73,3,0,42,9,2,1,1,68,24,3,6,1,0,6,3,277,109,78,44,21,38,1,64,10,2,24,2,51,36,46,80,2,0
2018-11-10,Primeira Liga,2815255,FC Porto,Braga,0.730883813306852,0.2035749751737835,0.06554121151936444,1,0,0,60,17,3,0,0,80,16,9,8,6,0,11,6,442,171,182,58,29,26,1,71,15,1,20,2,64,50,57,68,1,0,40,10,2,1,1,72,18,5,7,1,2,8,2,285,118,87,41,30,21,4,63,11,6,42,2,58,50,43,86,1,0
2018-11-11,Primeira Liga,2815257,Vitoria de Guimaraes,Santa Clara,0.51440329218107,0.35390946502057613,0.13168724279835392,2,0,0,58,12,6,3,1,86,14,10,6,0,1,12,8,511,188,253,57,35,17,2,71,14,0,18,1,46,52,57,88,0,0,42,4,1,0,0,81,12,3,3,0,0,2,6,362,138,157,57,10,17,0,73,8,0,17,4,40,48,43,100,0,0
2018-11-11,Primeira Liga,2815254,Tondela,Benfica,0.22797202797202798,0.34265734265734266,0.42937062937062936,1,3,2,29,6,4,2,2,57,14,2,2,0,0,5,2,262,74,75,32,33,15,0,73,15,0,24,2,48,53,40,50,0,0,71,14,5,4,2,82,12,7,9,0,1,11,4,651,281,252,54,25,21,1,70,9,0,10,3,52,47,60,60,0,0
2018-11-11,Primeira Liga,2815256,Sporting CP,Chaves,0.7528735632183908,0.18620689655172415,0.06091954022988506,2,1,0,65,17,5,2,0,86,11,10,9,3,0,9,8,516,200,245,58,21,26,3,78,13,2,9,0,53,58,59,17,1,0,35,3,1,0,0,73,10,2,0,2,0,1,2,278,100,103,52,0,32,1,60,15,3,24,3,38,42,41,100,2,1
2018-11-30,Primeira Liga,2815260,Santa Clara,B-SAD,0.6,0.28823529411764703,0.11176470588235295,2,3,2,52,14,4,1,0,73,13,5,8,2,0,4,10,347,127,126,37,0,28,1,82,15,1,9,3,39,42,41,40,1,1,48,10,6,4,1,68,14,7,3,1,0,7,3,322,148,72,39,36,25,1,72,13,2,20,3,54,58,59,50,0,0
2018-12-01,Primeira Liga,2815266,Maritimo,Vitoria de Setubal,0.5408805031446541,0.3522012578616352,0.1069182389937107,0,1,2,57,12,4,0,0,78,17,4,5,3,0,4,8,400,183,130,46,15,21,1,70,15,3,26,4,63,60,34,58,1,0,43,11,5,0,0,68,23,6,3,3,0,5,6,299,54,150,48,25,25,1,71,14,2,22,5,60,40,66,44,2,0
2018-12-01,Primeira Liga,2815262,Benfica,Feirense,0.7655571635311144,0.170767004341534,0.06367583212735166,4,0,0,70,12,7,3,1,85,15,7,5,0,0,9,6,594,270,237,63,22,20,6,74,10,0,8,1,76,55,59,72,0,0,30,3,1,0,0,68,14,0,2,0,0,1,2,256,118,55,35,0,13,0,71,17,0,22,4,59,45,41,57,0,0
2018-12-01,Primeira Liga,2815264,Braga,Moreirense,0.7323651452282157,0.1970954356846473,0.07053941908713693,2,0,0,50,11,5,3,1,78,13,2,6,0,0,8,6,434,204,135,43,36,18,2,81,17,0,19,2,47,56,39,60,0,0,50,9,2,2,2,76,19,5,7,0,1,8,7,438,150,182,47,25,26,0,82,7,0,14,3,42,44,61,78,0,0
2018-12-02,Primeira Liga,2815261,Aves,Nacional,0.6007194244604317,0.29856115107913667,0.10071942446043165,2,3,2,49,15,5,1,0,67,16,9,3,7,0,13,2,274,96,87,48,25,27,3,83,6,0,13,4,58,50,63,33,3,0,51,16,7,6,3,74,19,4,9,0,0,10,6,309,94,134,36,22,19,0,85,19,6,27,3,49,50,37,89,4,0
2018-12-02,Primeira Liga,2815267,Portimonense,Tondela,0.5048543689320388,0.3786407766990291,0.11650485436893204,3,2,0,54,17,6,3,2,76,16,8,7,4,0,12,5,375,130,154,56,46,22,2,58,10,3,26,2,57,52,61,63,3,0,46,9,5,2,1,65,19,9,2,2,0,5,4,309,101,99,36,6,25,4,64,9,4,8,3,46,48,39,100,4,1
2018-12-02,Primeira Liga,2815265,Chaves,Vitoria de Guimaraes,0.326007326007326,0.36996336996337,0.304029304029304,0,1,2,54,11,8,0,0,81,12,8,3,0,0,7,7,422,175,168,49,12,21,2,72,16,0,14,6,55,61,52,100,0,0,46,14,7,3,2,80,17,4,7,0,0,10,5,371,144,152,50,24,21,4,67,16,0,34,8,39,39,48,80,0,0
2018-12-02,Primeira Liga,2815263,Boavista,FC Porto,0.16359918200409,0.36912065439672803,0.467280163599182,0,1,2,39,4,2,1,1,57,25,1,2,0,0,3,1,248,64,78,28,27,26,1,90,4,8,29,5,56,40,42,100,6,0,61,24,6,7,6,74,11,8,10,8,0,18,6,378,144,137,44,43,41,3,75,12,0,16,2,83,60,58,61,1,0
2018-12-03,Primeira Liga,2815268,Rio Ave,Sporting CP,0.22914409534127844,0.37486457204767065,0.3959913326110509,1,3,2,49,10,4,3,3,80,11,6,6,0,0,7,5,404,221,104,51,33,11,4,78,15,0,15,3,50,61,35,73,0,0,51,13,6,1,1,80,26,11,7,0,0,12,8,428,147,196,50,39,24,1,73,11,0,12,3,42,39,65,50,0,0
2018-12-07,Primeira Liga,2815272,FC Porto,Portimonense,0.7462908011869436,0.19510385756676557,0.0586053412462908,4,1,0,60,24,9,6,4,86,10,8,8,7,0,20,4,515,248,193,56,50,15,2,76,18,3,16,3,55,50,52,50,2,0,40,8,4,1,0,74,10,0,1,3,0,5,3,337,127,121,51,8,13,0,59,15,6,14,5,54,50,48,50,1,0
2018-12-08,Primeira Liga,2815269,B-SAD,Chaves,0.5255102040816326,0.3469387755102041,0.12755102040816327,1,0,0,48,12,6,1,0,77,11,5,5,1,0,8,4,368,186,96,49,32,24,3,67,14,3,36,4,58,49,64,60,1,0,52,14,4,1,1,71,18,6,7,3,2,6,8,401,142,142,40,10,32,1,83,5,1,11,5,49,51,36,100,1,0
2018-12-08,Primeira Liga,2815276,Tondela,Braga,0.1702127659574468,0.3191489361702128,0.5106382978723404,0,1,2,48,6,3,0,0,74,15,6,3,0,0,5,3,390,148,139,44,23,25,4,82,13,0,15,2,53,49,50,100,0,0,52,6,3,1,1,76,18,2,3,0,0,4,2,414,201,112,35,29,15,1,72,12,0,23,3,55,51,50,100,0,0
2018-12-08,Primeira Liga,2815274,Vitoria de Setubal,Benfica,0.18631732168850074,0.3551673944687045,0.4585152838427948,0,1,2,43,13,3,1,1,73,23,3,10,0,0,7,7,286,104,106,54,36,13,2,80,12,0,22,2,50,45,46,100,0,0,57,10,3,2,1,74,19,5,7,0,1,8,4,371,136,140,30,20,26,2,79,8,0,21,3,61,55,54,100,0,0
2018-12-09,Primeira Liga,2815277,Moreirense,Santa Clara,0.5572289156626506,0.3463855421686747,0.0963855421686747,0,1,2,53,9,3,1,1,69,21,9,6,0,0,7,4,351,122,119,54,23,23,3,95,11,0,19,2,59,48,56,75,0,0,47,9,3,1,0,66,14,6,6,0,0,6,5,313,106,100,39,36,22,3,67,18,0,18,3,58,52,44,53,0,0
2018-12-09,Primeira Liga,2815275,Nacional,Boavista,0.5683890577507599,0.3495440729483283,0.08206686930091185,0,0,1,58,26,7,2,2,66,14,16,15,4,0,12,14,347,107,123,23,20,26,1,79,12,3,25,1,69,66,57,71,2,0,42,5,1,0,0,56,24,1,1,3,0,3,2,265,77,71,24,8,33,6,62,15,4,43,7,42,34,43,0,2,0
2018-12-09,Primeira Liga,2815271,Vitoria de Guimaraes,Rio Ave,0.5692883895131086,0.3295880149812734,0.10112359550561797,3,2,0,41,10,7,2,0,76,20,3,3,0,0,10,3,305,108,124,51,28,17,1,80,11,0,21,1,45,46,58,43,0,0,59,5,3,1,0,86,15,7,2,0,0,7,5,446,255,129,45,19,12,1,50,11,0,26,4,47,54,42,38,0,0
2018-12-09,Primeira Liga,2815273,Sporting CP,Aves,0.773728813559322,0.17966101694915254,0.046610169491525424,4,1,0,59,7,5,2,0,83,15,3,2,0,0,6,4,467,231,156,45,14,22,3,54,8,0,23,3,51,45,61,54,0,0,41,10,4,2,2,74,12,6,6,0,0,8,7,310,98,131,45,26,12,0,50,17,0,10,1,50,55,39,77,0,0
2018-12-10,Primeira Liga,2815270,Feirense,Maritimo,0.5434969853574505,0.3376399655469423,0.11886304909560723,1,1,1,46,10,5,3,2,66,26,3,3,2,0,8,2,316,93,116,42,24,27,3,67,16,2,19,3,67,48,52,64,4,0,54,10,4,2,2,73,20,5,4,2,1,6,4,379,148,130,31,35,24,3,53,23,1,16,4,68,52,48,55,4,0
2018-12-14,Primeira Liga,2815283,Portimonense,Vitoria de Setubal,0.5265866209262435,0.34476843910806176,0.12864493996569468,3,1,0,53,18,8,4,3,74,16,5,8,2,1,11,7,367,139,134,43,56,20,2,67,13,3,33,5,61,46,63,50,1,0,47,16,7,2,1,66,20,5,7,2,1,12,4,316,82,126,38,25,33,4,73,11,2,6,5,57,54,38,71,4,0
2018-12-14,Primeira Liga,2815281,Braga,Feirense,0.7505747126436781,0.19770114942528735,0.05172413793103448,4,0,0,55,13,6,3,1,81,19,4,7,0,1,10,6,424,206,137,42,30,27,1,68,13,0,14,1,75,53,56,64,0,0,45,3,1,2,2,74,16,4,2,0,0,4,0,349,139,120,44,25,27,1,57,5,0,27,2,64,47,44,33,0,0
2018-12-15,Primeira Liga,2815282,Chaves,Moreirense,0.49230769230769234,0.3435897435897436,0.1641025641025641,1,2,2,55,6,1,3,2,77,18,2,5,0,1,5,3,422,198,129,48,40,22,2,59,8,0,29,3,68,48,51,45,0,0,45,11,5,0,0,77,18,6,6,0,0,6,7,335,136,121,40,9,24,8,59,9,0,13,0,70,52,49,53,0,0
2018-12-15,Primeira Liga,2815280,Boavista,Tondela,0.5524861878453039,0.3314917127071823,0.11602209944751381,2,0,0,58,13,6,1,0,79,24,5,7,0,0,9,9,346,151,124,54,25,16,2,54,17,0,37,3,55,41,53,67,0,0,42,8,3,2,2,61,19,11,5,0,0,4,6,232,62,79,51,16,22,3,67,10,0,9,4,69,59,47,44,0,0
2018-12-15,Primeira Liga,2815279,Aves,Vitoria de Guimaraes,0.28034682080924855,0.407514450867052,0.31213872832369943,1,1,1,46,11,5,0,0,53,20,10,6,0,0,9,6,297,65,92,29,29,25,0,76,15,0,19,5,61,42,60,50,0,0,54,10,6,3,2,65,13,5,4,0,1,5,8,355,94,135,35,17,21,0,75,8,0,33,4,63,58,40,90,0,0
2018-12-15,Primeira Liga,2815278,Santa Clara,FC Porto,0.17624521072796934,0.3611111111111111,0.46264367816091956,1,2,2,42,10,3,2,1,56,21,6,4,3,0,7,3,229,64,65,30,21,30,1,84,13,3,21,6,63,49,38,56,1,0,58,14,8,3,1,75,25,8,3,3,0,8,6,335,149,101,42,25,23,2,93,20,4,32,1,75,51,62,71,3,0
2018-12-16,Primeira Liga,2815284,Rio Ave,B-SAD,0.5850515463917526,0.34536082474226804,0.06958762886597938,2,2,1,53,8,1,2,1,74,19,6,6,1,0,3,5,384,154,131,53,12,31,0,75,14,3,12,2,48,46,45,50,3,0,47,12,4,5,3,72,19,6,5,3,1,9,3,338,112,130,43,27,23,4,68,10,1,17,0,57,54,55,71,1,0
2018-12-16,Primeira Liga,2815285,Maritimo,Benfica,0.2093244529019981,0.37107516650808753,0.4196003805899144,0,1,2,41,6,0,0,0,77,19,4,4,2,0,4,2,338,145,114,49,25,17,3,75,24,2,18,4,54,55,39,80,5,0,59,14,5,2,1,83,13,7,7,2,0,7,7,480,179,218,47,21,28,2,62,14,2,14,0,51,45,61,33,3,0
2018-12-16,Primeira Liga,2815286,Sporting CP,Nacional,0.7482394366197183,0.18485915492957747,0.06690140845070422,5,2,0,56,20,9,3,1,80,25,6,8,3,0,14,6,401,144,175,55,29,27,1,65,7,2,16,3,55,40,55,69,3,0,44,15,5,1,0,75,9,7,8,2,0,9,6,308,87,144,46,19,18,1,68,18,3,25,4,67,60,45,78,3,0
2018-12-22,Primeira Liga,2815288,Feirense,Portimonense,0.4090909090909091,0.3712121212121212,0.2196969696969697,0,1,2,58,12,2,3,3,71,19,1,8,2,0,8,4,403,151,135,52,18,41,2,79,13,3,16,5,64,49,57,100,4,0,42,16,6,1,0,61,13,5,7,3,2,9,7,300,75,109,32,15,25,0,82,15,2,17,2,59,51,43,50,4,0
2018-12-22,Primeira Liga,2815295,Tondela,Maritimo,0.4248927038626609,0.33047210300429186,0.2446351931330472,2,1,0,48,16,7,7,5,69,16,6,7,2,1,12,4,311,79,135,38,23,25,4,55,11,3,27,1,68,52,49,67,4,0,52,12,2,2,1,69,19,3,7,3,0,8,4,343,114,124,38,19,31,4,40,9,3,25,4,66,48,51,54,3,1
2018-12-22,Primeira Liga,2815294,Vitoria de Setubal,Santa Clara,0.5792682926829268,0.32926829268292684,0.09146341463414634,0,2,2,56,7,5,0,0,72,31,5,2,0,0,7,1,389,125,157,48,43,25,2,79,7,0,11,1,58,40,54,62,0,0,44,9,3,2,0,69,16,2,6,0,0,7,3,312,123,93,40,29,13,0,90,21,0,27,4,74,60,46,69,0,0
2018-12-22,Primeira Liga,2815291,B-SAD,Aves,0.46078431372549017,0.35294117647058826,0.18627450980392157,5,2,0,54,12,8,2,0,84,13,3,1,3,0,9,3,425,227,132,60,19,16,5,44,7,1,27,2,45,48,54,50,0,0,46,7,4,2,0,82,20,5,2,1,0,4,3,362,185,111,52,24,20,2,67,5,3,22,4,45,52,46,82,1,0
2018-12-22,Primeira Liga,2815292,Moreirense,Boavista,0.5714285714285714,0.31336405529953915,0.1152073732718894,2,1,0,50,9,6,4,2,73,21,7,3,0,0,7,6,380,157,120,47,6,26,1,67,12,0,12,3,55,46,64,60,0,0,50,7,4,1,0,75,13,2,3,0,0,6,6,384,192,96,37,15,28,4,53,14,0,24,5,52,54,36,36,0,0
2018-12-23,Primeira Liga,2815290,FC Porto,Rio Ave,0.7297996121525533,0.21073044602456367,0.059469941822882996,2,1,0,53,18,4,3,1,78,15,4,9,5,1,15,3,383,144,156,49,23,22,2,78,16,1,16,1,69,60,65,75,1,0,47,6,2,1,0,73,17,2,3,1,0,4,2,348,150,103,40,15,25,3,45,14,5,26,2,43,40,35,53,2,1
2018-12-23,Primeira Liga,2815293,Nacional,Chaves,0.54375,0.3475,0.10875,2,0,0,51,11,3,3,1,69,18,7,1,7,0,9,2,318,106,113,37,29,19,3,75,14,4,19,4,60,49,61,57,3,0,49,12,4,2,2,64,21,4,4,4,1,5,7,312,96,105,36,19,36,0,81,4,4,17,1,52,51,39,83,4,0
2018-12-23,Primeira Liga,2815287,Benfica,Braga,0.6497536945812807,0.25073891625615763,0.09950738916256158,6,2,0,55,11,8,4,1,83,15,8,3,0,0,12,2,502,233,183,46,25,16,2,63,10,0,14,4,59,54,43,60,0,0,45,10,6,1,1,81,17,2,4,0,1,7,5,407,207,123,58,11,17,3,67,20,0,22,2,55,46,57,56,0,0
2018-12-23,Primeira Liga,2815289,Vitoria de Guimaraes,Sporting CP,0.21190068493150685,0.3694349315068493,0.4186643835616438,1,0,0,41,12,7,2,2,75,14,10,5,0,1,10,9,306,88,141,51,21,23,2,65,16,0,19,2,64,51,44,57,0,0,59,12,2,0,0,86,16,7,10,0,0,9,8,449,203,182,63,33,17,2,65,17,0,24,6,66,49,56,71,0,0
2019-01-02,Primeira Liga,2815296,Santa Clara,Tondela,0.567174515235457,0.3095567867036011,0.12326869806094183,1,2,2,58,8,4,1,0,71,19,4,4,0,0,6,3,349,149,100,34,30,19,0,61,8,0,29,2,65,47,58,50,0,0,42,10,4,1,0,60,19,1,6,0,0,8,5,243,58,87,40,22,21,5,80,9,0,13,3,64,53,43,55,0,0
2019-01-02,Primeira Liga,2815298,Boavista,Vitoria de Setubal,0.5676274944567627,0.3252032520325203,0.10716925351071692,1,0,0,59,8,3,1,1,80,19,4,5,0,0,8,4,368,151,142,43,38,19,0,61,10,0,35,7,65,53,44,54,0,0,41,13,7,2,2,69,18,7,6,0,0,8,8,251,59,114,52,13,20,4,61,10,0,27,2,66,47,56,33,0,0
