match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-10-29,Super League,3905458,Grasshopper,Luzern,0.4122222222222222,0.39,0.19777777777777777,1,3,2,59,13,5,1,0,84,9,6,7,1,0,6,7,483,226,181,49,20,27,2,25,8,3,24,6,36,33,52,26,2,0,41,15,9,3,2,75,9,8,3,3,0,10,5,331,135,113,36,5,24,1,48,11,1,20,4,56,67,48,65,2,0
2022-10-29,Super League,3905459,Servette,Lugano,0.5003855050115652,0.3700848111025443,0.1295296838858905,2,2,1,32,9,3,2,1,67,10,3,3,3,0,8,1,296,109,90,30,38,29,2,65,8,5,30,4,41,56,34,57,1,1,68,24,6,3,2,84,11,5,13,5,4,13,11,615,208,310,59,44,19,1,67,7,3,11,1,43,44,66,50,2,1
2022-10-30,Super League,3905476,Sion,FC Zürich,0.4140061791967044,0.3666323377960865,0.21936148300720906,0,1,2,54,5,1,0,0,73,18,6,2,2,0,4,1,395,183,104,43,15,19,0,65,14,3,13,7,45,48,48,38,5,0,46,15,8,1,1,72,11,6,5,2,1,11,4,337,127,114,40,28,23,2,75,10,2,17,1,48,52,52,38,7,0
2022-10-30,Super League,3905477,Winterthur,St. Gallen,0.27063197026022306,0.39553903345724906,0.3338289962825279,1,0,0,37,9,3,1,1,58,9,3,5,1,0,3,6,298,104,70,33,20,22,0,63,9,5,30,4,47,55,50,45,2,0,63,17,4,1,1,77,13,5,8,5,0,8,9,489,160,217,47,20,31,2,67,12,0,11,2,41,45,50,40,1,1
2022-10-30,Super League,3905478,Young Boys,Basel,0.5153395380903136,0.354015856601172,0.1306446053085143,3,1,0,47,12,4,0,0,75,16,4,3,5,0,4,8,375,160,122,52,17,18,0,77,9,4,18,3,49,49,50,45,3,0,53,15,4,2,2,81,11,6,7,4,0,12,3,410,162,172,44,27,29,1,53,7,5,15,1,51,51,50,44,3,1
2022-11-05,Super League,3905483,St. Gallen,Grasshopper,0.4720210664911126,0.37129690585911784,0.15668202764976957,2,1,0,48,11,4,1,0,64,8,4,6,1,0,7,4,332,72,142,36,32,29,2,63,4,7,23,7,53,50,51,18,1,0,52,19,8,2,2,67,14,10,4,7,0,12,7,348,124,110,46,22,28,1,59,7,1,17,2,52,50,49,17,3,0
2022-11-05,Super League,3905481,Luzern,Winterthur,0.5325762104004782,0.3341303048416019,0.1332934847579199,1,1,1,60,14,4,0,0,80,12,10,8,2,1,6,8,454,162,201,62,9,25,1,65,7,3,10,1,46,54,64,47,2,1,40,8,2,0,0,70,11,4,3,3,0,7,1,314,115,104,38,27,21,2,50,17,2,35,3,36,46,36,29,4,0
2022-11-06,Super League,3905482,Servette,Young Boys,0.20502901353965183,0.34274661508704063,0.45222437137330757,0,0,1,64,10,1,1,1,79,11,3,6,3,1,5,5,520,200,209,64,33,29,3,63,7,1,7,3,53,47,46,41,1,0,36,6,3,0,0,66,14,3,2,1,0,2,4,287,78,112,35,14,20,1,45,17,3,12,1,61,53,54,40,2,1
2022-11-06,Super League,3905479,Basel,Sion,0.5176691729323308,0.3522556390977444,0.13007518796992482,0,0,1,59,18,3,3,3,84,7,11,12,3,0,8,10,486,170,240,52,20,25,2,50,11,2,9,2,45,54,48,50,1,0,41,6,2,2,2,74,12,2,2,2,0,4,2,345,165,91,43,10,11,1,67,14,3,22,3,41,46,52,53,5,1
2022-11-06,Super League,3905480,Lugano,FC Zürich,0.3302292263610315,0.3825214899713467,0.28724928366762176,2,0,0,43,12,5,2,1,70,15,3,3,4,1,7,5,316,143,78,38,57,21,3,75,11,4,40,2,67,61,53,69,4,1,57,10,3,0,0,77,16,9,4,3,0,6,4,401,127,180,36,16,27,2,93,9,4,9,3,47,39,47,44,6,0
2022-11-09,Super League,3905435,Luzern,Basel,0.2680061823802164,0.36197836166924263,0.370015455950541,0,2,2,54,17,7,1,1,80,16,6,6,4,1,11,6,420,160,176,57,10,23,5,67,6,2,5,7,55,57,48,70,3,0,46,15,10,3,2,76,18,3,4,1,0,14,1,363,136,140,36,27,17,3,43,6,5,25,6,45,43,52,27,2,0
2022-11-12,Super League,3905485,Sion,St. Gallen,0.33373639661426846,0.43107617896009676,0.2351874244256348,2,7,2,43,13,7,3,1,74,17,2,4,2,0,8,5,341,158,95,52,20,24,1,52,16,4,16,2,48,53,38,67,4,0,57,25,9,5,1,81,16,6,10,6,1,17,8,439,129,226,42,45,19,0,59,11,1,9,5,48,48,63,37,6,0
2022-11-12,Super League,3905484,Grasshopper,Basel,0.22482435597189696,0.3399687743950039,0.4352068696330991,1,0,0,34,6,3,1,0,69,13,1,1,2,0,1,5,266,69,115,40,0,12,2,69,16,7,44,5,44,55,64,33,4,0,66,22,5,2,2,82,14,21,10,7,1,19,3,485,187,211,63,23,19,5,83,3,1,6,2,32,45,36,83,3,0
2022-11-13,Super League,3905488,FC Zürich,Servette,0.3948919449901768,0.36394891944990176,0.2411591355599214,4,1,0,52,18,7,4,1,72,13,5,6,5,0,8,10,409,148,148,45,28,29,1,60,5,4,22,1,48,52,46,63,0,0,48,8,2,2,1,71,7,6,2,4,0,7,1,378,160,109,42,39,18,2,65,28,4,12,3,47,48,54,50,1,0
2022-11-13,Super League,3905486,Lugano,Winterthur,0.4095238095238095,0.4512820512820513,0.1391941391941392,3,1,0,53,12,5,1,0,87,9,5,5,2,0,9,3,549,255,225,55,6,17,2,69,5,0,9,3,41,54,48,40,3,0,47,5,4,1,0,86,10,3,1,0,0,4,1,499,253,175,55,9,13,0,69,8,2,18,2,37,46,52,36,1,0
2022-11-13,Super League,3905487,Young Boys,Luzern,0.5644457375618271,0.3354669770148385,0.10008728542333431,3,0,0,61,15,8,5,2,85,13,10,5,2,0,10,5,550,275,191,60,35,20,3,68,12,4,13,2,57,50,65,47,0,0,39,9,2,1,1,75,12,6,3,4,0,6,3,348,140,121,43,17,28,2,57,14,2,14,5,49,50,35,40,1,0
2023-01-21,Super League,3905475,Luzern,FC Zürich,0.35977653631284917,0.34804469273743016,0.29217877094972067,2,2,1,46,13,6,4,3,64,12,5,6,1,1,10,3,325,108,99,41,38,21,5,37,12,5,20,2,51,51,50,30,3,0,54,17,4,2,1,69,13,6,8,5,0,8,9,379,115,146,38,25,33,4,73,12,1,15,4,50,49,50,41,3,0
2023-01-21,Super League,3905489,Grasshopper,Young Boys,0.18184703268803554,0.31037765788638527,0.5077753094255791,1,2,2,47,7,4,1,0,74,13,2,3,0,0,6,1,389,178,111,39,10,26,2,57,12,2,30,5,44,43,46,30,2,0,53,13,7,2,1,77,12,7,4,2,0,7,6,426,165,162,45,15,15,5,65,8,0,12,3,57,57,54,67,2,1
2023-01-22,Super League,3905474,Sion,Lugano,0.34785067873303166,0.43834841628959276,0.21380090497737556,2,3,2,53,16,6,1,1,84,17,3,7,3,0,6,10,433,158,207,47,20,12,6,59,5,3,17,3,48,52,47,33,3,0,47,12,6,3,0,82,15,5,3,3,0,8,4,388,198,121,45,30,13,2,53,9,4,25,4,46,48,53,56,2,0
2023-01-22,Super League,3905460,St. Gallen,Basel,0.3227869404240996,0.38505553685627736,0.29215752271962303,1,1,1,59,32,10,3,3,79,12,10,12,10,0,15,17,476,127,249,50,32,23,1,52,8,2,18,4,55,50,68,28,3,0,41,12,5,2,1,73,8,6,5,2,0,9,3,335,124,120,39,24,21,2,40,11,10,25,9,48,50,32,41,3,1
2023-01-28,Super League,3905463,Lugano,Grasshopper,0.4629294755877034,0.38698010849909587,0.15009041591320071,1,1,1,56,15,1,1,0,82,8,4,6,8,0,9,6,506,206,207,48,21,24,2,59,12,4,19,2,58,66,52,64,3,0,44,8,3,1,0,75,18,4,1,4,0,7,1,412,132,179,42,15,24,1,82,9,7,25,0,35,34,48,29,2,0
2023-01-28,Super League,3905462,Basel,Luzern,0.549376474553421,0.339737108190091,0.11088641725648804,2,3,2,49,16,6,2,1,81,7,5,4,6,0,12,4,451,228,138,44,33,27,3,57,13,5,24,2,38,52,40,30,1,0,51,14,5,4,2,78,11,5,3,6,0,9,5,471,183,185,55,36,25,2,57,10,5,13,4,40,48,60,0,4,0
2023-01-29,Super League,3905465,Young Boys,Winterthur,0.5891089108910891,0.3204070407040704,0.09048404840484048,5,1,0,69,20,8,5,1,87,15,3,7,5,0,12,8,595,281,237,56,14,25,2,73,9,0,11,1,51,54,54,63,3,0,31,3,2,1,0,68,13,2,1,0,0,2,1,278,98,91,45,0,18,0,63,15,4,26,3,44,46,46,25,2,0
2023-01-29,Super League,3905466,FC Zürich,St. Gallen,0.3935125906956893,0.3713188220230474,0.23516858728126333,1,0,0,37,8,5,2,2,61,13,3,3,0,0,6,2,294,76,102,39,24,36,2,67,26,3,22,4,42,44,38,56,2,1,63,13,4,1,1,77,6,7,5,4,0,7,6,503,128,261,45,18,26,3,68,10,0,13,5,57,56,62,40,2,0
2023-01-29,Super League,3905464,Servette,Sion,0.41161773891317927,0.41911305434103685,0.16926920674578388,2,2,1,58,16,3,5,3,83,9,10,10,3,0,14,2,435,164,198,52,23,22,2,55,7,3,5,0,42,40,48,38,2,0,42,8,1,2,1,76,8,1,4,3,0,4,4,340,141,118,44,33,15,1,56,5,3,29,2,58,60,52,64,3,1
2023-02-04,Super League,3905467,Grasshopper,Basel,0.2256361017762842,0.35237638022083534,0.4219875180028805,1,0,0,44,9,3,2,1,73,15,6,4,2,0,4,5,362,170,93,49,31,17,5,53,17,3,36,6,43,48,63,50,3,0,56,17,6,4,4,78,8,11,8,3,0,13,4,434,174,166,64,32,26,6,73,11,2,12,2,39,52,38,44,0,0
2023-02-04,Super League,3905470,St. Gallen,Servette,0.48002619515389655,0.35428945645055665,0.16568434839554683,3,0,0,50,27,8,3,1,75,12,7,8,11,0,14,13,373,95,185,41,29,28,0,71,11,3,20,7,62,55,59,60,2,0,50,13,7,3,3,77,14,7,3,3,1,10,3,364,190,90,43,27,26,3,40,15,12,19,4,49,45,41,43,2,1
2023-02-05,Super League,3905469,Sion,FC Zürich,0.2644533485975959,0.3840870062965083,0.35145964510589583,0,1,2,53,13,4,1,1,68,12,3,2,7,0,6,7,413,152,130,45,23,45,0,61,10,3,22,3,65,51,63,50,4,0,47,12,4,4,3,68,6,5,3,5,0,8,4,368,102,147,37,29,23,1,50,10,6,24,4,51,49,37,42,2,0
2023-02-05,Super League,3905468,Luzern,Young Boys,0.17636986301369864,0.33162100456621,0.4920091324200913,1,1,1,49,17,5,2,1,70,11,7,10,2,1,14,3,329,114,117,50,29,27,0,60,13,3,29,4,56,59,43,42,2,0,51,14,5,1,0,76,20,7,5,4,0,9,5,334,114,140,54,32,25,0,77,19,2,20,4,47,41,57,44,4,0
2023-02-05,Super League,3905471,Winterthur,Lugano,0.24695776664280603,0.4259126700071582,0.3271295633500358,1,0,0,40,11,4,1,1,71,17,1,5,2,0,7,4,336,108,131,49,54,22,1,67,13,1,28,6,44,39,52,75,3,0,60,15,6,0,0,81,9,9,8,1,0,6,9,492,180,218,57,15,19,0,50,7,2,10,3,58,61,48,64,1,1
2023-02-11,Super League,3905490,Servette,Grasshopper,0.4426910299003322,0.37209302325581395,0.1852159468438538,2,1,0,52,14,5,2,1,78,16,1,7,2,1,11,3,436,185,156,48,25,18,2,70,11,0,17,2,45,46,53,45,3,0,48,7,3,1,0,75,16,2,4,0,1,4,3,409,199,106,42,33,24,0,55,18,2,15,3,48,54,47,58,3,0
2023-02-11,Super League,3905472,Basel,Sion,0.5738817891373802,0.319888178913738,0.1062300319488818,3,1,0,50,24,12,6,3,87,10,6,10,2,1,18,6,446,186,200,49,33,27,2,75,9,3,11,1,46,42,48,33,0,0,50,7,2,0,0,79,7,4,2,3,0,3,4,446,207,146,58,27,26,2,77,9,2,19,9,60,58,52,50,1,0
2023-02-12,Super League,3905473,Lugano,Luzern,0.3798239675016926,0.43263371699390657,0.18754231550440081,1,1,1,51,17,7,2,1,76,11,8,4,6,0,10,7,357,133,137,36,11,27,2,69,11,8,20,2,52,50,53,52,3,0,49,13,3,2,2,71,16,9,2,8,0,10,3,332,107,129,35,32,22,2,68,11,5,20,6,51,50,47,54,4,0
2023-02-12,Super League,3905504,FC Zürich,Winterthur,0.5323505323505323,0.3525798525798526,0.11506961506961506,1,1,1,62,17,5,1,0,79,11,7,9,3,0,10,7,482,149,232,53,13,31,1,64,11,3,6,2,74,55,66,65,3,0,38,6,3,2,1,64,14,1,1,2,0,4,2,314,118,82,28,17,21,1,75,17,3,34,4,52,45,34,61,5,0
2023-02-12,Super League,3905491,Young Boys,St. Gallen,0.5702316412025629,0.3247905372104485,0.10497782158698866,5,1,0,44,18,9,8,5,67,9,6,7,2,0,16,2,356,129,108,41,33,17,3,61,17,6,31,3,61,47,51,47,0,0,56,21,5,3,3,74,10,13,11,5,3,13,8,437,157,166,47,29,28,0,57,5,3,9,3,65,53,49,70,1,0
2023-02-15,Super League,3905461,Winterthur,Servette,0.26297463107279057,0.3972807162991212,0.33974465262808823,1,2,2,44,13,5,2,1,72,11,10,4,4,1,7,6,341,135,111,52,19,23,0,70,5,3,28,1,54,46,40,58,1,0,56,11,3,4,3,79,9,6,5,3,0,9,2,446,158,194,55,27,36,1,64,5,4,22,4,70,54,60,64,1,0
2023-02-18,Super League,3905508,Winterthur,Sion,0.369950389794472,0.4167257264351524,0.21332388377037562,1,1,1,38,13,2,1,0,69,15,9,5,6,0,6,7,295,101,104,39,22,22,0,43,4,4,25,3,51,46,50,48,3,0,62,10,4,2,1,84,11,5,2,4,0,6,4,494,198,215,46,21,18,1,62,6,5,12,1,58,54,50,42,3,0
2023-02-18,Super League,3905509,Young Boys,Lugano,0.627521986549405,0.2912571132953958,0.08122090015519917,1,1,1,50,11,4,2,1,77,20,4,5,2,0,6,5,414,142,178,55,41,26,4,62,8,0,14,2,36,33,60,29,2,0,50,11,3,1,1,72,7,4,8,0,0,8,3,422,146,159,47,33,27,2,62,11,2,20,3,53,67,40,69,2,0
2023-02-19,Super League,3905507,St. Gallen,Luzern,0.4321808510638298,0.4122340425531915,0.15558510638297873,2,2,1,37,10,3,2,0,70,9,2,4,3,0,6,4,269,84,105,36,13,23,1,53,12,5,26,10,46,48,41,50,1,1,63,23,13,1,1,81,14,6,6,4,0,14,9,448,169,193,53,28,34,3,81,5,1,11,1,53,52,59,50,3,0
2023-02-19,Super League,3905505,Basel,Servette,0.4779148428173498,0.3903700756068444,0.1317150815758058,2,2,1,54,22,8,2,1,82,3,6,7,7,0,12,10,410,162,173,55,9,26,4,57,5,1,25,2,43,54,37,46,1,1,46,11,4,4,2,78,11,4,6,1,0,8,3,346,148,123,52,22,22,0,68,13,6,25,6,43,46,63,47,3,0
2023-02-19,Super League,3905506,Grasshopper,FC Zürich,0.30594594594594593,0.3491891891891892,0.34486486486486484,1,2,2,46,6,2,1,0,63,20,8,2,2,0,6,0,296,91,94,26,21,29,0,53,12,1,33,3,44,38,41,50,2,0,54,17,5,3,1,72,12,5,10,2,0,11,6,338,114,129,44,32,32,0,73,7,2,20,1,69,62,59,74,2,0
2023-02-25,Super League,3905513,Sion,St. Gallen,0.2605932203389831,0.3665254237288136,0.3728813559322034,0,4,2,52,12,4,1,1,75,18,5,4,4,0,8,4,386,163,128,52,21,42,0,50,7,1,8,5,60,49,38,71,2,0,48,11,9,4,1,73,12,2,1,1,0,8,3,353,115,143,34,9,20,3,65,10,4,22,4,68,51,62,75,3,0
2023-02-25,Super League,3905503,FC Zürich,Young Boys,0.2401263823064771,0.292259083728278,0.4676145339652449,2,2,1,35,10,4,1,0,63,14,1,4,2,2,7,3,275,82,91,35,36,25,1,53,13,9,36,4,44,49,50,38,1,0,65,23,6,2,0,80,14,8,8,9,0,15,8,504,220,184,45,33,30,0,57,13,2,12,2,45,51,50,63,0,0
2023-02-26,Super League,3905511,Luzern,Grasshopper,0.44572896596017986,0.4026974951830443,0.15157353885677585,1,0,0,53,20,5,3,3,72,11,8,8,7,0,13,7,415,129,170,49,30,15,8,50,11,5,14,4,70,62,52,67,0,0,47,14,4,1,1,70,16,3,5,5,0,8,6,382,123,145,40,29,22,1,67,18,7,21,4,48,38,48,42,2,0
2023-02-26,Super League,3905510,Lugano,Basel,0.24475764867652114,0.4279821244413888,0.32726022688209006,2,2,1,41,12,4,4,2,71,17,3,6,2,0,7,5,318,106,121,45,6,20,2,77,11,4,10,3,46,45,43,71,2,0,59,13,5,1,0,82,16,4,4,4,0,7,6,466,187,194,49,42,24,1,82,10,2,13,2,56,55,57,77,5,0
2023-02-26,Super League,3905512,Servette,Winterthur,0.52,0.37142857142857144,0.10857142857142857,1,1,1,63,16,6,0,0,82,3,13,4,6,0,13,3,539,192,249,46,24,25,1,47,12,1,9,2,57,56,67,55,1,0,37,9,3,1,1,71,6,3,5,1,1,4,5,329,134,98,46,17,16,0,69,13,6,33,5,39,44,33,50,3,0
2023-03-04,Super League,3905494,Winterthur,Young Boys,0.15541984732824426,0.3105343511450382,0.5340458015267175,1,1,1,36,7,4,3,2,58,11,6,2,1,0,6,1,291,101,68,39,14,24,0,59,14,1,53,4,73,56,47,39,0,0,64,17,5,2,2,77,13,4,10,2,1,13,4,509,162,232,38,6,34,2,61,9,1,15,3,65,44,53,45,2,0
2023-03-04,Super League,3905502,Luzern,Basel,0.29326047358834245,0.3542805100182149,0.3524590163934426,0,1,2,49,10,1,0,0,72,11,6,7,2,0,7,3,383,112,162,50,42,24,7,64,10,3,14,5,62,60,46,82,3,1,51,14,6,2,1,76,16,6,5,3,0,11,3,412,177,138,44,27,14,1,54,13,2,16,1,48,40,54,40,6,0
2023-03-05,Super League,3905493,St. Gallen,Grasshopper,0.49330900243309,0.3759124087591241,0.1307785888077859,1,1,1,62,20,6,3,3,73,9,7,6,8,0,13,7,436,111,206,56,11,43,1,84,7,3,13,4,73,50,68,68,2,0,38,12,5,2,1,61,16,3,4,3,0,11,1,272,84,81,39,43,26,2,59,16,8,37,5,59,50,32,75,4,0
2023-03-05,Super League,3905495,FC Zürich,Servette,0.4538690476190476,0.3501984126984127,0.19593253968253968,1,1,1,48,14,4,1,1,75,4,4,7,3,0,9,5,378,170,113,36,36,22,0,56,9,2,16,5,69,64,50,80,2,0,52,11,6,2,2,77,14,9,3,2,1,7,4,418,142,180,57,38,35,0,67,9,3,15,3,47,36,50,52,3,0
2023-03-05,Super League,3905492,Sion,Lugano,0.2918454935622318,0.3955650929899857,0.31258941344778257,1,1,1,39,10,3,1,1,77,14,3,3,4,0,5,5,310,102,137,49,23,24,0,60,7,2,20,2,47,50,54,41,2,0,61,11,3,0,0,87,13,4,6,2,0,8,3,494,244,184,57,11,14,4,56,7,4,16,2,45,50,46,31,3,0
2023-03-11,Super League,3905500,Young Boys,Sion,0.594855305466238,0.3108252947481243,0.09431939978563773,4,0,0,71,35,8,5,2,87,12,12,16,11,0,22,13,582,164,343,66,33,31,2,71,7,2,5,2,50,49,50,52,1,0,29,9,2,2,2,67,7,3,5,2,0,8,1,246,120,45,39,20,25,1,52,12,11,39,4,52,51,50,53,1,1
2023-03-11,Super League,3905498,Lugano,FC Zürich,0.37605804111245467,0.34885126964933494,0.2750906892382104,2,0,0,55,7,2,2,1,75,11,2,4,1,0,4,3,443,219,115,51,0,20,2,50,10,4,24,2,71,44,57,67,5,0,45,12,2,1,1,71,14,9,6,4,1,3,9,344,83,160,43,9,29,3,65,12,1,5,0,78,56,43,76,3,0
2023-03-12,Super League,3905496,Basel,St. Gallen,0.5105415460934271,0.3621331128565523,0.12732534105002066,1,1,1,54,14,4,3,2,79,7,1,8,2,0,9,5,467,253,114,39,40,27,1,50,14,7,9,2,73,54,29,46,1,0,46,15,3,3,2,68,19,3,5,7,0,9,6,398,114,157,36,17,25,1,70,14,2,8,3,78,46,71,30,2,0
2023-03-12,Super League,3905497,Grasshopper,Winterthur,0.4613309352517986,0.38489208633093525,0.15377697841726617,2,1,0,51,12,6,2,0,73,14,2,2,4,0,8,4,399,154,138,43,20,28,0,59,9,0,14,0,50,43,53,29,4,0,49,10,1,0,0,70,11,8,9,0,0,5,5,368,138,120,42,32,38,3,52,7,4,10,4,58,57,47,45,2,0
2023-03-18,Super League,3905525,FC Zürich,Luzern,0.48713119899560575,0.33835530445699935,0.17451349654739484,2,1,0,55,13,4,4,2,79,10,3,6,3,1,7,6,462,181,182,43,21,25,2,78,12,4,13,2,53,56,46,71,2,0,45,9,3,1,0,73,16,6,2,4,0,8,1,386,160,122,43,54,26,3,41,9,2,17,2,46,44,54,83,1,0
2023-03-18,Super League,3905514,Sion,Grasshopper,0.3623430962343096,0.3790794979079498,0.2585774058577406,1,2,2,55,11,3,2,2,78,12,6,6,2,0,4,7,417,177,148,55,19,27,1,76,13,0,14,2,48,48,55,10,4,0,45,9,4,1,0,74,15,6,5,0,2,5,4,350,143,116,50,20,23,0,33,12,1,17,2,48,52,45,36,3,0
2023-03-19,Super League,3905515,Winterthur,St. Gallen,0.22947045280122794,0.3844973138910207,0.3860322333077513,1,0,0,53,11,5,1,1,68,9,7,2,4,0,8,3,400,147,125,39,16,33,3,75,9,1,25,4,41,45,42,44,2,0,47,10,4,1,1,64,15,8,5,1,1,6,4,355,81,145,32,15,35,1,60,10,4,18,4,52,55,58,64,2,1
2023-03-19,Super League,3905501,Lugano,Servette,0.3849590469099032,0.4393149664929263,0.1757259865971705,1,1,1,63,16,6,0,0,85,11,8,5,5,0,10,6,530,255,196,50,25,27,2,50,7,3,15,1,47,46,52,58,3,0,37,11,2,1,1,76,10,4,6,3,1,6,5,307,130,102,27,33,16,0,75,15,5,17,5,52,54,48,56,3,0
2023-03-19,Super League,3905526,Young Boys,Basel,0.5402583127232756,0.3239901071723001,0.13575158010442429,3,0,0,62,26,12,9,6,82,12,13,9,5,0,19,7,403,172,158,53,28,28,4,60,8,5,19,1,50,48,52,53,3,0,38,8,2,0,0,71,9,3,2,4,0,6,2,252,123,56,45,8,23,0,44,9,5,40,9,52,52,48,80,2,0
2023-04-01,Super League,3905521,Servette,Young Boys,0.1926887598223437,0.3184147591390502,0.48889648103860606,2,1,0,42,13,6,4,2,66,9,4,4,3,0,10,3,292,132,60,43,29,26,4,75,5,11,36,3,63,51,72,54,2,0,58,24,4,3,3,76,10,9,9,11,2,13,11,411,150,164,57,19,27,0,89,11,4,19,3,47,49,28,63,5,0
2023-04-01,Super League,3905524,Basel,Winterthur,0.600480384307446,0.28823058446757405,0.11128903122497999,2,0,0,59,9,5,2,1,86,16,4,2,2,0,6,3,488,225,194,63,18,18,6,63,10,1,15,1,41,46,52,43,2,0,41,5,1,0,0,74,16,3,3,1,0,3,2,331,166,79,50,25,21,6,50,11,2,17,3,45,54,48,75,1,0
2023-04-02,Super League,3905523,Grasshopper,Lugano,0.33533834586466166,0.4338345864661654,0.23082706766917294,2,1,0,40,10,5,0,0,75,15,7,2,3,0,6,4,318,121,116,44,37,23,1,72,11,6,13,4,41,55,42,63,3,0,60,17,5,1,0,85,10,3,6,6,1,12,5,476,188,215,58,32,33,3,75,8,3,13,3,36,45,58,58,2,0
2023-04-02,Super League,3905522,Luzern,Sion,0.4608294930875576,0.41244239631336405,0.12672811059907835,1,2,2,64,17,4,0,0,79,12,8,10,3,1,12,5,397,142,173,47,24,32,2,64,6,2,11,0,55,52,47,50,4,1,36,6,2,1,0,68,17,0,2,2,0,2,4,231,63,93,55,22,17,1,77,7,3,40,3,56,48,53,47,4,0
2023-04-02,Super League,3905520,St. Gallen,FC Zürich,0.3941513032422123,0.364907819453274,0.24094087730451366,2,2,1,55,10,2,2,1,76,17,9,3,5,1,7,3,397,125,176,56,8,34,2,78,8,1,14,2,45,38,67,65,2,1,45,10,4,3,1,68,8,3,5,1,0,6,4,328,134,88,42,29,20,2,50,16,5,33,0,54,63,33,50,4,1
2023-04-08,Super League,3905527,FC Zürich,Basel,0.3398421271292065,0.3402575820523473,0.3199002908184462,1,1,1,35,13,4,0,0,64,18,3,8,1,1,7,6,303,87,106,42,50,28,6,77,9,0,13,1,60,59,56,57,3,0,65,4,2,2,1,80,12,1,2,0,0,4,0,566,338,114,52,9,32,1,50,14,1,14,3,43,41,44,10,1,0
2023-04-08,Super League,3905518,Sion,Servette,0.27851047323506595,0.3809154383242824,0.3405740884406517,2,2,1,38,11,3,2,0,72,10,2,6,2,0,6,5,276,90,110,48,40,22,0,69,12,4,32,4,47,51,59,71,3,0,62,16,6,3,2,82,11,11,6,4,2,14,2,448,196,171,50,24,31,0,78,8,2,9,1,40,49,41,56,3,0
2023-04-10,Super League,3905519,Lugano,St. Gallen,0.3763756419662509,0.4101247248716067,0.21349963316214232,1,1,1,51,7,4,2,1,72,10,2,3,0,0,3,4,424,204,103,45,10,26,3,63,16,2,16,3,72,53,71,53,3,0,49,13,4,1,0,73,16,9,6,3,0,7,6,398,93,197,28,14,32,0,52,12,0,9,3,56,47,29,52,3,0
2023-04-10,Super League,3905517,Winterthur,Luzern,0.2767247915087187,0.41925701288855194,0.30401819560272936,1,2,2,57,14,3,2,1,77,10,7,7,4,0,7,7,438,179,160,59,12,34,2,70,11,1,13,2,61,48,53,46,2,0,43,12,4,3,2,73,11,1,7,1,0,9,3,343,118,133,45,67,19,3,44,18,4,25,2,63,52,47,46,6,0
2023-04-10,Super League,3905516,Young Boys,Grasshopper,0.5714285714285714,0.3257267896217568,0.10284463894967177,2,0,0,62,21,7,3,2,81,8,6,9,5,1,15,6,501,180,225,56,27,34,2,71,12,0,11,1,39,39,55,25,2,0,38,7,1,0,0,66,12,4,6,0,0,3,4,310,110,96,32,24,17,3,81,10,5,32,5,49,61,45,60,4,0
2023-04-15,Super League,3905556,Servette,Lugano,0.5028625954198473,0.366412213740458,0.13072519083969467,0,0,1,49,21,5,5,5,83,8,12,9,7,0,14,7,415,154,190,63,29,26,0,64,11,2,9,3,37,40,59,15,0,0,51,10,3,0,0,82,8,1,5,2,0,2,8,465,195,184,57,0,24,1,38,6,7,29,5,42,60,41,70,2,0
2023-04-15,Super League,3905557,Luzern,FC Zürich,0.4002900652646846,0.32849891225525746,0.271211022480058,4,1,0,45,18,8,6,5,72,14,6,7,3,1,14,4,368,148,117,37,50,20,0,83,18,3,22,3,61,46,62,60,0,0,55,13,4,1,1,78,13,4,6,3,0,6,7,450,168,182,59,29,21,0,71,11,3,22,4,62,54,38,62,0,0
2023-04-16,Super League,3905555,St. Gallen,Winterthur,0.5364536453645364,0.34563456345634563,0.11791179117911792,2,3,2,72,24,7,3,2,81,10,11,6,11,0,15,9,544,152,286,51,29,33,5,74,8,1,4,1,66,58,62,52,4,0,28,8,4,3,1,50,18,1,3,1,1,3,5,207,46,58,25,60,10,1,44,25,10,41,5,46,42,38,57,5,0
