match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-01-16,Indian Super League,3167006,Chennaiyin FC,Northeast United FC,0.4264524103831891,0.37330037082818296,0.20024721878862795,2,0,0,47,22,11,4,4,79,9,7,10,1,1,16,6,376,138,159,50,39,13,2,43,9,0,21,6,48,45,63,47,0,0,53,17,8,1,1,78,9,12,5,4,0,2,15,412,166,154,46,26,18,1,67,8,0,13,9,48,55,37,55,0,0
2020-01-17,Indian Super League,3167007,Mumbai City FC,Bengaluru FC,0.36973684210526314,0.36973684210526314,0.26052631578947366,2,0,0,46,11,5,2,0,67,20,6,4,2,0,6,5,329,107,114,27,21,17,7,60,9,0,19,1,50,42,50,30,0,0,54,12,1,0,0,72,12,3,8,3,0,6,6,400,128,158,45,18,25,3,84,6,0,20,3,62,58,50,31,0,0
2020-01-19,Indian Super League,3167009,Jamshedpur FC,Kerala Blasters FC,0.265658747300216,0.27429805615550756,0.46004319654427644,3,2,0,55,12,5,2,0,76,11,5,5,2,0,8,4,384,151,139,50,17,30,4,56,12,1,4,2,72,50,66,58,0,0,45,7,4,3,1,68,21,3,2,1,1,3,4,315,141,74,32,11,29,2,65,16,2,21,3,59,50,34,46,0,0
2020-01-22,Indian Super League,3167010,Bengaluru FC,Odisha FC,0.5,0.34983498349834985,0.15016501650165018,3,0,0,38,18,8,4,2,78,13,4,7,3,0,14,4,281,105,114,48,44,13,0,85,4,0,15,2,37,62,30,60,0,0,62,8,2,1,1,85,15,2,6,0,1,4,4,467,229,167,42,32,21,1,83,7,0,10,5,33,38,70,29,0,0
2020-01-23,Indian Super League,3167011,Chennaiyin FC,Jamshedpur FC,0.456973293768546,0.39762611275964393,0.14540059347181009,4,1,0,42,12,6,4,1,72,15,3,6,0,0,11,1,319,94,137,34,25,23,1,36,9,5,30,2,46,45,45,57,0,0,58,10,3,2,1,76,8,6,2,5,0,6,4,426,174,151,54,24,32,0,79,4,0,5,2,56,55,55,75,0,0
2020-01-24,Indian Super League,3168276,Hyderabad FC,Mumbai City FC,0.2509157509157509,0.37545787545787546,0.37362637362637363,1,1,1,50,8,4,1,0,72,8,5,4,0,0,5,3,415,185,115,42,25,26,4,77,13,0,17,3,52,52,57,44,0,0,50,9,4,2,1,76,24,5,4,1,0,6,3,403,161,146,51,14,19,5,75,13,0,13,3,45,48,43,79,0,0
2020-01-25,Indian Super League,3167025,FC Goa,Kerala Blasters FC,0.4533582089552239,0.291044776119403,0.2555970149253731,3,2,0,42,11,4,1,0,81,8,5,5,2,0,6,5,325,166,97,46,20,16,4,74,7,0,22,1,53,51,48,64,0,0,58,11,3,2,0,88,15,5,5,3,0,7,4,438,191,194,67,29,13,1,71,8,0,14,0,53,49,52,68,0,0
2020-01-27,Indian Super League,3167027,Mohun Bagan SG,Northeast United FC,0.5672009864364982,0.3316892725030826,0.10110974106041924,1,0,0,60,19,5,3,2,82,15,9,9,5,0,11,8,505,248,167,51,33,25,0,71,11,1,14,4,52,44,55,47,2,0,40,12,4,0,0,73,12,3,7,1,0,8,4,338,134,113,39,16,22,0,84,13,6,28,3,58,56,45,50,2,0
2020-01-29,Indian Super League,3167039,Odisha FC,FC Goa,0.2765957446808511,0.40283687943262414,0.32056737588652484,2,4,2,37,13,3,1,0,74,12,4,7,3,0,7,6,286,121,90,43,29,14,1,100,10,0,13,4,27,53,40,100,0,0,63,12,7,4,2,84,13,9,4,1,0,8,4,507,272,155,55,20,13,0,43,8,0,23,1,29,47,60,25,0,0
2020-01-30,Indian Super League,3168275,Bengaluru FC,Hyderabad FC,0.5592991913746631,0.32075471698113206,0.11994609164420485,1,0,0,46,22,7,5,5,81,13,3,12,3,1,10,12,390,163,152,58,31,14,5,79,15,0,13,6,40,52,55,50,0,0,54,17,6,2,2,83,12,6,6,5,0,10,7,458,225,153,54,27,16,1,64,15,0,18,6,36,48,45,70,0,0
2020-01-31,Indian Super League,3167041,Mumbai City FC,Northeast United FC,0.536,0.3328,0.1312,1,0,0,50,11,2,0,0,71,21,7,5,4,1,5,6,330,115,120,45,17,24,0,75,8,0,18,1,57,46,56,67,0,0,50,14,1,1,1,75,16,7,8,5,0,12,2,334,100,151,42,29,26,2,62,12,0,17,1,59,54,44,86,0,0
2020-02-01,Indian Super League,3167042,Kerala Blasters FC,Chennaiyin FC,0.49226804123711343,0.25773195876288657,0.25,3,6,2,58,12,4,1,0,80,15,2,6,2,1,6,6,372,137,159,48,26,19,2,57,8,0,14,4,52,43,56,82,0,0,42,12,10,5,0,73,11,5,1,1,0,7,5,271,102,95,54,25,16,3,47,5,0,19,1,58,57,44,80,0,0
2020-02-02,Indian Super League,3167043,Jamshedpur FC,Mohun Bagan SG,0.21372031662269128,0.35883905013192613,0.42744063324538256,0,3,2,52,11,1,1,1,66,13,5,8,2,0,7,4,365,119,121,38,15,38,0,72,18,3,8,4,69,52,51,58,2,1,48,15,8,10,7,69,16,4,5,2,0,12,3,353,131,114,44,14,22,5,56,16,2,28,1,65,48,49,68,2,0
2020-02-05,Indian Super League,3168274,FC Goa,Hyderabad FC,0.5963431786216596,0.3009845288326301,0.10267229254571027,4,1,0,59,21,8,5,3,83,15,7,7,6,1,11,10,513,237,190,61,12,17,1,68,15,0,10,1,45,51,58,74,0,0,41,11,2,1,1,78,5,4,8,1,1,1,10,360,181,100,59,50,16,3,77,15,0,18,4,42,49,42,83,0,0
2020-02-06,Indian Super League,3167045,Mumbai City FC,Jamshedpur FC,0.5581920903954802,0.3231638418079096,0.11864406779661017,2,1,0,62,23,9,2,2,79,15,8,9,5,0,12,11,453,136,220,58,35,36,2,72,12,2,13,3,69,54,45,61,0,0,38,9,4,2,1,65,20,5,3,2,0,7,2,282,66,116,33,13,19,0,41,9,5,43,7,66,46,55,47,0,0
2020-02-07,Indian Super League,3167037,Northeast United FC,Kerala Blasters FC,0.34392523364485983,0.39065420560747666,0.26542056074766357,0,0,1,38,5,2,1,1,71,17,2,2,1,0,3,2,289,116,88,33,0,23,4,81,10,0,22,4,48,47,46,38,0,0,62,12,4,1,1,85,19,6,6,2,0,7,5,471,253,146,42,21,16,1,71,9,0,13,2,55,53,54,58,0,0
2020-02-08,Indian Super League,3167038,Mohun Bagan SG,Odisha FC,0.5911214953271028,0.3107476635514019,0.09813084112149532,3,1,0,44,12,5,3,0,71,21,7,4,3,0,4,8,318,110,115,36,25,19,0,30,12,1,13,1,46,47,36,57,1,0,56,8,2,2,1,79,22,1,5,1,0,5,3,409,178,146,45,35,26,1,75,6,3,25,2,60,53,64,83,4,0
2020-02-09,Indian Super League,3167046,Chennaiyin FC,Bengaluru FC,0.4160919540229885,0.31494252873563217,0.2689655172413793,0,0,1,54,8,3,1,1,76,15,3,2,3,0,4,4,414,172,144,45,18,20,1,60,8,0,19,2,51,45,46,42,0,0,46,7,2,2,2,73,16,2,4,1,1,5,2,372,136,137,33,0,11,0,58,7,0,18,2,62,55,54,54,0,0
2020-02-10,Indian Super League,3167019,Northeast United FC,Jamshedpur FC,0.38461538461538464,0.4338461538461538,0.18153846153846154,3,3,1,56,11,4,5,2,76,12,6,2,5,0,8,3,478,211,152,44,17,28,3,70,9,2,18,2,72,63,63,67,0,0,44,13,5,2,1,69,17,2,6,2,0,7,6,375,132,126,31,25,27,1,75,10,5,10,1,42,37,37,30,0,0
2020-02-12,Indian Super League,3167028,FC Goa,Mumbai City FC,0.5577731092436975,0.3119747899159664,0.13025210084033614,5,2,0,60,17,6,5,1,85,12,6,7,4,0,12,5,478,263,142,63,16,14,1,45,9,0,29,5,65,54,50,74,0,0,40,19,7,0,0,79,16,9,7,5,0,9,10,302,104,135,55,28,11,4,41,6,0,17,2,57,46,50,70,0,0
2020-02-13,Indian Super League,3168273,Hyderabad FC,Jamshedpur FC,0.30197444831591175,0.3786295005807201,0.31939605110336816,1,1,1,43,20,8,2,2,72,23,9,6,6,1,9,11,390,158,123,40,29,35,1,67,9,3,16,3,54,47,67,68,0,0,57,13,4,1,0,82,13,5,6,3,0,4,9,514,271,149,47,35,27,2,56,10,6,13,7,54,53,33,61,0,0
2020-02-14,Indian Super League,3167029,Odisha FC,Northeast United FC,0.49183673469387756,0.37551020408163266,0.1326530612244898,2,1,0,59,16,7,3,1,78,19,9,7,2,0,9,7,377,133,160,59,23,19,2,45,14,0,20,6,65,59,60,73,0,0,41,12,7,2,1,66,19,6,1,4,0,8,4,261,76,97,31,28,16,0,20,10,0,27,5,45,41,40,38,0,0
2020-02-15,Indian Super League,3167030,Kerala Blasters FC,Bengaluru FC,0.3735763097949886,0.30068337129840544,0.32574031890660593,2,1,0,63,15,6,1,0,81,13,6,5,4,0,9,6,427,193,151,39,41,12,1,83,7,0,15,0,37,41,52,100,0,0,37,10,1,2,1,71,9,4,4,5,0,5,5,255,93,89,36,36,11,3,71,12,0,16,4,45,59,48,33,0,0
2020-02-16,Indian Super League,3167031,Mohun Bagan SG,Chennaiyin FC,0.5679012345679012,0.25308641975308643,0.17901234567901234,1,3,2,49,11,3,2,2,75,16,3,4,4,0,5,6,401,164,138,42,19,15,5,100,9,4,18,4,40,44,47,89,3,0,51,20,7,3,1,79,11,8,9,4,0,12,8,413,108,218,51,14,12,1,60,17,4,15,2,48,56,53,69,1,0
2020-02-19,Indian Super League,3167032,Jamshedpur FC,FC Goa,0.2564366632337796,0.3748712667353244,0.368692070030896,0,5,2,48,19,3,1,1,84,8,7,10,6,0,10,9,505,247,179,63,32,16,0,56,12,2,6,3,50,46,57,75,0,0,52,17,8,5,1,83,10,5,7,2,1,8,9,573,307,170,51,43,19,0,63,6,6,15,3,54,54,43,65,1,0
2020-02-20,Indian Super League,3168289,Northeast United FC,Hyderabad FC,0.5008264462809917,0.36198347107438017,0.1371900826446281,1,5,2,48,12,4,2,1,83,14,5,4,4,0,6,6,452,209,167,50,36,14,2,80,11,0,10,10,37,47,22,71,0,0,52,28,15,6,3,85,9,4,10,3,1,16,12,487,311,102,62,20,12,1,67,9,0,19,3,47,53,78,57,0,0
2020-02-21,Indian Super League,3167034,Mumbai City FC,Chennaiyin FC,0.4293785310734463,0.3403954802259887,0.23022598870056496,0,1,2,45,9,1,2,2,65,10,8,4,4,0,4,5,326,104,109,30,25,26,4,76,23,3,18,1,75,58,57,73,2,1,55,8,3,1,0,75,15,10,3,2,0,6,2,413,125,184,51,26,23,4,73,3,4,28,1,55,42,43,63,4,0
2020-02-22,Indian Super League,3167035,Bengaluru FC,Mohun Bagan SG,0.3333333333333333,0.3898305084745763,0.2768361581920904,2,2,1,48,12,5,1,0,78,14,3,5,2,0,6,6,356,171,106,41,25,31,1,70,10,1,13,2,38,42,37,75,2,0,52,12,4,0,0,81,17,6,7,1,0,6,6,375,147,155,47,14,16,4,67,11,2,12,3,54,58,63,91,1,0
2020-02-23,Indian Super League,3167047,Odisha FC,Kerala Blasters FC,0.30063291139240506,0.3575949367088608,0.34177215189873417,4,4,1,49,13,6,3,2,74,21,3,6,1,2,9,4,308,123,106,46,26,6,3,58,9,0,32,3,61,46,50,70,0,0,51,17,6,4,2,73,19,5,6,5,0,10,7,320,133,101,44,33,12,1,46,11,0,15,2,68,54,50,71,0,0
2020-02-25,Indian Super League,3167001,Northeast United FC,Chennaiyin FC,0.3066554338668913,0.36815501263689976,0.3251895534962089,2,2,1,59,18,8,1,0,82,9,5,6,4,0,9,9,530,257,176,37,14,30,0,64,12,1,24,0,49,45,53,54,0,0,41,5,2,0,0,68,13,2,2,1,0,4,1,370,119,131,36,20,30,1,65,10,4,20,5,54,55,47,64,1,1
2020-02-29,Indian Super League Final Stage,3283458,Chennaiyin FC,FC Goa,0.3719723183391003,0.2664359861591695,0.3615916955017301,4,1,0,42,8,6,2,0,72,14,7,2,0,1,5,3,309,110,112,47,30,17,0,71,18,3,16,2,40,44,45,71,4,0,58,14,3,1,0,77,11,6,8,3,0,5,9,439,187,153,44,26,21,1,50,6,0,15,2,50,56,55,64,2,0
2020-03-01,Indian Super League Final Stage,3283653,Bengaluru FC,Mohun Bagan SG,0.3978021978021978,0.2967032967032967,0.3054945054945055,1,0,0,38,13,4,1,0,66,10,7,9,0,0,8,5,263,102,71,51,32,18,3,64,13,3,21,1,56,52,58,73,3,1,62,13,1,0,0,80,10,3,9,3,0,3,10,454,145,218,47,4,23,0,90,5,0,17,3,46,48,42,54,1,0
2020-03-07,Indian Super League Final Stage,3283654,FC Goa,Chennaiyin FC,0.5171339563862928,0.1822429906542056,0.30062305295950154,4,2,0,62,26,7,2,1,79,16,10,12,7,1,17,9,467,165,202,46,48,21,3,70,6,1,14,5,42,49,48,100,1,1,38,10,7,1,0,65,18,7,2,1,0,4,6,289,83,104,37,14,14,4,67,13,8,33,4,44,51,52,100,2,0
2020-03-08,Indian Super League Final Stage,3283655,Mohun Bagan SG,Bengaluru FC,0.48760330578512395,0.2603305785123967,0.25206611570247933,3,1,0,59,12,5,2,0,79,12,2,7,0,0,7,5,428,141,198,38,29,18,1,73,7,2,29,5,52,49,49,88,5,0,41,11,5,1,1,68,9,5,4,2,1,8,3,300,110,95,33,31,24,2,54,11,0,14,2,54,51,51,53,2,0
2020-03-14,Indian Super League Final Stage,3290391,Mohun Bagan SG,Chennaiyin FC,0.49098360655737705,0.2122950819672131,0.2967213114754098,3,1,0,32,12,6,1,0,59,10,2,4,2,0,7,5,251,94,55,29,10,23,1,63,17,5,38,5,46,67,43,100,3,0,68,18,6,0,0,81,9,5,6,6,1,12,6,520,165,256,52,27,30,2,100,4,3,10,2,31,33,57,53,2,0
