match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-01-04,A-League,2825285,Sydney FC,Central Coast Mariners,0.7401709401709402,0.19316239316239317,0.06666666666666667,5,2,0,60,20,13,7,4,86,8,6,7,0,0,15,8,589,307,200,60,31,17,7,50,3,0,12,0,59,58,60,75,0,0,40,7,2,0,0,75,14,2,5,0,0,4,3,391,169,126,45,13,16,1,45,10,0,15,8,42,42,40,53,0,0
2019-01-05,A-League,2825286,Adelaide United,Wellington Phoenix,0.6596091205211726,0.2182410423452769,0.12214983713355049,0,0,1,61,23,7,3,3,79,18,8,16,0,0,26,6,427,111,228,52,32,23,0,71,3,0,11,2,61,50,51,42,0,0,39,3,2,0,0,65,12,2,1,0,0,2,2,286,100,87,34,29,15,0,53,9,0,33,7,60,50,49,60,0,0
2019-01-05,A-League,2825287,Western Sydney Wanderers FC,Melbourne Victory,0.24330900243309003,0.39416058394160586,0.36253041362530414,1,2,2,47,19,7,5,4,75,14,12,12,0,0,17,8,358,116,153,55,39,19,3,50,11,0,18,1,72,54,68,71,0,0,53,6,3,1,0,77,19,6,3,0,0,4,4,424,167,161,42,19,19,4,63,8,0,24,5,50,46,32,75,0,0
2019-01-06,A-League,2825288,Melbourne City FC,Newcastle Jets,0.7137096774193549,0.2056451612903226,0.08064516129032258,2,1,0,66,8,4,2,1,83,10,6,4,0,1,5,5,638,205,326,56,33,18,5,76,10,0,32,1,54,47,61,26,0,0,34,10,2,1,0,69,8,8,8,0,1,13,5,320,111,111,40,25,18,2,64,16,0,21,1,52,53,39,50,0,0
2019-01-06,A-League,2825289,Brisbane Roar FC,Perth Glory,0.23261390887290168,0.38609112709832133,0.381294964028777,2,4,2,33,6,3,5,3,65,19,4,3,0,1,5,3,289,108,81,23,20,11,4,54,7,0,27,6,50,49,30,33,0,0,67,15,9,7,4,86,11,6,6,0,0,17,3,571,222,269,52,18,23,2,42,11,0,14,1,63,51,70,48,0,0
2019-01-08,A-League,2825292,Western Sydney Wanderers FC,Wellington Phoenix,0.5567226890756303,0.27415966386554624,0.16911764705882354,2,3,2,57,17,8,1,1,78,15,7,9,0,0,15,8,385,114,185,56,37,24,4,65,7,0,18,3,72,58,54,80,0,0,43,11,6,2,0,71,15,5,5,0,0,10,4,299,95,118,39,36,12,3,60,13,0,23,6,57,42,46,50,0,0
2019-01-09,A-League,2825291,Adelaide United,Melbourne Victory,0.3674851820491109,0.3471634208298052,0.2853513971210838,2,0,0,40,16,8,5,3,73,17,4,8,0,0,15,5,364,162,103,45,29,14,0,77,21,0,25,6,65,58,38,92,0,0,60,11,6,1,1,81,12,5,5,0,1,8,8,551,240,204,41,11,29,0,67,14,0,17,5,59,42,63,45,0,0
2019-01-09,A-League,2825293,Perth Glory,Sydney FC,0.4761549925484352,0.30923994038748137,0.21460506706408347,3,1,0,47,9,4,2,1,81,9,2,5,0,0,6,4,527,247,180,42,11,28,1,81,12,0,7,1,48,47,62,50,0,0,53,6,2,0,0,82,9,1,4,0,0,6,3,592,285,203,41,15,29,2,58,7,0,20,1,46,53,38,53,0,0
2019-01-11,A-League,2825295,Melbourne City FC,Brisbane Roar FC,0.7425025853154085,0.1892450879007239,0.06825232678386763,1,0,0,48,12,6,4,3,74,9,12,6,0,0,13,4,427,146,168,51,26,18,7,47,7,0,20,3,65,51,53,50,0,0,52,9,3,1,1,76,13,3,6,0,0,5,4,481,189,176,40,11,23,3,57,6,0,22,5,61,49,47,36,0,0
2019-01-12,A-League,2825296,Wellington Phoenix,Central Coast Mariners,0.7536704730831973,0.1761827079934747,0.0701468189233279,3,2,0,64,12,5,5,2,79,6,5,7,0,0,13,3,470,156,215,46,14,41,5,57,11,0,28,3,53,49,44,60,0,0,36,7,5,3,1,58,16,9,2,0,0,7,4,251,56,90,34,41,19,1,64,14,0,34,2,59,51,56,46,0,0
2019-01-12,A-League,2825297,Melbourne Victory,Newcastle Jets,0.7621483375959079,0.17647058823529413,0.061381074168797956,2,1,0,50,8,3,1,1,75,6,5,5,0,0,3,8,457,126,218,50,7,21,3,62,12,0,30,3,42,40,41,45,0,0,50,13,4,2,1,76,6,7,9,0,0,11,7,449,98,242,50,20,9,4,72,20,0,28,1,62,60,59,75,0,0
2019-01-13,A-League,2825298,Sydney FC,Adelaide United,0.7007616974972797,0.21109902067464636,0.088139281828074,2,1,0,40,8,5,2,1,71,20,9,3,0,0,8,5,342,133,111,43,43,12,3,65,10,0,27,1,69,46,58,67,0,0,60,9,2,2,1,80,15,5,7,0,0,7,4,506,227,179,41,21,30,1,50,7,0,26,3,67,54,42,60,0,0
2019-01-13,A-League,2825299,Perth Glory,Western Sydney Wanderers FC,0.7699293642785066,0.17356205852674067,0.056508577194752774,4,3,0,63,10,8,6,2,84,11,4,2,0,0,9,5,598,210,292,45,14,28,1,44,6,0,17,2,46,50,50,57,0,0,37,7,5,5,2,71,12,6,2,0,0,9,2,345,134,112,30,0,16,1,57,12,0,20,4,46,50,50,56,0,0
2019-01-15,A-League,2825305,Brisbane Roar FC,Melbourne Victory,0.22808441558441558,0.38636363636363635,0.38555194805194803,0,5,2,46,17,6,3,3,77,16,6,11,0,0,10,11,451,175,174,30,28,24,1,56,8,0,16,2,48,46,54,50,0,0,54,11,7,5,2,82,7,4,4,0,0,8,4,563,224,238,48,27,18,0,80,10,0,25,6,50,54,46,50,0,0
2019-01-16,A-League,2825294,Central Coast Mariners,Melbourne City FC,0.23886986301369864,0.3732876712328767,0.3878424657534247,2,1,0,36,8,4,3,2,65,11,1,4,0,0,8,1,289,91,96,36,25,11,4,75,10,0,33,3,60,43,45,60,0,0,64,12,4,1,1,77,15,10,8,0,0,12,9,488,139,239,60,19,36,3,61,5,0,9,2,78,57,55,75,0,0
2019-01-18,A-League,2825300,Western Sydney Wanderers FC,Adelaide United,0.3848454636091725,0.3230309072781655,0.292123629112662,1,2,2,48,11,4,0,0,79,16,6,7,0,0,8,7,402,148,170,50,25,21,1,57,9,0,12,5,46,41,46,36,0,0,52,16,7,1,1,82,10,4,9,0,1,12,5,436,253,105,60,27,24,1,45,17,0,18,3,64,59,54,58,0,0
2019-01-19,A-League,2825301,Sydney FC,Newcastle Jets,0.780638516992791,0.16580844490216273,0.053553038105046344,1,0,0,58,12,6,2,2,77,16,4,6,0,0,10,5,524,195,209,46,25,16,3,48,15,0,24,1,60,48,44,36,0,0,42,7,1,1,1,66,14,2,6,0,0,3,6,363,133,106,34,18,15,3,45,15,0,20,5,68,52,56,75,0,0
2019-01-19,A-League,2825302,Melbourne City FC,Perth Glory,0.3253138075313807,0.3598326359832636,0.3148535564853556,0,0,1,46,4,0,1,1,75,13,8,4,0,0,3,2,455,184,157,37,5,39,2,50,14,0,21,2,61,47,49,35,0,0,54,4,2,0,0,80,8,4,2,0,0,3,4,556,251,195,29,7,27,3,61,10,0,33,0,68,53,51,76,0,0
2019-01-20,A-League,2825303,Melbourne Victory,Wellington Phoenix,0.7286096256684492,0.196524064171123,0.0748663101604278,3,3,1,59,14,8,3,1,79,15,6,6,0,1,13,4,503,169,228,45,24,19,1,65,6,0,15,4,47,47,37,21,0,0,41,12,7,4,1,73,12,4,5,0,0,13,3,357,85,174,33,27,16,1,64,11,0,30,5,59,53,63,57,0,0
2019-01-20,A-League,2825304,Central Coast Mariners,Brisbane Roar FC,0.4802158273381295,0.3273381294964029,0.19244604316546762,1,1,1,48,13,4,2,1,68,15,5,9,0,0,10,6,350,103,136,41,25,19,3,62,15,0,26,1,80,54,56,67,0,0,52,7,2,2,1,68,13,4,5,0,1,8,2,390,161,106,38,24,19,4,58,10,0,40,3,66,46,44,53,0,0
2019-01-22,A-League,2825306,Melbourne City FC,Western Sydney Wanderers FC,0.7475360121304018,0.177407126611069,0.07505686125852919,4,3,0,59,17,10,2,1,80,7,11,7,0,1,16,8,486,156,234,56,41,20,3,70,4,0,16,5,66,56,67,60,0,0,41,13,8,4,2,73,15,8,5,0,0,6,10,335,131,114,36,33,19,3,57,12,0,23,7,47,44,33,44,0,0
2019-01-23,A-League,2825307,Wellington Phoenix,Sydney FC,0.4168912848158131,0.3270440251572327,0.2560646900269542,0,1,2,64,5,4,2,2,83,15,8,1,0,0,2,5,581,239,244,60,14,22,0,64,9,0,13,5,53,47,63,56,0,0,36,10,6,2,1,74,13,4,4,0,0,9,4,336,114,134,35,33,8,0,64,15,0,19,4,50,53,37,63,0,0
2019-01-23,A-League,2825308,Newcastle Jets,Central Coast Mariners,0.6975982532751092,0.21179039301310043,0.0906113537117904,1,0,0,53,12,5,1,0,72,9,5,7,0,0,8,7,436,154,158,38,46,22,5,71,7,0,28,3,54,43,48,10,0,0,47,13,5,1,1,70,8,8,8,0,0,14,5,380,103,163,40,28,12,0,39,9,0,16,3,65,57,52,50,0,0
2019-01-23,A-League,2825309,Perth Glory,Adelaide United,0.7592722183344996,0.18054583624912526,0.06018194541637509,0,0,1,44,7,3,0,0,73,14,3,4,0,0,6,6,403,125,168,21,31,30,2,60,5,0,28,4,55,46,56,44,0,0,56,6,4,1,1,76,12,11,2,0,0,6,5,503,238,144,29,8,26,1,64,15,0,16,3,57,54,44,33,0,0
2019-01-25,A-League,2825458,Brisbane Roar FC,Western Sydney Wanderers FC,0.46588235294117647,0.3388235294117647,0.1952941176470588,2,2,1,52,13,5,1,0,76,21,3,8,0,0,11,6,430,156,170,50,19,19,2,75,6,0,10,1,62,49,53,60,0,0,48,10,3,0,0,77,19,2,7,0,0,7,4,405,131,182,41,9,21,2,41,13,0,17,3,61,51,47,56,0,0
2019-01-26,A-League,2825461,Wellington Phoenix,Melbourne City FC,0.43517138599105815,0.3472429210134128,0.21758569299552907,1,0,0,49,7,5,1,1,77,14,5,2,0,0,7,2,457,156,194,51,0,24,2,67,15,0,21,6,72,55,44,48,0,0,51,13,6,2,2,76,17,6,7,0,0,10,6,459,136,214,38,30,27,1,57,10,0,19,4,68,45,56,33,0,0
2019-01-26,A-League,2825462,Melbourne Victory,Sydney FC,0.5263157894736842,0.2989921612541993,0.17469204927211646,2,1,0,53,6,4,1,1,82,11,2,2,0,0,5,4,549,222,229,46,14,23,0,78,10,0,22,4,66,59,53,53,0,0,47,10,5,1,0,83,15,4,5,0,2,7,5,492,214,195,42,31,14,1,63,14,0,24,2,49,41,47,44,0,0
2019-01-27,A-League,2825463,Adelaide United,Central Coast Mariners,0.7485380116959064,0.18128654970760233,0.07017543859649122,2,1,0,59,16,11,5,3,77,9,11,5,0,0,15,4,439,189,148,47,19,30,3,50,5,0,15,2,70,61,44,64,0,0,41,7,4,1,1,68,17,5,3,0,0,5,4,308,84,126,47,20,15,2,80,7,0,28,8,54,39,56,61,0,0
2019-01-27,A-League,2825464,Perth Glory,Newcastle Jets,0.7777777777777778,0.16926272066458983,0.0529595015576324,2,0,0,53,12,7,3,2,82,7,4,5,0,0,8,6,539,203,238,42,29,14,5,42,8,0,39,2,56,55,63,61,0,0,47,9,2,0,0,77,8,6,7,0,0,12,6,472,129,235,38,21,19,2,75,10,0,16,5,41,45,37,60,0,0
2019-02-01,A-League,2825465,Western Sydney Wanderers FC,Newcastle Jets,0.5292096219931272,0.3024054982817869,0.16838487972508592,1,5,2,60,13,7,0,0,82,17,10,6,0,0,8,11,526,176,257,60,13,12,3,56,15,0,23,4,43,41,48,61,0,0,40,15,10,3,2,69,8,5,5,0,0,13,6,354,100,146,41,21,10,1,78,16,0,33,6,56,59,52,67,0,0
2019-02-02,A-League,2825466,Central Coast Mariners,Melbourne Victory,0.20625,0.38125,0.4125,2,3,2,42,14,5,2,2,68,15,6,9,0,0,11,8,317,103,113,40,35,14,1,81,11,0,40,6,73,59,50,57,0,0,58,13,8,3,3,72,16,9,5,0,1,12,5,444,143,177,46,24,29,1,71,7,0,17,3,58,41,50,53,0,0
2019-02-02,A-League,2825467,Adelaide United,Brisbane Roar FC,0.7370184254606366,0.19095477386934673,0.07202680067001675,4,3,0,58,16,7,7,6,86,6,7,9,0,0,15,8,479,175,236,67,18,22,2,33,10,0,6,1,46,60,42,71,0,0,42,9,4,1,0,77,14,0,5,0,0,4,5,363,148,130,38,33,13,1,58,12,0,32,3,38,40,58,60,0,0
2019-02-02,A-League,2825468,Perth Glory,Wellington Phoenix,0.7524630541871922,0.17857142857142858,0.06896551724137931,3,0,0,43,17,11,2,1,81,8,5,6,0,1,15,6,423,163,179,59,33,27,2,63,3,0,14,5,47,50,44,47,0,0,57,9,5,2,2,87,12,4,4,0,1,9,4,586,268,239,46,23,20,0,68,13,0,29,8,50,50,56,55,0,0
2019-02-03,A-League,2825469,Sydney FC,Melbourne City FC,0.7496962332928311,0.17739975698663427,0.07290400972053462,2,0,0,37,12,4,1,1,74,16,2,8,0,2,12,3,343,127,128,53,11,16,4,58,12,0,33,4,49,43,35,85,0,0,63,10,4,2,2,82,13,5,6,0,0,8,5,563,218,242,43,27,21,2,68,8,0,9,2,67,57,65,74,0,0
2019-02-07,A-League,2825470,Newcastle Jets,Wellington Phoenix,0.5373931623931624,0.28525641025641024,0.17735042735042736,1,1,1,41,12,5,4,4,64,17,7,7,0,2,13,3,315,93,108,31,33,17,3,50,13,0,19,3,57,49,45,60,0,0,59,12,4,3,3,76,13,6,8,0,1,8,5,471,172,185,33,29,27,4,22,10,0,23,4,64,51,55,67,0,0
2019-02-08,A-League,2825471,Brisbane Roar FC,Sydney FC,0.22001654259718775,0.34987593052109184,0.43010752688172044,2,1,0,38,10,4,2,1,71,8,6,6,0,0,10,5,352,133,117,40,10,15,3,31,7,0,29,4,41,51,35,50,0,0,62,15,5,3,2,81,6,5,10,0,1,11,7,560,205,250,40,29,24,3,67,8,0,14,2,53,49,65,42,0,0
2019-02-09,A-League,2825472,Western Sydney Wanderers FC,Central Coast Mariners,0.632768361581921,0.2787193973634652,0.08851224105461393,2,0,0,48,10,4,3,2,66,17,4,6,0,1,11,6,354,86,146,51,40,23,1,68,8,0,27,5,69,51,47,92,0,0,52,8,4,0,0,69,10,8,4,0,0,6,4,388,124,143,44,21,20,1,53,24,0,25,2,72,49,53,56,0,0
2019-02-09,A-League,2825473,Melbourne City FC,Adelaide United,0.5802650957290133,0.28718703976435933,0.1325478645066274,1,1,1,50,12,4,2,1,82,16,5,8,0,0,13,3,458,153,221,61,13,21,1,80,10,0,13,2,66,53,50,50,0,0,50,4,3,1,0,81,20,2,1,0,0,5,2,475,219,164,50,10,16,2,63,10,0,26,3,61,47,50,44,0,0
2019-02-10,A-League,2825474,Melbourne Victory,Perth Glory,0.5226993865030675,0.29325153374233126,0.18404907975460122,1,2,2,54,10,4,1,0,80,10,5,6,0,0,6,5,527,189,231,53,18,30,2,64,13,0,25,1,33,36,47,33,0,0,46,9,3,3,1,81,4,4,6,0,0,11,1,437,154,200,42,15,15,0,77,9,0,28,3,48,64,53,75,0,0
2019-02-15,A-League,2825476,Wellington Phoenix,Melbourne Victory,0.3229308005427408,0.39348710990502034,0.2835820895522388,1,1,1,49,8,4,3,2,76,18,13,4,0,0,11,7,368,130,150,51,10,19,0,58,10,0,49,4,70,54,59,62,0,0,51,15,5,2,1,74,12,12,10,0,0,13,6,384,124,162,35,27,18,1,75,13,0,27,3,56,46,41,42,0,0
2019-02-15,A-League,2825475,Newcastle Jets,Melbourne City FC,0.36412315930388217,0.3748326639892905,0.26104417670682734,3,1,0,33,9,5,2,0,61,9,8,4,0,0,6,3,296,80,102,35,38,20,1,64,11,0,31,6,67,54,36,50,0,0,67,13,7,2,1,82,10,7,6,0,0,12,7,594,153,333,41,43,27,2,75,4,0,12,2,72,46,64,48,0,0
2019-02-16,A-League,2825477,Adelaide United,Western Sydney Wanderers FC,0.6793557833089312,0.23572474377745242,0.0849194729136164,1,3,2,70,12,6,2,2,86,11,11,6,0,0,13,5,534,225,233,55,17,18,0,71,6,0,7,4,42,53,42,57,0,0,30,14,7,6,4,73,11,0,7,0,0,8,9,235,69,102,55,33,11,0,47,7,0,38,5,42,47,58,25,0,0
2019-02-16,A-League,2825478,Perth Glory,Brisbane Roar FC,0.7621621621621621,0.16756756756756758,0.07027027027027027,4,0,0,61,22,10,5,3,84,9,9,12,0,0,19,8,660,322,235,52,50,17,0,30,4,0,14,2,62,55,61,61,0,0,39,7,2,1,1,76,10,3,5,0,0,5,3,416,131,187,29,26,14,3,56,13,0,17,6,45,45,39,43,0,0
2019-02-17,A-League,2825479,Sydney FC,Central Coast Mariners,0.783661119515885,0.14977307110438728,0.06656580937972768,1,1,1,68,18,8,2,1,80,11,13,10,0,0,18,4,554,178,266,41,24,23,1,67,7,0,17,2,63,49,44,50,0,0,32,4,3,0,0,66,11,4,1,0,0,3,2,265,99,77,51,10,8,0,72,17,0,54,7,72,51,56,56,0,0
2019-02-22,A-League,2825480,Central Coast Mariners,Brisbane Roar FC,0.45648854961832064,0.366412213740458,0.17709923664122137,3,5,2,58,15,9,2,2,77,14,7,6,0,0,13,8,464,179,180,50,32,16,1,47,13,0,10,2,66,55,57,63,0,0,42,10,7,4,2,73,15,1,3,0,0,8,4,355,120,138,37,13,10,0,50,16,0,27,6,53,45,43,55,0,0
2019-02-23,A-League,2825481,Wellington Phoenix,Sydney FC,0.35564053537284895,0.33078393881453155,0.3135755258126195,0,1,2,54,9,4,1,1,80,17,2,5,0,0,9,4,492,210,184,46,18,14,3,65,11,0,36,3,67,47,43,75,0,0,46,8,4,3,2,75,13,3,4,0,1,10,5,420,143,170,52,24,20,2,55,8,0,18,3,81,53,57,50,0,0
2019-02-23,A-League,2825482,Melbourne Victory,Melbourne City FC,0.7091988130563798,0.20771513353115728,0.0830860534124629,1,1,1,40,1,1,0,0,74,15,1,0,0,0,1,0,424,211,102,37,0,14,2,47,8,0,24,0,60,49,45,36,0,0,60,10,1,1,0,83,19,5,9,0,2,6,7,638,186,345,53,21,20,1,89,9,0,4,0,65,51,55,53,0,0
2019-02-24,A-League,2825483,Newcastle Jets,Adelaide United,0.4485981308411215,0.338785046728972,0.21261682242990654,0,0,1,54,6,2,2,2,73,14,5,4,0,0,7,3,441,165,159,39,27,21,0,48,10,0,40,2,63,45,62,60,0,0,46,6,2,1,1,72,11,10,4,0,1,8,5,351,112,141,28,14,13,1,69,11,0,18,2,61,55,38,58,0,0
2019-02-24,A-League,2825484,Western Sydney Wanderers FC,Perth Glory,0.25774877650897227,0.3735725938009788,0.36867862969004894,1,1,1,53,6,3,1,1,87,10,3,3,0,0,5,4,569,223,273,55,14,23,3,60,13,0,14,3,46,49,54,75,0,0,47,7,4,4,3,81,7,8,3,0,0,8,1,504,247,159,47,50,26,3,64,9,0,22,2,45,51,46,53,0,0
2019-03-01,A-League,2825492,Sydney FC,Adelaide United,0.7021276595744681,0.22756706753006475,0.07030527289546716,2,0,0,52,10,5,2,0,81,14,3,5,0,0,8,3,559,230,220,50,8,17,0,43,13,0,20,1,53,46,51,50,0,0,48,10,2,0,0,79,9,5,8,0,0,8,6,507,233,168,45,26,25,0,75,9,0,13,3,58,54,49,56,0,0
2019-03-02,A-League,2825493,Melbourne Victory,Newcastle Jets,0.75,0.1871584699453552,0.06284153005464481,0,2,2,69,9,3,0,0,87,8,8,6,0,1,9,5,737,252,387,69,20,18,1,45,9,0,19,3,52,55,48,77,0,0,31,18,5,3,2,72,9,3,13,0,1,15,7,325,84,149,40,33,12,0,63,14,0,32,3,49,45,52,73,0,0
2019-03-03,A-League,2825494,Melbourne City FC,Perth Glory,0.271523178807947,0.37748344370860926,0.3509933774834437,2,2,1,34,3,2,2,0,66,14,0,1,0,0,2,1,305,106,95,29,17,13,1,65,12,0,28,2,48,43,43,75,0,0,66,10,4,4,4,83,11,5,6,0,0,8,3,590,237,250,62,12,29,6,31,2,0,14,0,63,57,57,62,0,0
2019-03-08,A-League,2825495,Brisbane Roar FC,Western Sydney Wanderers FC,0.46089385474860334,0.34217877094972066,0.19692737430167598,1,4,2,43,8,3,1,1,74,6,4,5,0,0,6,4,394,146,147,33,11,17,0,52,10,0,21,3,67,59,54,60,0,0,57,17,7,5,4,83,13,9,10,0,1,16,10,537,226,222,63,25,18,2,56,13,0,26,1,50,41,46,30,0,0
2019-03-09,A-League,2825496,Central Coast Mariners,Wellington Phoenix,0.3490364025695932,0.3468950749464668,0.30406852248394006,2,8,2,43,9,7,1,1,80,15,2,2,0,0,6,7,354,148,134,56,39,18,1,54,9,0,17,6,49,45,43,71,0,0,57,16,13,7,6,80,14,7,3,0,1,16,6,475,220,162,63,50,23,1,47,6,0,11,5,62,55,57,78,0,0
2019-03-15,A-League,2825501,Adelaide United,Perth Glory,0.29101019462465244,0.376274328081557,0.33271547729379053,0,2,2,58,9,5,1,1,79,9,11,4,0,0,6,5,522,216,197,45,13,27,3,50,10,0,20,6,55,54,43,59,0,0,42,13,8,3,2,73,13,6,5,0,0,11,3,375,103,172,42,25,18,1,70,5,0,20,5,57,46,57,69,0,0
2019-03-16,A-League,2825498,Newcastle Jets,Central Coast Mariners,0.7188208616780045,0.19954648526077098,0.08163265306122448,2,3,2,66,15,7,4,2,78,12,3,8,0,0,14,10,564,179,263,54,19,40,2,57,9,0,12,1,53,48,49,59,0,0,34,5,4,1,0,64,7,2,1,0,0,3,2,298,94,98,36,11,12,0,86,17,0,33,5,56,52,51,60,0,0
2019-03-16,A-League,2825497,Melbourne Victory,Brisbane Roar FC,0.7056798623063684,0.2082616179001721,0.08605851979345955,2,1,0,54,11,6,3,2,86,14,5,5,0,1,9,5,573,202,289,54,7,17,5,68,8,0,21,3,68,60,58,77,0,0,46,8,4,1,1,83,17,8,4,0,0,5,5,475,247,147,58,17,12,1,67,13,0,25,4,46,40,42,46,0,0
2019-03-17,A-League,2825500,Wellington Phoenix,Western Sydney Wanderers FC,0.5631868131868132,0.29945054945054944,0.13736263736263737,3,1,0,50,8,3,3,2,77,18,6,5,0,0,9,2,416,128,193,56,36,21,0,54,14,0,26,1,64,53,42,53,0,0,50,8,2,1,1,78,14,4,6,0,0,10,4,410,175,145,60,30,19,2,74,17,0,16,0,65,47,58,44,0,0
2019-03-17,A-League,2825499,Sydney FC,Melbourne City FC,0.7520259319286872,0.1912479740680713,0.05672609400324149,0,2,2,56,8,0,0,0,81,9,3,8,0,0,3,5,535,221,215,58,24,24,3,64,6,0,20,2,57,51,42,45,0,0,44,6,3,2,1,77,14,4,3,0,0,6,1,425,190,139,48,21,21,1,53,18,0,22,0,61,49,58,60,0,0
2019-03-29,A-League,2825502,Brisbane Roar FC,Sydney FC,0.29270544783010155,0.3444136657433056,0.3628808864265928,1,3,2,44,9,4,1,0,78,14,2,5,0,0,4,9,422,205,123,39,24,19,1,63,12,0,28,4,56,51,47,50,0,0,56,15,7,4,2,83,16,5,8,0,1,10,10,542,159,291,42,35,25,2,61,11,0,25,3,56,49,53,50,0,0
2019-03-30,A-League,2825503,Wellington Phoenix,Newcastle Jets,0.6318681318681318,0.2857142857142857,0.08241758241758242,4,1,0,44,13,7,2,0,75,8,7,6,0,0,9,11,315,105,131,39,22,15,1,57,10,0,39,1,50,49,51,44,0,0,56,10,1,4,3,76,7,12,9,0,0,14,2,381,109,180,46,17,23,0,36,5,0,20,3,50,51,49,50,0,0
2019-03-30,A-League,2825504,Western Sydney Wanderers FC,Melbourne City FC,0.37767220902612825,0.3990498812351544,0.22327790973871733,3,0,0,47,8,3,2,0,69,11,6,5,0,0,7,5,378,142,118,45,21,23,2,42,19,0,22,2,62,54,48,61,0,0,53,8,1,0,0,71,15,4,7,0,1,6,4,438,132,177,38,33,24,1,69,9,0,17,0,59,46,52,60,0,0
2019-03-30,A-League,2825505,Perth Glory,Melbourne Victory,0.6845425867507886,0.23186119873817035,0.083596214511041,0,2,2,62,14,6,3,3,82,12,16,8,0,1,16,7,542,160,282,42,24,35,2,67,9,0,6,3,53,41,59,57,0,0,38,7,5,1,0,69,15,1,2,0,0,5,5,363,118,131,22,25,8,2,43,12,0,43,6,59,59,41,83,0,0
2019-03-31,A-League,2825506,Central Coast Mariners,Adelaide United,0.346031746031746,0.3746031746031746,0.27936507936507937,0,1,2,32,8,3,0,0,67,16,3,5,0,1,6,4,266,108,70,38,25,8,4,79,10,0,32,3,60,62,55,69,0,0,68,10,4,1,1,83,16,3,6,0,0,6,5,576,259,220,43,13,32,1,83,7,0,18,3,41,38,45,43,0,0
2019-04-05,A-League,2825507,Melbourne City FC,Brisbane Roar FC,0.7198124267291911,0.20046893317702227,0.07971864009378664,4,1,0,56,17,11,5,3,81,16,7,6,0,0,17,1,507,157,254,54,50,25,1,56,12,0,19,1,80,53,74,43,0,0,44,5,1,0,0,76,12,3,4,0,0,3,3,404,183,125,28,35,28,1,68,7,0,23,7,56,47,26,52,0,0
2019-04-06,A-League,2825508,Newcastle Jets,Western Sydney Wanderers FC,0.5943661971830986,0.28732394366197184,0.11830985915492957,3,2,0,48,6,4,3,2,73,6,4,2,0,0,7,1,427,144,168,42,7,19,4,53,7,0,24,4,57,50,61,38,0,0,52,12,6,1,0,76,15,8,6,0,0,9,6,441,183,152,38,22,14,3,57,18,0,24,1,48,50,39,45,0,0
2019-04-06,A-League,2825509,Sydney FC,Melbourne Victory,0.5853242320819113,0.2901023890784983,0.12457337883959044,2,1,0,50,14,7,1,1,80,16,5,7,0,1,9,9,464,155,214,58,22,15,1,63,11,0,27,3,51,44,53,50,0,0,50,8,4,1,0,79,10,3,4,0,0,7,5,481,204,176,64,10,16,2,41,13,0,25,5,57,56,47,69,0,0
2019-04-07,A-League,2825510,Adelaide United,Wellington Phoenix,0.5886214442013129,0.27571115973741794,0.13566739606126915,3,1,0,37,6,3,3,0,70,11,2,3,0,0,5,1,342,130,109,30,45,21,2,64,17,0,22,4,42,39,45,22,0,0,63,17,6,2,1,82,10,3,11,0,0,12,7,568,149,314,41,33,24,3,53,9,0,8,0,59,61,55,77,0,0
2019-04-07,A-League,2825511,Central Coast Mariners,Perth Glory,0.2209737827715356,0.36891385767790263,0.4101123595505618,0,3,2,49,5,1,0,0,83,15,8,4,0,0,5,4,460,224,158,61,17,12,2,44,13,0,8,4,40,40,54,67,0,0,51,10,7,2,1,83,10,4,3,0,0,8,3,503,254,164,39,33,13,2,63,13,0,24,1,51,60,46,80,0,0
2019-04-12,A-League,2825512,Brisbane Roar FC,Wellington Phoenix,0.3409801876955162,0.3409801876955162,0.3180396246089677,2,1,0,38,18,8,2,1,66,20,6,10,0,0,13,8,316,124,85,29,32,7,2,71,11,0,40,4,91,63,45,73,0,0,62,12,5,3,3,79,18,6,7,0,2,12,4,515,147,259,62,23,32,0,14,10,0,24,6,75,37,55,29,0,0
