match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-09-15,Superligaen,3050054,Esbjerg fB,Randers FC,0.4423076923076923,0.41923076923076924,0.13846153846153847,0,3,2,47,6,0,0,0,72,14,0,5,1,0,3,3,434,178,135,40,14,17,1,76,12,4,44,5,58,52,52,63,1,1,53,14,8,1,1,74,14,8,2,4,0,6,8,466,167,179,45,15,27,0,67,10,1,19,0,53,48,48,50,0,0
2019-09-15,Superligaen,3050055,Lyngby,Midtjylland,0.19309262166405022,0.37676609105180536,0.4301412872841444,0,3,2,48,5,4,0,0,73,7,5,1,0,0,3,2,399,177,116,44,18,25,3,73,4,1,14,3,53,55,52,68,1,0,52,13,6,3,3,82,11,3,6,1,0,10,3,423,189,158,38,25,21,4,65,10,0,19,4,45,45,48,53,1,0
2019-09-15,Superligaen,3050053,Hobro,FC København,0.15745568300312826,0.42752867570385816,0.41501564129301355,2,1,0,27,13,7,4,2,65,13,3,4,2,0,9,4,238,89,65,49,44,16,2,65,16,4,39,1,55,50,69,76,3,0,73,10,2,1,0,84,8,11,4,4,1,8,2,638,203,336,49,26,29,3,87,8,2,7,5,44,50,31,67,0,0
2019-09-15,Superligaen,3050051,Brøndby IF,Nordsjælland,0.5564738292011019,0.34573002754820936,0.09779614325068871,4,2,0,51,11,5,4,1,78,8,5,1,5,0,7,4,463,219,140,44,36,30,3,53,9,0,25,6,42,44,54,47,0,0,49,15,8,3,2,81,5,10,4,3,0,9,6,431,210,137,52,26,18,1,56,11,0,18,1,48,56,46,58,0,0
2019-09-16,Superligaen,3050056,Silkeborg,Odense,0.3292307692307692,0.4246153846153846,0.24615384615384617,0,3,2,42,6,2,0,0,80,12,4,4,0,0,3,3,464,208,164,43,17,12,4,77,10,0,10,5,47,54,54,82,0,0,58,22,8,4,3,86,7,4,9,5,2,14,8,643,237,317,54,36,22,0,62,12,0,12,2,40,46,46,67,0,0
2019-09-20,Superligaen,3050059,Odense,AGF Aarhus,0.453125,0.4013671875,0.1455078125,1,2,2,70,12,1,2,1,84,5,3,5,6,0,7,5,679,316,256,53,24,32,0,80,9,1,9,1,45,48,46,64,0,0,30,10,3,3,2,61,12,2,6,1,0,6,4,284,80,92,37,50,23,1,79,12,6,25,0,50,52,54,75,4,0
2019-09-22,Superligaen,3050061,Hobro,SønderjyskE,0.43478260869565216,0.3782608695652174,0.18695652173913044,1,1,1,48,16,2,0,0,74,18,5,10,4,0,8,8,288,90,122,47,13,22,0,44,8,4,17,6,44,39,46,33,3,0,52,14,6,1,1,75,16,8,4,4,1,10,4,317,137,102,38,25,18,3,56,6,4,22,1,62,61,54,67,3,0
2019-09-22,Superligaen,3050060,Nordsjælland,Aalborg BK,0.5048231511254019,0.3311897106109325,0.1639871382636656,2,1,0,55,20,8,3,1,86,9,8,5,7,0,11,9,571,252,238,52,6,19,1,70,7,0,16,7,50,54,42,67,0,0,45,16,7,5,4,79,4,1,4,5,1,11,5,480,245,136,40,20,23,4,57,12,0,21,6,48,46,58,38,0,0
2019-09-22,Superligaen,3050063,Silkeborg,Lyngby,0.4579831932773109,0.3445378151260504,0.19747899159663865,2,3,2,60,12,3,2,2,86,17,4,8,1,1,8,4,595,280,232,42,21,14,2,88,13,0,15,6,41,39,49,82,0,0,40,21,9,1,0,80,8,9,6,6,0,13,8,396,187,130,50,47,21,3,62,7,0,17,1,56,61,51,82,0,0
2019-09-22,Superligaen,3050062,Esbjerg fB,Brøndby IF,0.23717948717948717,0.4658119658119658,0.297008547008547,3,1,0,34,10,5,2,0,69,9,5,3,2,0,8,2,300,74,133,38,19,17,1,58,12,0,20,2,46,52,35,86,0,0,66,11,3,0,0,83,12,6,4,4,0,5,6,599,315,180,58,5,14,0,80,3,0,13,2,52,48,65,57,0,0
2019-09-22,Superligaen,3050057,FC København,Midtjylland,0.501779359430605,0.32295373665480426,0.17526690391459074,0,0,1,56,9,1,3,3,77,12,6,4,4,0,7,2,440,125,214,45,25,29,0,50,7,6,24,2,71,60,54,44,2,0,44,16,2,1,1,73,19,8,8,6,2,8,8,337,140,107,46,25,18,4,80,18,4,21,1,53,40,46,44,3,1
2019-09-23,Superligaen,3050058,Randers FC,Horsens,0.5347269049224544,0.3722184760620364,0.0930546190155091,2,1,0,48,9,4,1,0,75,15,3,3,2,0,6,3,425,139,180,48,42,16,2,61,12,3,40,1,53,45,46,50,2,0,52,13,2,2,1,77,8,3,8,3,0,12,1,448,166,181,44,32,25,1,64,13,2,12,3,64,55,54,79,0,1
2019-09-27,Superligaen,3050070,Lyngby,Hobro,0.45555555555555555,0.4049382716049383,0.13950617283950617,2,1,0,52,13,4,1,0,76,12,4,5,4,0,7,6,430,220,105,42,33,19,0,50,10,1,22,4,40,42,44,50,2,0,48,12,5,2,2,79,10,7,6,1,1,6,6,383,165,137,63,11,30,0,71,11,4,13,2,53,58,56,44,3,0
2019-09-28,Superligaen,3050064,FC København,Silkeborg,0.6842800528401585,0.22721268163804492,0.08850726552179657,4,2,0,60,12,5,2,0,89,7,1,4,3,1,9,3,645,226,349,65,33,25,4,80,10,0,10,2,44,53,79,67,0,0,40,9,4,2,1,82,11,3,3,2,0,6,3,427,232,118,31,25,23,1,63,12,0,12,2,32,47,21,60,0,0
2019-09-29,Superligaen,3050069,AGF Aarhus,Nordsjælland,0.5826558265582655,0.3035230352303523,0.11382113821138211,3,1,0,40,16,4,3,1,77,6,4,8,4,1,14,2,387,170,128,56,38,12,1,68,17,0,18,4,62,63,63,100,0,0,60,14,5,1,1,84,13,4,7,2,0,7,7,572,229,253,62,33,23,1,44,7,0,14,1,36,37,37,46,0,0
2019-09-29,Superligaen,3050067,Aalborg BK,Randers FC,0.5070422535211268,0.36056338028169016,0.1323943661971831,0,3,2,58,12,3,2,2,77,12,8,6,3,0,8,4,456,165,187,40,31,18,1,75,5,5,9,3,47,39,45,33,3,0,42,15,6,3,0,72,18,4,4,5,0,10,5,327,127,107,42,50,11,2,48,9,3,30,3,67,61,55,82,3,0
2019-09-29,Superligaen,3050066,Midtjylland,Odense,0.6286522148916117,0.2827521206409048,0.0885956644674835,0,1,2,64,18,6,4,4,85,8,6,9,3,0,15,3,550,224,241,58,40,26,1,75,9,2,9,0,50,49,58,53,2,0,36,5,1,0,0,72,9,4,2,2,0,3,2,324,147,87,36,33,17,2,83,10,2,24,6,46,51,42,47,3,0
2019-09-29,Superligaen,3050065,SønderjyskE,Brøndby IF,0.27941176470588236,0.4542483660130719,0.26633986928104575,2,1,0,39,25,6,1,1,68,10,10,10,9,2,18,7,308,91,117,42,24,17,0,67,8,0,27,2,42,59,33,76,0,0,61,14,3,0,0,80,9,7,7,4,0,8,6,489,199,193,55,24,22,6,67,2,0,13,4,40,41,67,63,0,0
2019-09-30,Superligaen,3050068,Horsens,Esbjerg fB,0.39851485148514854,0.4273927392739274,0.1740924092409241,1,1,1,49,12,2,2,1,67,11,1,9,1,1,8,4,410,121,153,32,35,27,0,50,11,5,31,5,77,43,60,55,3,0,51,15,6,3,2,67,11,4,3,6,0,8,7,445,134,166,37,13,38,0,70,11,1,15,1,73,57,40,77,2,0
2019-10-04,Superligaen,3050074,Nordsjælland,Lyngby,0.5412147505422994,0.3351409978308026,0.12364425162689804,1,1,1,52,20,7,2,2,85,10,5,9,4,1,7,13,534,196,257,70,22,10,4,57,14,0,15,3,45,53,50,74,0,0,48,8,4,0,0,79,7,3,3,1,0,1,7,494,264,128,46,0,15,4,38,8,0,17,7,41,47,50,53,0,0
2019-10-05,Superligaen,3050075,Hobro,Aalborg BK,0.3253968253968254,0.40476190476190477,0.2698412698412698,0,2,2,37,7,2,1,1,72,13,4,3,2,0,5,2,326,123,111,43,38,16,2,60,13,1,18,0,51,45,42,61,2,0,63,11,2,2,1,83,11,3,8,1,0,6,5,567,209,263,50,21,11,5,59,10,1,16,2,64,55,58,67,2,0
2019-10-06,Superligaen,3050076,Esbjerg fB,SønderjyskE,0.41818181818181815,0.38181818181818183,0.2,1,2,2,52,13,3,2,1,68,12,1,3,7,1,8,5,417,130,153,36,32,20,0,45,7,0,13,0,41,51,35,64,0,0,48,12,2,3,1,68,11,5,5,5,1,8,4,400,161,112,39,38,22,0,80,6,0,20,2,51,49,65,55,0,0
2019-10-06,Superligaen,3050071,Brøndby IF,FC København,0.45045045045045046,0.34234234234234234,0.2072072072072072,3,1,0,43,13,3,2,1,73,17,4,7,3,0,5,8,391,160,127,41,10,15,8,57,15,0,25,3,72,54,56,56,0,0,57,8,3,2,2,81,19,1,3,2,0,6,2,503,214,191,52,9,21,2,82,7,0,13,0,60,46,44,47,0,0
2019-10-06,Superligaen,3050073,Odense,Horsens,0.5753846153846154,0.32,0.10461538461538461,3,0,0,42,15,6,4,3,70,7,1,5,4,0,10,5,366,156,101,37,33,22,2,50,7,3,35,5,52,42,45,40,0,1,58,14,5,0,0,78,10,8,6,3,0,8,6,489,168,215,52,25,22,0,58,8,4,8,3,68,58,55,74,3,0
2019-10-06,Superligaen,3050072,Randers FC,AGF Aarhus,0.44711538461538464,0.39663461538461536,0.15625,2,0,0,40,9,2,1,0,57,14,2,4,3,0,6,3,302,88,83,21,15,26,1,57,12,3,36,3,57,51,45,43,5,0,60,7,3,1,1,67,14,5,1,3,0,5,2,457,162,144,32,14,36,1,79,6,3,16,0,61,49,55,42,2,0
2019-10-06,Superligaen,3050077,Silkeborg,Midtjylland,0.17604617604617603,0.3953823953823954,0.42857142857142855,1,2,2,46,9,3,3,2,83,8,1,4,2,0,5,4,479,275,122,42,11,18,1,52,9,6,22,9,43,52,45,50,2,0,54,24,10,5,5,87,5,10,7,7,0,12,12,549,220,255,58,33,17,1,62,9,2,10,2,44,48,55,58,1,0
2019-10-18,Superligaen,3050082,Aalborg BK,Odense,0.4181256436663234,0.40679711637487126,0.17507723995880536,1,0,0,47,13,2,3,2,73,14,2,4,7,0,8,5,426,191,120,40,18,25,1,53,13,0,11,5,53,48,43,47,0,0,53,18,5,1,1,78,13,6,6,7,0,9,9,482,216,159,43,36,17,1,56,17,0,15,1,61,52,57,79,0,0
2019-10-20,Superligaen,3050083,Horsens,Hobro,0.49615384615384617,0.36538461538461536,0.13846153846153847,1,0,0,52,16,2,0,0,71,7,6,7,7,0,10,6,369,102,161,43,19,28,2,65,7,1,15,3,55,63,48,69,0,1,48,9,3,0,0,70,6,5,5,1,0,8,1,352,101,144,46,33,23,0,70,9,7,26,1,44,37,52,30,0,0
2019-10-20,Superligaen,3050080,SønderjyskE,Nordsjælland,0.3925619834710744,0.4090909090909091,0.19834710743801653,1,4,2,45,20,3,3,2,82,7,8,11,6,0,15,5,399,188,140,41,46,20,3,64,13,0,15,3,43,53,60,75,0,0,55,14,7,4,1,83,8,5,4,3,1,7,7,507,209,213,44,0,10,1,57,8,0,19,2,36,47,40,50,0,0
2019-10-20,Superligaen,3050084,AGF Aarhus,Silkeborg,0.6534883720930232,0.23488372093023255,0.11162790697674418,3,4,2,48,21,8,8,5,77,8,11,5,8,0,16,5,427,165,163,42,24,21,2,75,7,3,12,4,29,41,47,33,0,0,52,13,8,3,0,79,1,2,2,3,0,7,6,489,231,156,40,8,23,0,58,8,7,32,5,38,59,53,100,0,0
2019-10-20,Superligaen,3050079,FC København,Esbjerg fB,0.6702755905511811,0.2440944881889764,0.08562992125984252,3,1,0,53,8,4,3,0,82,8,4,3,1,0,7,1,464,178,202,50,22,19,4,57,11,0,15,0,59,44,65,38,0,0,47,15,1,3,3,77,5,7,7,7,1,8,7,412,164,152,42,39,19,3,68,15,0,16,1,52,56,35,67,0,0
2019-10-20,Superligaen,3050085,Lyngby,Brøndby IF,0.27099841521394613,0.41996830427892234,0.3090332805071315,0,3,2,43,13,3,1,1,79,13,1,5,5,0,6,7,451,247,111,27,33,16,3,67,12,0,7,3,25,38,31,36,0,0,57,13,6,3,0,82,10,2,4,3,1,8,5,604,308,190,49,50,21,2,71,9,0,5,3,44,63,69,80,0,0
2019-10-21,Superligaen,3050081,Midtjylland,Randers FC,0.5589519650655022,0.33624454148471616,0.10480349344978165,2,1,0,61,12,4,1,0,82,15,6,3,5,0,6,6,477,192,197,41,22,18,0,62,9,0,24,3,57,48,45,45,1,0,39,10,4,1,0,63,14,4,6,0,0,5,5,304,91,101,40,20,20,2,63,8,5,23,2,66,52,55,60,2,0
2019-10-25,Superligaen,3050127,Esbjerg fB,Midtjylland,0.20047355958958168,0.425414364640884,0.3741120757695343,1,2,2,38,7,3,1,1,54,14,5,2,2,0,2,5,305,87,78,27,15,28,3,90,14,4,22,2,39,30,50,36,3,0,62,15,4,1,0,73,5,6,7,4,0,7,8,500,181,186,33,32,29,0,60,8,2,21,2,64,70,50,83,3,0
2019-10-27,Superligaen,3050126,Hobro,Silkeborg,0.473015873015873,0.4095238095238095,0.11746031746031746,1,1,1,45,11,3,3,2,79,9,4,4,4,1,7,4,441,121,228,48,32,21,2,64,7,3,18,5,53,52,63,62,2,0,55,12,6,0,0,84,8,3,3,3,0,4,8,554,225,240,40,11,17,0,81,17,4,20,2,44,48,38,71,2,0
2019-10-27,Superligaen,3050128,Lyngby,Horsens,0.488,0.376,0.136,2,1,0,72,22,7,2,1,86,10,6,8,7,0,10,12,634,164,379,38,17,22,0,90,9,2,12,2,47,49,28,40,3,0,28,10,3,0,0,65,12,5,5,2,0,6,4,232,59,91,40,25,19,1,37,15,7,26,5,65,51,72,53,2,1
2019-10-27,Superligaen,3050124,Odense,Nordsjælland,0.48295454545454547,0.36079545454545453,0.15625,3,1,0,44,14,8,5,3,80,6,4,5,1,0,11,3,419,199,135,44,10,13,1,60,10,0,9,1,47,50,52,30,0,0,56,13,2,2,1,86,11,6,8,3,0,7,6,536,260,199,51,41,15,2,42,4,0,7,5,46,50,48,58,0,0
2019-10-27,Superligaen,3050123,Brøndby IF,Randers FC,0.5927099841521395,0.3074484944532488,0.09984152139461172,5,2,0,72,13,7,4,2,90,9,1,4,2,0,11,2,773,290,404,71,16,15,1,79,6,0,9,3,38,45,50,63,1,1,28,7,5,1,0,71,7,2,2,0,0,4,3,288,118,87,27,0,17,2,62,16,2,24,3,44,55,50,65,4,1
2019-10-27,Superligaen,3050122,SønderjyskE,Aalborg BK,0.3857493857493858,0.44717444717444715,0.16707616707616707,1,3,2,51,19,4,1,0,77,13,7,7,8,0,11,8,423,177,147,46,30,27,0,63,16,0,17,3,48,46,50,80,0,0,49,14,6,6,4,77,11,5,4,4,0,8,6,412,159,157,54,47,20,1,60,10,0,23,3,54,54,50,72,0,0
2019-10-28,Superligaen,3050125,AGF Aarhus,FC København,0.24797531816428847,0.40570767450829154,0.34631700732742,1,2,2,48,16,5,1,0,67,20,8,8,3,0,11,5,362,133,108,45,18,31,2,71,14,0,9,2,56,43,40,67,4,0,52,9,4,0,0,75,12,0,5,0,1,6,3,427,189,130,42,25,21,3,69,10,3,31,4,79,57,60,59,1,0
2019-11-01,Superligaen,3050143,Esbjerg fB,Horsens,0.5270935960591133,0.361576354679803,0.11133004926108374,1,1,1,50,10,3,1,0,70,14,3,4,3,0,6,4,378,139,127,41,13,17,0,71,9,10,21,1,60,51,31,56,0,0,50,19,3,2,2,66,11,4,7,9,0,14,5,381,114,139,39,32,32,1,65,10,3,22,2,83,49,69,48,0,0
2019-11-03,Superligaen,3050140,Randers FC,Lyngby,0.5783132530120482,0.3228915662650602,0.09879518072289156,2,1,0,49,19,5,3,2,76,13,2,11,3,0,10,9,445,160,176,39,14,18,2,67,10,3,16,5,56,47,56,31,4,0,51,15,6,1,0,80,4,4,6,3,1,5,10,457,207,158,36,25,18,0,57,10,3,18,3,57,53,44,50,3,0
2019-11-03,Superligaen,3050142,Nordsjælland,AGF Aarhus,0.4573643410852713,0.3875968992248062,0.15503875968992248,0,1,2,63,10,2,0,0,86,12,5,6,2,0,4,6,619,315,217,54,29,15,2,67,13,5,22,2,53,47,45,71,1,0,37,16,4,5,4,72,7,3,7,5,0,13,3,348,155,97,43,38,28,2,56,11,2,13,2,61,53,55,71,1,0
2019-11-03,Superligaen,3050141,Odense,Hobro,0.5778251599147122,0.3283582089552239,0.09381663113006397,2,1,0,54,4,3,1,0,80,14,3,1,0,0,1,3,506,248,156,41,20,19,4,68,14,2,16,2,63,54,50,61,1,0,46,11,3,0,0,77,12,3,6,2,0,6,5,419,153,171,46,33,21,0,93,13,0,11,1,57,46,50,64,2,0
2019-11-03,Superligaen,3050139,Aalborg BK,Midtjylland,0.24041811846689895,0.40418118466898956,0.3554006968641115,0,1,2,63,8,2,1,1,81,12,3,2,4,1,3,5,548,272,172,58,29,30,6,67,11,5,15,6,47,45,29,47,0,0,37,21,7,2,1,71,18,7,9,5,2,14,7,310,97,122,44,37,18,0,79,7,4,10,2,70,55,71,100,0,0
2019-11-03,Superligaen,3050138,FC København,SønderjyskE,0.6793602437166794,0.25742574257425743,0.06321401370906321,3,0,0,51,10,3,4,1,80,11,4,5,2,0,9,1,392,137,176,40,31,19,2,67,7,0,25,1,56,50,48,53,0,0,49,10,1,1,1,77,17,6,6,3,0,6,4,370,121,165,37,38,14,3,64,4,0,21,0,58,50,52,92,0,0
2019-11-04,Superligaen,3050144,Silkeborg,Brøndby IF,0.2334123222748815,0.4306872037914692,0.3359004739336493,0,1,2,54,11,3,1,1,85,9,6,6,2,1,3,8,601,287,222,49,9,14,0,60,9,0,16,7,31,44,33,50,0,0,46,15,8,2,1,81,8,15,4,3,0,7,8,497,202,199,48,11,13,1,72,15,0,11,3,44,56,67,83,0,0
2019-11-08,Superligaen,3050147,Randers FC,Aalborg BK,0.43666323377960864,0.4098867147270855,0.15345005149330587,3,3,1,36,16,7,1,0,72,13,4,7,2,0,9,7,314,124,101,40,38,18,2,93,14,7,26,2,41,36,42,50,1,0,64,17,6,3,1,79,3,7,4,7,0,8,9,569,252,200,54,14,26,1,73,6,2,11,4,66,64,58,75,0,0
2019-11-09,Superligaen,3050148,Horsens,Silkeborg,0.5526315789473685,0.35,0.09736842105263158,2,1,0,37,16,6,2,0,78,10,5,7,3,1,9,7,346,108,163,47,19,20,3,50,13,3,16,7,49,52,53,73,1,0,63,15,8,2,1,85,9,5,4,3,1,5,10,631,349,186,41,14,17,3,44,8,3,26,4,44,48,47,69,2,0
2019-11-10,Superligaen,3050150,Hobro,Nordsjælland,0.256140350877193,0.42105263157894735,0.32280701754385965,2,2,1,44,11,2,2,1,74,8,4,5,4,1,8,3,342,128,124,44,23,25,0,82,16,2,22,2,59,44,68,58,3,0,56,13,4,3,1,79,7,8,7,2,0,8,5,438,184,164,45,19,29,3,70,6,4,20,0,57,56,32,71,3,0
2019-11-10,Superligaen,3050149,AGF Aarhus,SønderjyskE,0.5454545454545454,0.3343108504398827,0.12023460410557185,4,2,0,41,21,11,2,1,62,12,7,4,6,1,15,6,287,62,116,42,21,33,2,56,10,7,34,4,57,52,42,75,0,0,59,16,6,2,1,72,11,7,3,7,0,11,5,416,170,131,36,38,28,0,88,14,7,20,6,62,48,58,83,3,0
2019-11-10,Superligaen,3050151,Lyngby,Odense,0.24390243902439024,0.4529616724738676,0.30313588850174217,4,3,0,40,10,4,1,0,72,12,4,4,2,0,5,5,351,126,126,29,25,18,3,67,10,0,23,2,54,58,45,67,0,0,60,14,4,3,2,81,12,7,4,6,0,7,7,513,211,202,40,13,25,1,62,5,0,19,0,46,42,55,50,0,0
2019-11-10,Superligaen,3050146,Brøndby IF,Esbjerg fB,0.6074646074646075,0.2985842985842986,0.09395109395109395,2,1,0,60,11,4,1,0,79,7,3,4,3,0,7,4,624,260,235,52,17,22,1,61,17,0,18,4,50,44,59,80,0,0,40,13,5,2,2,70,10,8,4,4,0,9,4,396,121,156,40,41,17,2,68,17,0,11,2,52,56,41,55,0,0
2019-11-10,Superligaen,3050145,Midtjylland,FC København,0.4519966015293118,0.3857264231096007,0.1622769753610875,4,1,0,47,21,8,4,1,74,19,6,8,5,1,15,6,342,106,146,42,48,16,1,44,6,2,18,2,53,41,53,54,2,0,53,8,4,2,1,76,15,2,3,1,0,5,3,399,170,133,41,8,23,3,53,7,6,20,3,63,59,47,64,1,0
2019-11-22,Superligaen,3050156,Nordsjælland,Randers FC,0.46294416243654823,0.3898477157360406,0.14720812182741116,3,0,0,63,15,7,4,3,86,6,4,5,3,1,10,5,617,314,216,63,29,18,2,80,9,2,15,2,58,52,66,67,1,0,37,8,2,0,0,72,10,4,4,2,0,5,3,358,166,93,34,38,19,0,57,10,3,12,4,45,48,34,54,1,0
2019-11-24,Superligaen,3050153,SønderjyskE,Lyngby,0.5432098765432098,0.3271604938271605,0.12962962962962962,2,2,1,52,11,3,1,0,76,14,6,2,6,0,8,3,423,188,135,44,17,17,4,83,7,0,13,3,31,41,25,69,0,0,48,11,5,2,1,75,3,4,3,3,0,8,3,400,204,96,32,33,21,1,69,6,0,20,1,53,59,75,62,0,0
2019-11-24,Superligaen,3050154,Aalborg BK,Horsens,0.5701559020044543,0.32293986636971045,0.10690423162583519,4,0,0,57,28,11,6,4,81,9,9,9,8,3,15,13,470,202,177,65,11,18,3,70,6,2,18,3,65,55,57,50,1,0,43,9,3,0,0,76,10,4,4,2,0,4,5,360,170,102,44,31,20,0,69,17,8,21,7,52,45,43,42,2,1
2019-11-24,Superligaen,3050158,Silkeborg,Esbjerg fB,0.3836065573770492,0.46885245901639344,0.14754098360655737,1,2,2,62,14,5,2,1,85,12,5,7,2,1,7,7,583,277,220,55,18,15,2,83,11,0,10,2,42,45,61,77,0,0,38,14,4,1,0,76,9,5,5,5,0,6,8,336,118,138,45,32,8,4,69,13,0,27,5,42,55,39,71,0,0
2019-11-24,Superligaen,3050152,FC København,Hobro,0.6467757459095284,0.27237728585178056,0.08084696823869104,2,1,0,70,15,4,2,0,84,3,6,8,3,0,9,6,554,115,353,56,17,22,1,65,8,1,14,6,55,51,52,43,1,0,30,9,7,3,2,68,14,6,1,1,0,6,3,236,76,84,42,8,20,1,68,9,3,27,2,53,49,48,67,1,0
2019-11-24,Superligaen,3050157,AGF Aarhus,Brøndby IF,0.34974747474747475,0.4078282828282828,0.24242424242424243,2,1,0,38,8,4,2,0,57,12,3,2,2,0,5,3,334,91,98,33,8,23,4,77,18,0,30,2,53,52,43,57,0,0,62,8,3,2,1,72,14,3,5,0,0,5,3,560,229,176,32,7,28,3,53,16,2,16,2,56,48,57,42,5,0
2019-11-25,Superligaen,3050155,Odense,Midtjylland,0.25406203840472674,0.4155588380108321,0.33037912358444116,1,2,2,60,10,5,0,0,78,12,2,2,3,0,6,4,520,238,169,49,23,19,0,70,5,3,25,2,67,55,53,33,0,0,40,21,4,2,1,71,15,8,14,3,2,16,5,336,118,122,44,30,22,2,81,17,3,17,4,56,45,47,45,3,0
2019-11-29,Superligaen,3050207,Lyngby,Nordsjælland,0.32248803827751193,0.4172248803827751,0.2602870813397129,1,1,1,47,14,6,3,2,82,12,3,5,3,0,9,5,428,214,135,49,17,11,1,50,11,0,13,8,42,43,59,44,0,0,53,14,9,2,1,86,14,5,2,3,0,8,6,472,228,178,56,7,12,5,54,9,0,16,5,49,57,41,83,0,0
2019-12-01,Superligaen,3050201,FC København,Brøndby IF,0.6298076923076923,0.28076923076923077,0.08942307692307692,2,1,0,58,14,8,4,2,82,13,7,5,1,0,8,6,521,207,218,38,29,21,3,59,15,3,10,4,78,64,44,74,1,0,42,11,5,5,4,72,25,2,3,3,0,9,2,397,166,119,44,33,19,6,47,12,1,21,6,55,36,56,56,3,0
2019-12-01,Superligaen,3050204,Randers FC,SønderjyskE,0.4932249322493225,0.3821138211382114,0.12466124661246612,3,0,0,49,14,5,1,0,67,13,9,3,6,0,7,7,374,100,149,38,6,16,4,82,2,5,19,1,67,57,43,69,1,0,51,8,1,0,0,70,13,3,2,5,0,4,4,409,170,118,39,20,27,2,69,13,6,31,3,64,43,57,41,2,0
2019-12-01,Superligaen,3050205,Horsens,Odense,0.2753623188405797,0.46956521739130436,0.25507246376811593,2,1,0,51,12,2,1,1,71,14,5,7,3,0,4,8,425,133,167,42,29,28,2,78,5,6,26,1,54,36,55,52,3,0,49,13,2,3,2,67,7,8,5,6,0,9,4,408,147,125,34,28,22,2,76,14,3,22,1,71,64,45,74,1,0
2019-12-01,Superligaen,3050206,Esbjerg fB,AGF Aarhus,0.28361858190709044,0.44987775061124696,0.2665036674816626,1,2,2,58,10,4,0,0,69,12,10,4,2,1,6,4,409,123,160,38,15,28,3,70,12,4,19,5,51,46,54,70,0,0,42,15,8,2,2,60,11,7,4,3,0,9,6,299,52,126,37,29,26,3,67,9,2,37,3,52,54,46,100,2,0
2019-12-01,Superligaen,3050203,Aalborg BK,Hobro,0.6277372262773723,0.291970802919708,0.08029197080291971,1,1,1,65,19,4,1,0,84,7,7,4,11,0,10,9,560,191,277,49,21,29,0,74,6,0,8,2,66,70,49,78,1,0,35,4,2,1,1,69,16,3,2,0,0,2,2,312,138,78,35,40,18,2,50,8,12,34,2,40,30,51,50,4,0
2019-12-02,Superligaen,3050202,Midtjylland,Silkeborg,0.5955678670360111,0.3152354570637119,0.08919667590027701,2,1,0,53,26,8,2,1,81,6,6,10,8,1,16,10,480,156,232,48,47,28,2,75,12,0,12,3,47,54,55,57,1,0,47,4,4,3,2,69,14,3,0,0,0,3,1,438,195,108,41,0,23,0,39,9,8,23,6,40,46,45,40,0,0
2019-12-06,Superligaen,3050213,Hobro,Horsens,0.4110787172011662,0.4363459669582119,0.15257531584062195,0,0,1,52,10,4,1,1,67,16,3,5,1,0,5,5,392,111,153,42,13,28,3,71,10,4,10,3,55,42,45,31,1,0,48,10,3,0,0,66,12,8,3,4,0,6,4,358,120,115,31,29,27,3,55,11,1,20,4,72,58,55,47,2,0
2019-12-08,Superligaen,3050214,Silkeborg,Randers FC,0.24472573839662448,0.41561181434599154,0.339662447257384,2,1,0,47,9,5,2,1,76,7,5,2,2,0,5,4,420,165,153,36,9,21,4,80,8,5,42,5,39,46,45,86,2,0,53,19,6,0,0,79,10,9,8,5,1,8,11,457,178,183,53,16,34,5,100,13,2,11,3,47,54,55,80,1,0
2019-12-08,Superligaen,3050212,AGF Aarhus,Lyngby,0.6070796460176991,0.2973451327433628,0.09557522123893805,1,1,1,51,17,4,3,2,75,11,5,7,6,0,12,5,405,133,169,40,26,22,3,45,10,0,9,2,41,53,36,88,2,0,49,8,3,0,0,69,13,3,4,1,0,5,3,395,141,131,38,13,21,1,75,9,5,17,3,46,47,64,67,1,0
2019-12-08,Superligaen,3050208,SønderjyskE,Esbjerg fB,0.48044692737430167,0.38268156424581007,0.13687150837988826,2,1,0,54,12,5,1,0,61,18,3,4,3,0,7,5,337,85,121,32,5,18,2,67,7,0,23,5,80,51,53,50,0,0,46,10,6,1,0,53,20,3,3,1,0,7,3,293,51,104,29,20,27,3,68,15,0,30,3,74,49,47,53,0,0
