match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-06-30,NWSL,3002827,Houston Dash (W),Portland Thorns (W),0.32941176470588235,0.4470588235294118,0.2235294117647059,1,2,2,56,11,4,3,2,73,10,5,4,3,0,8,3,441,177,146,39,17,22,3,53,8,0,16,3,50,56,47,58,0,0,44,12,5,1,0,68,7,4,5,2,0,8,4,352,120,118,29,15,17,3,50,13,0,26,3,47,44,53,31,0,0
2019-06-30,NWSL,3002826,Orlando Pride (W),Chicago Red Stars (W),0.5604395604395604,0.2802197802197802,0.15934065934065933,2,3,2,47,6,4,3,1,73,6,4,0,2,0,5,1,397,218,73,31,13,25,1,45,9,0,9,8,63,56,60,70,0,0,53,20,12,5,3,79,15,4,5,3,0,14,6,460,202,160,38,29,13,2,87,12,0,12,2,48,44,40,69,0,0
2019-07-05,NWSL,3002815,North Carolina Courage (W),Houston Dash (W),0.6454545454545455,0.2590909090909091,0.09545454545454546,5,2,0,46,12,8,4,1,75,7,1,4,0,0,8,4,448,210,128,42,9,16,3,67,13,0,11,3,43,44,39,58,0,0,54,8,5,1,1,78,7,3,3,0,1,4,4,517,251,154,55,14,15,2,61,20,0,16,3,58,56,61,63,0,0
2019-07-06,NWSL,3002816,Portland Thorns (W),Reign FC (W),0.656,0.232,0.112,0,1,2,53,10,1,1,1,69,6,3,5,4,0,6,4,437,150,152,43,22,39,2,69,8,0,14,2,60,44,51,47,0,0,47,7,3,0,0,64,13,3,3,1,0,2,5,405,175,86,39,33,21,1,62,21,0,30,1,67,56,49,50,0,0
2019-07-06,NWSL,3002817,Orlando Pride (W),Washington Spirit (W),0.5693430656934306,0.29927007299270075,0.13138686131386862,4,3,0,44,15,8,4,2,78,10,4,4,3,0,13,2,366,176,109,49,33,8,5,83,12,0,16,2,37,47,53,57,0,0,56,19,5,6,3,85,10,4,10,4,0,13,6,466,258,139,57,43,14,1,46,11,0,7,4,40,53,47,67,0,0
2019-07-07,NWSL,3002818,Chicago Red Stars (W),Sky Blue FC (W),0.6636363636363637,0.23636363636363636,0.1,1,2,2,55,24,9,3,3,69,7,6,8,7,0,15,9,452,141,172,31,43,31,4,53,20,0,14,1,57,52,51,55,0,0,45,12,3,3,1,63,16,5,6,3,0,10,2,379,116,121,38,20,16,1,74,16,0,30,7,53,48,49,60,0,0
2019-07-12,NWSL,3002819,Sky Blue FC (W),Utah Royals (W),0.4269005847953216,0.42105263157894735,0.15204678362573099,1,0,0,43,16,4,1,1,74,14,3,8,4,0,12,4,393,141,149,46,18,17,3,57,9,0,16,1,45,36,54,25,0,0,57,8,1,2,2,78,8,3,5,2,1,5,3,538,289,131,36,25,15,1,46,8,0,21,3,63,64,46,63,0,0
2019-07-13,NWSL,3002820,North Carolina Courage (W),Reign FC (W),0.5888888888888889,0.26666666666666666,0.14444444444444443,2,0,0,53,23,10,4,2,77,10,0,9,4,1,12,11,476,185,183,49,26,20,1,44,6,0,12,1,44,45,48,53,0,0,47,8,1,0,0,68,11,0,5,2,1,6,2,433,214,81,40,30,20,1,53,12,0,19,8,51,55,52,55,0,0
2019-07-14,NWSL,3002821,Houston Dash (W),Chicago Red Stars (W),0.39655172413793105,0.43103448275862066,0.1724137931034483,0,1,2,54,9,2,0,0,75,9,8,3,4,0,5,4,503,219,156,38,32,24,8,83,14,0,4,1,55,47,55,47,0,0,46,5,2,0,0,70,11,2,2,1,0,2,3,449,209,106,29,60,20,3,60,6,0,18,2,56,53,45,67,0,0
2019-07-14,NWSL,3002822,Portland Thorns (W),Orlando Pride (W),0.5765765765765766,0.32432432432432434,0.0990990990990991,4,3,0,57,20,11,6,3,73,11,8,5,4,0,16,4,437,167,152,42,32,25,3,73,15,0,17,4,77,52,65,75,0,0,43,12,6,0,0,64,11,5,4,2,1,5,7,333,110,102,29,27,16,0,48,10,0,37,6,58,48,35,48,0,0
