match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-09-17,Eredivisie,3900398,RKC Waalwijk,Cambuur,0.44021739130434784,0.38858695652173914,0.17119565217391305,5,1,0,79,33,13,4,2,88,5,16,15,5,0,20,13,530,98,368,82,20,22,2,0,6,0,4,1,35,62,50,73,2,0,21,4,2,1,1,53,11,0,2,0,0,1,3,144,39,37,31,0,12,2,60,7,4,52,10,24,38,50,60,2,2
2022-09-17,Eredivisie,3900399,Fortuna Sittard,Excelsior,0.38051282051282054,0.3292307692307692,0.29025641025641025,1,0,0,41,13,4,5,4,71,10,1,5,4,0,10,3,338,165,76,38,33,14,3,64,11,4,21,2,38,54,33,73,2,1,59,14,2,0,0,80,9,5,8,4,1,5,9,488,171,221,44,19,23,1,70,9,4,6,3,40,46,67,78,3,0
2022-09-18,Eredivisie,3900400,Go Ahead Eagles,FC Emmen,0.4939759036144578,0.14457831325301204,0.3614457831325301,2,0,0,43,16,7,3,1,77,15,3,6,3,0,12,4,362,124,154,43,35,16,0,65,15,5,17,6,51,49,56,31,2,0,57,13,6,1,1,79,12,5,2,5,0,4,9,486,249,136,38,11,24,1,68,14,3,17,5,50,51,44,40,2,0
2022-09-18,Eredivisie,3900401,PSV Eindhoven,Feyenoord,0.4479841612670986,0.2582793376529878,0.2937365010799136,4,3,0,48,27,10,2,1,78,10,13,9,8,0,22,5,389,136,167,51,50,22,4,60,13,3,8,3,46,40,45,40,2,0,52,13,6,1,0,79,10,1,4,3,0,7,6,438,219,128,39,33,18,0,50,21,9,18,5,65,60,55,63,1,0
2022-09-18,Eredivisie,3900402,SC Heerenveen,FC Twente,0.2489664676159853,0.3633440514469453,0.38768948093706934,2,1,0,39,14,6,2,1,77,10,9,5,3,0,11,3,306,132,103,62,35,18,3,68,13,8,43,5,52,50,64,39,3,0,61,20,6,2,2,80,8,11,6,8,0,9,11,499,167,234,46,17,27,2,68,7,3,9,4,45,50,36,29,2,0
2022-09-18,Eredivisie,3900403,AZ Alkmaar,Ajax,0.1833531196412083,0.25392428439519854,0.5627225959635932,2,1,0,42,12,8,4,2,74,5,3,3,1,0,7,5,407,154,148,47,31,26,1,60,12,6,21,4,48,59,40,57,3,0,58,16,7,1,0,82,8,5,5,4,0,13,3,579,297,178,55,37,23,3,69,9,1,19,6,43,41,60,89,2,0
2022-10-01,Eredivisie,3900404,Cambuur,PSV Eindhoven,0.15303825956489123,0.26006501625406353,0.5868967241810452,3,0,0,45,11,4,1,0,80,7,7,5,2,0,4,7,374,167,131,54,20,27,2,64,8,1,19,5,49,54,43,39,0,0,55,12,5,1,1,81,11,4,5,2,0,10,2,477,155,232,60,45,22,1,48,4,2,22,1,46,46,57,37,1,0
2022-10-01,Eredivisie,3900408,FC Groningen,AZ Alkmaar,0.20278907611853572,0.3169668797210924,0.48024404416037186,1,4,2,56,14,2,1,1,83,7,1,7,5,0,4,10,477,222,175,56,25,20,1,55,2,3,7,3,52,53,75,47,1,0,44,13,7,4,0,76,11,1,3,3,1,10,3,380,164,125,49,29,23,2,52,8,5,17,1,40,47,25,53,1,0
2022-10-01,Eredivisie,3900406,Ajax,Go Ahead Eagles,0.7088043850633778,0.20349434737923947,0.08770126755738267,1,1,1,75,23,7,3,2,86,6,7,10,6,0,17,6,771,194,471,59,23,20,2,57,6,2,4,0,59,57,53,73,1,0,25,3,1,1,0,62,14,0,0,2,0,3,0,265,105,60,39,33,12,1,40,13,5,62,6,47,43,47,46,1,0
2022-10-01,Eredivisie,3900407,FC Twente,Vitesse,0.5730170496664195,0.3031875463306153,0.12379540400296515,3,0,0,56,18,6,2,1,84,15,5,5,7,1,7,11,554,210,257,61,22,18,0,63,13,3,12,1,52,56,40,60,1,0,44,8,1,1,1,79,7,2,4,3,0,4,4,435,207,137,45,31,16,3,60,9,7,25,3,45,44,60,37,1,0
2022-10-02,Eredivisie,3900410,Fortuna Sittard,FC Volendam,0.4546075085324232,0.3651877133105802,0.1802047781569966,2,0,0,57,20,6,2,1,82,8,8,9,5,2,14,6,474,209,178,58,26,22,2,50,8,3,12,4,54,55,65,55,1,0,43,7,4,2,2,74,9,4,0,3,0,6,1,367,141,129,35,9,26,6,67,11,5,21,5,40,45,35,55,0,1
2022-10-02,Eredivisie,3900405,Excelsior,FC Utrecht,0.2842907385697538,0.388042203985932,0.3276670574443142,0,1,2,51,15,3,1,1,76,12,8,8,4,0,8,7,381,118,172,56,26,26,2,31,10,8,20,6,39,43,32,47,2,0,49,20,7,5,4,76,12,10,5,8,0,16,4,387,184,111,47,27,20,1,72,14,4,34,2,58,57,68,63,1,0
2022-10-02,Eredivisie,3900411,NEC Nijmegen,Feyenoord,0.16615746180963573,0.2796709753231492,0.554171562867215,1,1,1,42,8,2,0,0,81,10,4,4,2,0,4,4,389,213,103,47,19,15,0,58,9,7,18,7,59,58,53,61,1,0,58,19,8,1,1,86,20,10,4,7,0,12,7,553,211,264,64,26,17,0,56,9,2,12,1,44,42,47,50,6,0
2022-10-02,Eredivisie,3900412,RKC Waalwijk,Sparta Rotterdam,0.3556390977443609,0.3902255639097744,0.25413533834586466,2,2,1,51,13,5,2,0,83,8,6,4,4,0,5,8,477,202,194,61,14,12,0,57,9,5,15,4,40,50,47,67,2,0,49,15,6,1,0,82,10,5,4,5,0,9,6,466,233,151,51,14,15,0,54,6,4,23,3,42,50,53,57,0,1
2022-10-02,Eredivisie,3900409,FC Emmen,SC Heerenveen,0.2867163524769838,0.32178868917141606,0.3914949583516002,0,0,1,42,12,3,1,1,76,6,2,5,4,0,4,8,451,155,190,46,38,22,0,67,7,2,15,1,45,56,48,40,1,0,58,8,1,0,0,84,8,4,5,2,0,3,5,641,282,259,60,7,18,2,69,9,4,16,3,39,44,52,42,0,0
2022-10-07,Eredivisie,3900413,FC Groningen,RKC Waalwijk,0.4546271338724169,0.356094639113507,0.18927822701407607,2,3,2,41,15,8,4,2,67,5,8,4,3,0,9,6,303,119,85,39,15,31,1,52,6,4,25,2,65,61,62,61,1,1,59,13,5,4,1,78,10,9,4,4,0,10,3,441,154,192,56,23,25,2,62,12,3,20,6,41,39,38,56,2,0
2022-10-08,Eredivisie,3900414,FC Volendam,Ajax,0.15704824976348156,0.2325449385052034,0.6104068117313151,2,4,2,28,13,6,3,3,68,12,3,5,2,0,9,4,259,88,88,47,60,18,3,58,5,4,23,4,47,54,54,55,2,0,72,19,9,6,2,87,12,6,7,3,1,15,4,661,269,309,60,30,19,3,38,3,1,11,4,40,46,46,50,3,0
2022-10-08,Eredivisie,3900416,Sparta Rotterdam,FC Emmen,0.5322398190045249,0.3376696832579186,0.13009049773755657,3,1,0,45,15,4,2,0,80,14,4,5,6,0,11,4,395,188,128,61,35,23,5,45,8,6,11,2,49,38,69,38,4,0,55,11,2,1,0,83,7,2,3,6,0,6,5,505,181,239,39,0,17,3,54,11,4,13,1,46,62,31,50,1,1
2022-10-08,Eredivisie,3900415,NEC Nijmegen,Excelsior,0.4821520951888257,0.36885669943093635,0.14899120538023797,1,1,1,59,16,7,1,1,81,10,8,6,3,0,7,9,443,197,162,54,22,26,5,82,9,2,14,3,48,52,52,38,2,0,41,9,4,1,1,68,15,4,2,3,0,3,6,312,119,93,46,17,19,1,52,8,3,33,6,44,48,48,43,3,0
2022-10-09,Eredivisie,3900418,Go Ahead Eagles,Cambuur,0.43412033511043413,0.38766184310738766,0.1782178217821782,0,0,1,53,20,6,1,1,81,10,12,9,5,0,14,6,411,176,155,40,38,25,2,50,11,2,13,3,45,48,56,42,2,0,47,7,3,1,1,77,8,5,2,2,1,2,5,380,208,85,37,7,12,0,47,6,6,25,5,44,52,44,50,0,0
2022-10-09,Eredivisie,3900421,FC Utrecht,AZ Alkmaar,0.20330012453300125,0.31288916562889163,0.4838107098381071,1,2,2,44,11,4,1,1,78,13,6,3,4,0,8,3,401,186,128,46,19,17,0,48,9,5,24,4,45,49,46,20,2,0,56,14,6,1,1,82,10,7,3,5,0,10,4,502,168,244,58,14,20,1,72,9,4,12,3,49,51,54,36,0,0
2022-10-09,Eredivisie,3900419,Feyenoord,FC Twente,0.5841505433342168,0.2912801484230056,0.12456930824277763,2,0,0,60,20,7,4,4,82,8,10,8,5,0,15,5,508,153,264,42,17,19,0,75,5,2,17,2,36,48,47,48,2,0,40,5,2,2,2,68,11,3,1,2,0,4,1,342,135,99,31,0,19,4,59,8,6,27,4,40,52,53,40,1,1
2022-10-09,Eredivisie,3900417,SC Heerenveen,PSV Eindhoven,0.20004401408450703,0.27860915492957744,0.5213468309859155,0,1,2,50,9,1,0,0,81,11,2,5,3,0,5,4,493,284,115,46,22,24,0,58,6,4,25,6,39,41,40,40,2,0,50,16,7,1,1,81,7,7,5,4,1,6,10,503,167,238,41,0,17,2,57,7,3,13,1,57,59,60,63,0,0
2022-10-09,Eredivisie,3900420,Vitesse,Fortuna Sittard,0.48800738007380073,0.345479704797048,0.16651291512915128,1,2,2,58,10,2,1,0,81,17,7,3,5,0,6,4,470,178,201,43,11,20,1,58,1,2,16,2,46,43,54,31,4,0,42,9,4,1,0,75,8,3,3,2,0,5,4,343,134,124,46,6,24,5,74,5,5,31,1,55,57,46,44,1,0
2022-10-14,Eredivisie,3900422,FC Emmen,FC Volendam,0.4529646522234892,0.3979475484606613,0.14908779931584948,1,1,1,53,18,4,1,1,75,10,7,10,4,0,11,7,446,182,151,48,23,30,1,60,5,3,24,3,62,48,64,40,0,0,47,12,4,0,0,70,10,5,5,3,1,7,5,404,113,168,38,20,28,0,57,9,4,27,3,54,52,36,65,1,0
2022-10-15,Eredivisie,3900425,Fortuna Sittard,RKC Waalwijk,0.4251655629139073,0.35496688741721855,0.21986754966887417,0,0,1,55,9,3,0,0,85,9,8,2,4,0,6,3,468,261,136,59,19,19,2,56,6,2,19,3,41,48,50,29,3,0,45,11,3,0,0,82,10,5,6,2,0,6,5,389,133,187,44,20,13,3,76,2,3,25,3,43,52,50,59,2,0
2022-10-15,Eredivisie,3900423,Go Ahead Eagles,SC Heerenveen,0.3283261802575107,0.3776824034334764,0.2939914163090129,1,1,1,55,13,3,3,2,80,6,2,7,3,0,10,3,478,179,202,49,21,27,1,57,5,3,13,2,42,48,34,45,2,0,45,16,3,2,2,76,11,3,10,3,1,8,8,400,147,156,40,58,19,2,43,9,3,31,2,53,52,66,40,1,0
2022-10-15,Eredivisie,3900426,Cambuur,Vitesse,0.3795407098121086,0.36200417536534446,0.25845511482254696,0,3,2,54,10,2,1,1,77,11,4,4,4,1,7,3,449,197,148,39,6,25,1,57,5,4,16,3,49,55,52,47,0,0,46,19,6,1,0,77,9,7,8,5,1,13,6,369,124,159,44,41,18,0,78,10,4,14,2,42,45,48,42,1,0
2022-10-16,Eredivisie,3900427,Sparta Rotterdam,NEC Nijmegen,0.45376607470912433,0.37783221065523576,0.16840171463563994,2,0,0,40,14,4,0,0,71,13,4,5,5,0,11,3,289,115,89,49,50,26,1,42,5,3,28,4,63,56,58,70,2,0,60,15,4,0,0,86,10,3,7,4,0,6,9,435,176,196,68,14,24,0,45,6,5,17,2,48,44,42,34,3,0
2022-10-16,Eredivisie,3900428,FC Twente,FC Groningen,0.5705344246509388,0.2989889263360616,0.13047664901299952,3,0,0,64,24,7,1,1,79,3,9,10,7,2,13,11,461,175,188,50,25,24,2,56,10,0,4,2,64,64,50,75,1,0,36,5,2,0,0,67,10,2,3,0,0,3,2,268,89,91,34,29,14,3,57,17,7,30,5,44,36,50,47,2,0
2022-10-16,Eredivisie,3900429,PSV Eindhoven,FC Utrecht,0.6615417467435405,0.2571001494768311,0.08135810377962845,6,1,0,53,12,9,7,2,85,8,5,3,0,0,11,1,494,243,178,54,14,21,0,74,14,2,13,1,56,62,46,63,0,0,47,8,2,1,0,80,11,3,4,2,0,7,1,432,200,147,52,29,21,0,50,13,0,14,3,44,38,54,31,3,0
2022-10-16,Eredivisie,3900430,AZ Alkmaar,Feyenoord,0.40704993705413345,0.3059169114561477,0.28703315148971886,1,3,2,55,5,2,2,1,85,10,1,3,0,0,4,1,541,252,206,50,14,15,2,53,6,1,14,2,33,43,30,75,2,0,45,13,5,1,0,83,5,2,7,1,1,2,11,446,205,167,40,25,14,1,41,6,0,25,1,50,57,70,58,1,0
2022-10-16,Eredivisie,3900424,Ajax,Excelsior,0.6895645028759244,0.2115036976170912,0.09893179950698439,7,1,0,74,29,20,10,6,88,5,13,1,8,0,19,10,709,192,430,65,18,17,2,20,6,0,6,1,42,44,78,42,0,0,26,7,2,1,1,72,8,2,5,0,0,4,3,255,111,73,46,29,9,0,48,12,9,45,12,39,56,22,25,0,0
2022-10-22,Eredivisie,3900431,Feyenoord,Fortuna Sittard,0.6505113383726101,0.2703423743886172,0.07914628723877279,1,1,1,60,33,11,3,3,82,10,12,13,9,0,21,12,507,116,299,56,23,26,1,47,8,1,7,0,51,54,50,47,0,0,40,4,1,1,0,72,8,2,2,1,0,3,1,357,191,66,35,0,19,4,55,11,9,34,10,45,46,50,36,1,0
2022-10-22,Eredivisie,3900432,RKC Waalwijk,Ajax,0.1520979020979021,0.24417249417249418,0.6037296037296037,1,4,2,37,14,4,5,4,81,7,5,6,4,0,10,4,332,177,93,36,6,11,2,53,13,6,30,4,38,48,50,43,3,0,63,17,8,5,4,89,9,7,4,5,0,15,2,566,183,320,64,19,17,5,40,7,4,19,3,41,52,50,36,2,0
2022-10-22,Eredivisie,3900434,Vitesse,FC Emmen,0.5247672253258845,0.3381750465549348,0.13705772811918063,2,1,0,43,16,4,1,0,69,9,4,8,4,1,8,8,355,110,135,32,20,25,3,73,12,2,11,0,58,51,48,41,1,0,57,4,2,1,1,75,14,3,1,1,0,2,2,467,195,155,43,22,22,1,52,9,4,20,2,58,49,52,50,2,0
2022-10-23,Eredivisie,3900436,Excelsior,AZ Alkmaar,0.19008264462809918,0.2975206611570248,0.512396694214876,2,1,0,32,7,2,0,0,65,9,3,5,0,0,3,4,284,95,89,42,10,21,1,67,14,2,29,7,41,49,47,40,2,0,68,22,8,4,3,84,11,9,12,2,2,12,10,604,215,291,55,28,18,0,69,12,0,14,0,44,51,53,57,1,0
2022-10-23,Eredivisie,3900433,Cambuur,FC Twente,0.21209068010075566,0.33904282115869017,0.4488664987405542,0,1,2,45,8,3,1,1,73,11,7,2,3,1,7,1,358,152,110,52,20,21,1,63,11,5,17,3,56,60,50,44,3,0,55,15,4,1,0,79,17,5,5,6,1,8,7,454,154,203,44,11,33,0,64,6,3,17,3,43,40,50,33,2,0
2022-10-23,Eredivisie,3900435,FC Groningen,PSV Eindhoven,0.1561199912415152,0.26122180862710753,0.5826582001313773,4,2,0,36,17,7,4,2,72,9,2,6,4,0,7,10,296,112,100,36,25,22,0,67,13,10,30,7,40,38,39,38,0,0,64,27,10,4,3,84,5,13,7,10,2,23,4,494,225,191,60,41,36,1,65,5,4,11,3,65,63,61,61,0,0
2022-10-23,Eredivisie,3900438,NEC Nijmegen,Go Ahead Eagles,0.42685851318944845,0.4028776978417266,0.17026378896882494,3,3,1,60,19,5,4,3,84,9,3,10,4,1,16,3,556,250,215,54,38,23,0,56,11,2,11,1,38,46,48,37,3,0,40,7,5,4,1,77,11,3,1,1,0,5,2,365,151,129,46,29,16,0,59,11,5,23,1,44,54,52,50,1,0
2022-10-23,Eredivisie,3900439,FC Utrecht,Sparta Rotterdam,0.4320436507936508,0.3834325396825397,0.18452380952380953,3,1,0,51,15,9,4,2,78,7,8,4,2,0,9,6,431,203,134,53,41,24,0,38,4,6,27,2,59,48,53,13,0,0,49,21,3,2,2,80,11,5,11,7,0,10,11,405,190,135,65,27,20,1,55,3,2,16,6,58,52,47,43,2,0
2022-10-23,Eredivisie,3900437,FC Volendam,SC Heerenveen,0.2981395348837209,0.34418604651162793,0.35767441860465116,1,3,2,48,13,5,2,1,82,7,8,5,3,1,9,4,451,165,203,55,19,16,2,67,14,2,21,2,41,48,48,31,2,0,52,10,5,3,1,81,8,5,3,2,0,6,4,484,215,179,60,5,25,4,50,9,4,25,3,44,52,52,42,3,0
2022-10-29,Eredivisie,3900447,SC Heerenveen,FC Utrecht,0.3737796373779637,0.3668061366806137,0.2594142259414226,1,2,2,61,17,8,2,1,85,8,4,6,3,0,11,6,558,248,225,59,40,26,0,50,5,1,10,0,39,53,42,50,2,0,39,5,2,1,0,78,10,2,2,1,0,4,1,365,167,117,54,8,19,3,47,12,3,18,7,40,47,58,18,4,0
2022-10-29,Eredivisie,3900448,Sparta Rotterdam,Fortuna Sittard,0.5028868360277137,0.3533487297921478,0.14376443418013857,3,1,0,50,14,5,4,1,86,10,6,5,4,0,11,3,396,139,200,62,24,22,2,44,5,4,20,2,30,40,56,40,1,0,50,13,3,0,0,85,9,6,6,4,0,7,6,399,187,154,53,20,12,0,83,4,4,24,2,38,60,44,64,2,0
2022-10-29,Eredivisie,3900445,Go Ahead Eagles,Excelsior,0.4406095921111609,0.36889287315105335,0.19049753473778575,3,1,0,56,15,8,5,2,80,12,6,6,1,0,12,3,455,199,167,57,24,22,0,67,10,0,13,3,34,42,50,23,0,0,44,9,4,3,2,72,10,3,5,0,0,6,3,365,145,119,45,8,25,0,67,11,1,26,5,41,58,50,0,4,0
2022-10-30,Eredivisie,3900442,FC Emmen,FC Groningen,0.3139227104287983,0.36050820539968237,0.3255690841715193,0,0,1,50,15,4,2,2,77,8,9,4,7,0,10,5,402,183,128,43,22,24,1,75,10,6,11,1,57,49,59,39,1,0,50,13,1,1,1,75,6,5,6,6,0,4,9,405,155,149,48,20,29,0,58,9,7,29,4,51,51,41,38,1,0
2022-10-30,Eredivisie,3900443,FC Twente,RKC Waalwijk,0.5368217054263565,0.3550387596899225,0.10813953488372093,3,0,0,62,19,6,5,3,83,10,6,10,3,0,10,9,523,172,261,43,25,21,1,69,8,3,12,0,44,55,55,53,1,0,38,9,0,1,1,74,9,4,5,4,0,5,4,312,123,107,35,25,12,1,55,14,3,18,3,36,45,45,43,2,0
2022-10-30,Eredivisie,3900446,PSV Eindhoven,NEC Nijmegen,0.6503825779870512,0.2701589170100059,0.07945850500294291,3,0,0,53,13,7,3,2,85,10,5,5,1,0,11,2,507,189,240,44,23,17,3,56,12,2,10,2,46,49,53,50,0,0,47,12,2,1,1,82,5,4,8,2,0,7,5,452,246,123,56,33,18,1,52,7,1,18,4,46,51,47,31,2,0
2022-10-30,Eredivisie,3900441,AZ Alkmaar,FC Volendam,0.5822916666666667,0.32526041666666666,0.09244791666666667,2,1,0,32,12,5,2,1,65,7,5,5,2,0,7,5,258,103,65,38,33,15,3,63,9,7,40,5,65,59,64,54,2,1,68,18,6,2,1,85,9,9,5,7,0,11,7,524,165,278,48,31,27,5,41,11,3,5,2,42,41,36,27,2,0
2022-11-04,Eredivisie,3900456,Cambuur,NEC Nijmegen,0.374656335916021,0.39990002499375155,0.22544363909022744,0,1,2,56,16,6,2,2,86,12,5,5,5,0,10,6,471,199,206,60,20,22,2,67,8,4,17,10,36,41,43,18,1,0,44,23,11,1,1,81,9,6,8,4,0,13,10,388,165,149,51,50,18,2,58,9,5,26,6,50,59,57,45,0,0
2022-11-05,Eredivisie,3900457,Vitesse,Sparta Rotterdam,0.4174710424710425,0.3416988416988417,0.24083011583011582,0,4,2,50,14,5,1,1,77,6,5,5,4,0,8,6,443,165,175,41,14,20,0,62,8,2,16,2,49,54,34,41,1,0,50,11,6,2,1,76,15,3,3,2,0,8,3,440,205,129,57,25,21,1,47,7,5,23,4,59,46,66,55,0,0
2022-11-05,Eredivisie,3900454,Fortuna Sittard,FC Emmen,0.4826210826210826,0.3578347578347578,0.15954415954415954,0,1,2,56,14,1,0,0,78,10,8,9,4,0,8,6,453,203,151,57,21,23,2,50,13,4,12,5,46,47,63,50,2,0,44,15,6,3,3,76,8,3,5,4,0,10,5,377,137,148,39,0,15,1,85,7,4,37,1,43,53,37,36,1,0
2022-11-05,Eredivisie,3900450,Excelsior,SC Heerenveen,0.32396918894426824,0.3511554145899411,0.32487539646579067,0,1,2,48,11,1,1,1,78,10,7,5,5,0,9,2,422,147,183,50,38,27,1,73,13,2,13,3,30,47,32,38,0,0,52,8,4,1,1,81,9,2,2,2,0,4,4,475,199,188,48,0,24,1,67,14,5,22,1,40,53,68,73,1,0
2022-11-06,Eredivisie,3900452,FC Utrecht,FC Groningen,0.49510763209393344,0.3493150684931507,0.15557729941291584,2,1,0,50,20,6,4,2,77,6,6,9,5,0,16,4,452,189,158,42,41,17,1,64,10,1,23,0,58,61,50,39,3,0,50,6,1,1,0,76,11,5,4,1,0,3,3,441,178,159,41,8,21,1,69,8,5,22,4,43,39,50,37,1,0
2022-11-06,Eredivisie,3900451,FC Twente,Go Ahead Eagles,0.5697542533081286,0.31795841209829867,0.11228733459357278,1,1,1,60,27,6,2,1,79,12,6,8,13,0,16,11,479,160,218,51,29,16,2,33,3,4,18,1,51,53,55,57,4,0,40,13,2,2,1,69,10,5,7,4,0,9,4,320,126,94,38,21,17,1,33,15,13,25,5,44,47,45,33,2,0
2022-11-06,Eredivisie,3900453,FC Volendam,Feyenoord,0.16885007278020378,0.2765647743813683,0.5545851528384279,0,2,2,40,7,2,1,1,65,9,6,3,2,0,3,4,290,96,92,39,5,24,2,39,14,4,24,9,38,44,35,45,2,0,60,23,12,4,3,78,7,8,8,3,0,15,8,455,169,184,44,20,26,3,48,6,2,30,2,54,56,65,41,2,0
2022-11-06,Eredivisie,3900449,Ajax,PSV Eindhoven,0.5310797081370647,0.2351528585942551,0.23376743326868016,1,2,2,63,14,5,2,1,84,11,9,6,3,1,12,2,528,190,255,53,34,21,2,64,13,1,7,0,53,49,49,28,2,0,37,5,2,2,0,75,14,1,2,1,1,4,1,321,133,107,53,40,18,1,59,11,2,34,4,56,51,51,33,3,0
2022-11-06,Eredivisie,3900455,RKC Waalwijk,AZ Alkmaar,0.18225039619651348,0.32408874801901744,0.4936608557844691,3,1,0,46,17,7,4,3,79,7,8,7,3,0,14,3,434,150,192,31,20,19,2,48,5,5,11,5,44,55,38,27,1,0,54,12,6,6,5,84,8,5,1,5,0,7,5,535,250,199,46,13,18,2,32,14,3,26,4,42,45,62,67,3,0
2022-11-09,Eredivisie,3900440,Ajax,Vitesse,0.6741071428571429,0.23161764705882354,0.09427521008403361,2,2,1,71,34,8,6,5,87,10,8,19,7,4,24,10,675,170,418,50,36,17,1,69,8,0,11,6,45,51,52,50,1,0,29,10,8,0,0,69,13,7,2,0,0,8,2,283,104,90,35,23,14,2,56,11,6,48,6,43,49,48,45,1,0
2022-11-10,Eredivisie,3900444,Feyenoord,Cambuur,0.6022382839822803,0.30613196549312194,0.0916297505245978,1,0,0,55,21,7,4,4,83,9,8,5,9,1,14,7,481,143,256,50,23,37,1,50,8,0,11,4,44,56,47,46,3,0,45,7,4,2,2,72,9,4,3,0,1,6,1,388,176,105,40,21,15,0,61,7,9,24,6,38,44,53,40,1,0
2022-11-11,Eredivisie,3900466,Sparta Rotterdam,FC Twente,0.3318760691883672,0.3421402775137807,0.3259836532978521,1,1,1,37,11,2,1,0,65,11,3,4,5,0,6,5,322,118,91,48,50,26,0,50,18,8,17,4,64,62,60,50,2,0,63,17,5,1,0,82,10,7,4,8,0,6,11,540,155,290,51,32,14,1,57,12,5,18,1,41,38,40,38,0,0
2022-11-12,Eredivisie,3900460,FC Volendam,FC Utrecht,0.22820129546586945,0.3268560039860488,0.4449427005480817,0,4,2,38,12,2,1,1,77,9,4,5,5,0,7,5,333,133,124,52,20,21,2,50,11,2,13,4,33,41,29,44,1,0,62,13,8,4,1,85,8,5,3,2,0,11,2,566,308,171,68,31,15,2,48,6,5,14,2,54,59,71,71,1,0
2022-11-12,Eredivisie,3900458,FC Emmen,Ajax,0.16126042632066728,0.2381835032437442,0.6005560704355886,3,3,1,42,15,5,2,1,81,11,5,7,3,1,7,8,418,205,132,50,25,15,1,58,4,0,18,2,32,41,48,18,2,0,58,10,5,2,2,87,9,1,5,0,1,8,2,586,273,235,42,20,9,1,56,8,3,12,2,43,59,52,50,1,0
2022-11-12,Eredivisie,3900464,PSV Eindhoven,AZ Alkmaar,0.6258533042846768,0.25301379811183733,0.12113289760348583,0,1,2,58,10,2,3,3,80,8,4,6,2,2,9,1,572,248,209,48,26,30,3,62,6,3,8,2,58,53,44,44,0,0,42,10,3,1,0,71,12,2,4,3,1,5,5,423,180,122,32,13,25,0,59,11,3,33,1,59,47,56,38,2,0
2022-11-13,Eredivisie,3900463,NEC Nijmegen,RKC Waalwijk,0.4494252873563218,0.3879310344827586,0.16264367816091954,6,1,0,66,26,12,6,2,91,7,7,9,5,0,16,10,581,201,326,72,23,19,1,47,8,1,4,2,40,57,73,22,1,0,34,6,3,2,1,76,14,3,2,1,0,3,3,299,156,72,33,20,13,1,50,4,5,20,6,27,43,27,8,2,1
2022-11-13,Eredivisie,3900459,FC Groningen,Fortuna Sittard,0.47879973907371165,0.3770384866275277,0.1441617742987606,2,3,2,55,12,3,2,0,82,6,4,5,4,0,6,6,402,124,204,44,20,23,0,70,6,4,14,3,43,53,41,25,2,0,45,15,7,3,2,79,6,5,5,3,0,11,4,325,154,102,49,55,22,6,29,8,4,27,1,45,47,59,36,3,0
2022-11-13,Eredivisie,3900465,SC Heerenveen,Cambuur,0.543859649122807,0.3333333333333333,0.12280701754385964,2,1,0,59,15,4,1,1,80,7,7,7,4,0,10,5,520,196,220,45,27,31,2,62,9,1,14,1,50,46,51,40,3,0,41,7,2,2,1,72,9,2,4,1,0,5,2,362,145,114,49,5,20,1,52,12,4,36,2,54,54,49,33,2,0
2022-11-13,Eredivisie,3900461,Feyenoord,Excelsior,0.6208123953098827,0.2749162479061977,0.10427135678391959,5,1,0,56,22,12,1,1,85,12,5,6,4,1,13,9,490,224,194,62,18,19,0,69,10,1,10,2,50,53,81,55,2,0,44,5,3,1,0,75,11,2,1,1,0,2,3,382,191,96,46,50,22,4,61,10,3,20,7,36,47,19,29,3,0
2022-11-13,Eredivisie,3900462,Go Ahead Eagles,Vitesse,0.39401586157173757,0.3554434030281182,0.2505407354001442,2,2,1,45,10,3,1,1,78,7,3,4,3,1,5,5,415,187,135,44,20,20,0,47,12,12,38,5,54,58,41,53,1,0,55,24,7,0,0,79,10,11,5,12,0,17,7,480,198,182,55,30,25,1,56,10,3,13,1,51,42,59,17,6,0
2023-01-06,Eredivisie,3900467,FC Twente,FC Emmen,0.6177285318559557,0.21606648199445982,0.16620498614958448,2,0,0,63,20,3,4,3,82,9,11,11,6,0,11,9,548,154,298,59,12,19,1,65,15,0,9,1,46,51,43,33,1,0,37,5,1,0,0,69,10,3,4,0,0,1,4,344,131,106,27,0,31,1,44,7,6,30,1,49,49,57,31,2,0
