match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-06-12,USL League One,3795370,Central Valley Fuego FC,Chattanooga Red Wolves SC,0.5423728813559322,0.3050847457627119,0.15254237288135594,0,2,2,62,9,2,1,1,77,15,5,4,3,0,5,4,399,181,127,43,19,18,1,67,5,6,13,4,49,56,60,67,0,0,38,16,6,3,2,74,18,3,4,6,0,8,8,250,105,79,43,0,21,3,73,9,3,25,1,37,44,40,40,0,0
2022-06-18,USL League One,3795397,Richmond Kickers,Northern Colorado Hailstorm FC,0.5426829268292683,0.3231707317073171,0.13414634146341464,3,2,0,54,17,7,4,2,83,18,6,6,4,1,14,3,407,200,137,61,41,23,6,41,9,2,9,2,43,45,41,47,0,0,46,8,4,2,0,79,14,2,2,2,0,4,4,351,161,118,45,20,22,0,50,12,5,18,3,54,55,59,65,0,0
2022-06-18,USL League One,3795396,North Carolina FC,Charlotte Independence,0.48360655737704916,0.3114754098360656,0.20491803278688525,2,0,0,46,7,4,3,1,83,17,3,2,1,0,6,1,379,237,76,48,22,12,3,35,7,7,37,1,49,54,45,69,0,0,54,17,1,0,0,81,15,11,9,7,0,9,8,407,144,187,62,15,23,0,44,6,1,6,2,45,46,55,52,0,0
2022-06-19,USL League One,3795398,Union Omaha,Greenville Triumph SC,0.5490196078431373,0.21568627450980393,0.23529411764705882,0,2,2,60,14,3,1,1,78,13,4,4,7,0,7,7,504,199,195,53,21,20,2,41,7,1,11,1,54,54,50,50,0,0,40,8,3,1,0,66,16,6,4,1,0,6,2,342,150,75,22,11,14,4,67,9,6,28,3,48,46,50,64,0,0
2022-06-19,USL League One,3795395,Central Valley Fuego FC,FC Tucson,0.52,0.28,0.2,0,0,1,62,9,1,1,1,82,19,4,7,1,0,5,4,551,259,195,62,21,23,1,56,11,4,10,0,52,50,53,54,0,0,38,11,0,5,5,73,11,2,7,4,0,9,2,332,134,107,34,62,19,5,67,17,1,16,1,51,50,47,23,0,0
2022-06-19,USL League One,3795399,South Georgia Tormenta FC,Forward Madison FC,0.3641025641025641,0.3230769230769231,0.3128205128205128,2,2,1,46,5,2,0,0,80,17,4,1,2,0,4,1,383,182,125,51,29,23,0,50,5,1,10,1,37,43,41,48,0,0,54,8,3,2,1,83,11,3,4,1,0,6,2,446,236,132,47,33,9,0,56,15,2,3,0,49,57,59,53,0,0
2022-06-22,USL League One,3795400,Chattanooga Red Wolves SC,Charlotte Independence,0.5230125523012552,0.3179916317991632,0.1589958158995816,7,1,0,46,19,12,5,1,74,13,5,4,3,0,11,8,293,137,81,36,36,16,3,56,12,3,16,3,45,52,41,35,0,0,54,14,4,1,1,80,11,6,7,3,1,11,3,346,126,150,47,21,24,3,47,10,2,10,5,48,48,59,29,0,0
2022-06-23,USL League One,3795401,Northern Colorado Hailstorm FC,Central Valley Fuego FC,0.42857142857142855,0.3891625615763547,0.18226600985221675,4,1,0,44,23,12,5,3,78,13,6,4,7,0,16,7,327,124,131,44,67,25,5,74,4,3,11,1,58,59,50,62,0,0,56,11,2,1,1,84,20,3,6,3,0,5,6,411,231,114,51,50,14,1,54,8,7,12,8,45,41,50,42,0,0
2022-06-24,USL League One,3795407,Forward Madison FC,Richmond Kickers,0.4131147540983607,0.2819672131147541,0.30491803278688523,2,1,0,56,20,6,4,3,84,12,4,9,5,0,15,5,423,187,167,55,48,13,1,71,9,2,19,0,55,59,52,80,0,0,44,8,1,1,1,82,12,1,5,2,0,3,5,342,191,89,55,18,20,7,67,12,4,18,4,42,41,48,50,0,0
2022-06-25,USL League One,3795404,Greenville Triumph SC,Northern Colorado Hailstorm FC,0.582089552238806,0.3358208955223881,0.08208955223880597,2,1,0,44,17,8,2,1,78,13,4,6,3,0,11,6,366,142,144,43,19,13,0,65,9,4,13,3,58,56,44,72,0,0,56,12,4,0,0,82,9,3,4,4,0,9,3,480,232,162,53,58,20,1,50,13,3,16,6,53,44,56,47,0,0
2022-06-25,USL League One,3795405,Chattanooga Red Wolves SC,FC Tucson,0.5692307692307692,0.3230769230769231,0.1076923076923077,1,2,2,56,16,2,1,0,79,18,4,6,8,0,9,7,423,208,128,45,30,19,1,38,8,1,14,0,54,51,63,45,0,0,44,6,2,0,0,74,17,4,3,1,0,5,1,326,136,104,34,11,22,2,75,7,7,28,1,44,49,37,50,0,0
2022-06-25,USL League One,3795403,South Georgia Tormenta FC,Union Omaha,0.40476190476190477,0.3492063492063492,0.24603174603174602,2,3,2,63,7,3,3,2,83,15,1,3,1,0,6,1,528,229,211,51,25,20,0,54,7,2,21,4,52,49,49,42,0,0,37,16,7,4,3,73,18,3,7,2,0,10,6,300,93,125,47,20,16,3,53,16,1,15,2,54,51,51,36,0,0
2022-06-26,USL League One,3795406,Central Valley Fuego FC,North Carolina FC,0.3767123287671233,0.3493150684931507,0.273972602739726,3,2,0,38,13,5,3,1,77,15,2,4,4,0,7,6,292,128,97,48,25,18,4,47,15,2,13,2,46,52,63,80,0,0,62,15,4,3,2,86,7,2,7,4,0,7,8,492,224,199,53,29,24,3,50,9,4,14,2,39,48,37,42,0,0
2022-06-26,USL League One,3795402,Charlotte Independence,Forward Madison FC,0.4065040650406504,0.2764227642276423,0.3170731707317073,6,2,0,46,10,9,3,0,81,17,8,0,1,0,9,1,369,171,127,52,30,15,2,58,9,2,19,3,44,39,48,37,0,0,54,14,5,3,1,83,9,4,7,2,1,8,6,444,236,133,40,18,23,3,45,8,1,8,3,64,61,52,54,0,0
2022-06-29,USL League One,3795392,Greenville Triumph SC,North Carolina FC,0.4701195219123506,0.3466135458167331,0.18326693227091634,3,1,0,33,12,6,3,1,80,9,1,3,3,0,9,3,304,119,124,58,18,14,3,54,8,2,19,1,55,56,54,75,0,0,67,10,2,2,1,89,10,6,6,2,0,6,4,624,303,250,62,24,20,0,64,4,3,16,3,44,44,46,44,0,0
2022-06-30,USL League One,3795335,FC Tucson,Richmond Kickers,0.373469387755102,0.2897959183673469,0.336734693877551,0,1,2,58,14,1,0,0,83,15,5,8,5,1,9,5,442,231,134,55,37,28,2,56,11,1,8,2,48,44,68,64,0,0,42,8,3,2,2,70,14,2,4,1,1,5,3,330,155,77,38,8,21,1,70,9,5,24,1,48,56,32,63,0,0
2022-07-01,USL League One,3795391,Northern Colorado Hailstorm FC,Chattanooga Red Wolves SC,0.3508771929824561,0.3815789473684211,0.2675438596491228,2,1,0,56,12,3,2,1,73,18,1,8,1,1,9,3,379,133,143,43,31,31,1,77,7,1,19,4,59,46,59,41,0,0,44,10,5,2,1,68,22,5,4,1,0,5,5,298,114,89,19,11,26,1,52,10,1,13,1,62,54,41,67,0,0
2022-07-02,USL League One,3795377,Union Omaha,Charlotte Independence,0.5316455696202531,0.28270042194092826,0.18565400843881857,0,0,1,52,17,5,1,1,81,7,6,3,9,0,10,7,437,106,247,57,32,25,1,60,6,1,5,0,48,45,51,24,0,0,48,5,0,4,4,74,16,1,4,1,0,3,2,409,215,87,27,25,18,1,68,5,9,25,5,53,55,49,54,0,0
2022-07-02,USL League One,3795379,Richmond Kickers,North Carolina FC,0.5352941176470588,0.31176470588235294,0.15294117647058825,4,1,0,42,10,5,2,0,74,13,3,3,2,0,5,5,336,145,103,47,8,20,7,67,11,4,12,0,46,55,33,50,0,0,58,10,1,1,0,78,9,5,5,4,0,6,4,455,254,103,41,38,25,2,62,8,2,12,1,48,45,67,22,0,0
2022-07-03,USL League One,3795378,Central Valley Fuego FC,South Georgia Tormenta FC,0.5033112582781457,0.3973509933774834,0.09933774834437085,0,1,2,58,18,6,0,0,85,15,4,7,5,0,7,11,517,233,205,48,14,17,0,67,13,3,17,3,46,43,67,31,0,0,42,11,4,4,4,74,11,5,4,3,1,6,5,385,144,142,32,20,22,2,86,10,4,26,6,48,57,33,73,0,0
2022-07-04,USL League One,3795380,FC Tucson,Greenville Triumph SC,0.3738738738738739,0.2972972972972973,0.32882882882882886,1,1,1,58,12,6,1,0,84,15,6,1,5,0,5,7,478,193,210,66,28,22,1,27,16,2,6,2,39,49,40,55,0,0,42,10,3,2,2,77,8,0,5,2,0,5,5,360,151,126,34,22,21,2,62,11,5,26,5,44,51,60,38,0,0
2022-07-06,USL League One,3795381,Northern Colorado Hailstorm FC,Forward Madison FC,0.38403990024937656,0.4239401496259352,0.19201995012468828,1,2,2,61,16,4,4,4,79,16,9,5,7,0,10,6,428,230,106,60,39,23,3,77,6,1,4,2,58,51,53,55,0,0,39,8,4,0,0,70,18,1,3,1,0,1,7,286,88,111,35,40,20,6,65,7,6,25,3,54,49,47,73,0,0
2022-07-08,USL League One,3795382,Charlotte Independence,Richmond Kickers,0.40161725067385445,0.3477088948787062,0.25067385444743934,1,1,1,52,13,3,1,0,83,10,10,2,8,0,7,6,459,215,166,56,16,18,1,33,9,3,26,0,32,42,33,54,0,0,48,8,1,1,0,82,11,6,3,4,0,6,2,424,179,167,48,25,17,2,53,13,8,13,2,47,58,67,83,0,0
2022-07-09,USL League One,3795384,Greenville Triumph SC,Central Valley Fuego FC,0.5517241379310345,0.3017241379310345,0.14655172413793102,1,0,0,43,18,10,1,1,79,11,3,5,3,0,10,8,399,144,170,46,19,18,3,36,7,1,10,6,42,53,47,80,0,0,57,9,6,0,0,83,11,0,2,1,0,5,4,539,285,161,53,10,21,0,89,6,2,19,9,41,47,53,100,0,0
2022-07-09,USL League One,3795386,South Georgia Tormenta FC,Chattanooga Red Wolves SC,0.3968253968253968,0.2698412698412698,0.3333333333333333,2,1,0,41,9,5,3,1,74,9,5,1,3,0,3,6,304,129,95,26,13,20,1,83,7,2,21,3,47,55,62,45,0,0,59,8,4,0,0,84,19,4,2,2,0,5,3,440,250,121,46,13,25,3,53,9,4,16,1,37,45,38,44,0,0
2022-07-10,USL League One,3795385,North Carolina FC,Union Omaha,0.39285714285714285,0.22321428571428573,0.38392857142857145,1,1,1,55,6,2,0,0,78,7,3,3,1,0,4,2,457,251,105,34,38,20,1,71,7,7,19,3,47,57,41,63,0,0,45,17,4,0,0,75,11,4,6,7,0,10,7,376,123,158,50,33,28,3,70,6,1,12,1,43,43,59,56,0,0
2022-07-10,USL League One,3795383,FC Tucson,Northern Colorado Hailstorm FC,0.4628099173553719,0.30578512396694213,0.23140495867768596,1,1,1,32,7,1,1,0,68,11,4,2,4,0,6,1,234,75,83,25,21,29,3,36,5,8,21,6,38,52,33,65,0,0,68,25,7,2,2,86,10,8,10,8,0,19,6,504,151,282,63,34,19,1,53,12,4,12,0,42,48,67,60,0,0
2022-07-13,USL League One,3795388,South Georgia Tormenta FC,Greenville Triumph SC,0.3298245614035088,0.41403508771929826,0.256140350877193,5,5,1,62,26,12,6,3,81,8,6,9,5,1,14,12,506,194,214,42,31,30,0,50,12,1,7,1,48,46,50,29,0,0,38,14,6,3,0,66,16,3,7,1,2,8,6,315,112,95,28,42,14,1,58,17,5,21,7,53,54,50,33,0,0
2022-07-14,USL League One,3795387,Northern Colorado Hailstorm FC,Central Valley Fuego FC,0.47058823529411764,0.3936651583710407,0.13574660633484162,0,1,2,72,5,1,3,3,86,14,5,3,1,0,5,0,541,260,206,60,38,22,1,57,5,3,7,1,47,46,78,53,0,0,28,7,2,2,1,60,19,3,2,3,0,5,2,209,82,44,24,14,17,2,72,12,1,10,1,42,54,22,67,0,0
2022-07-16,USL League One,3795419,Richmond Kickers,Greenville Triumph SC,0.4879518072289157,0.3433734939759036,0.1686746987951807,1,3,2,56,9,1,2,1,80,16,1,6,2,0,5,4,406,191,133,54,44,22,1,50,10,1,18,1,45,45,50,31,0,0,44,13,4,3,2,72,15,7,8,1,0,9,4,317,102,126,53,36,28,1,56,9,2,12,0,52,55,50,46,0,0
2022-07-16,USL League One,3795389,Chattanooga Red Wolves SC,North Carolina FC,0.44554455445544555,0.3069306930693069,0.24752475247524752,2,1,0,50,11,5,2,1,79,21,4,4,2,0,7,4,372,184,109,37,50,13,2,83,7,0,18,4,42,46,38,55,0,0,50,11,5,2,2,80,16,6,5,1,0,7,4,375,170,129,51,20,28,1,67,6,2,20,3,54,54,63,38,0,0
2022-07-17,USL League One,3795390,Forward Madison FC,South Georgia Tormenta FC,0.5740740740740741,0.28703703703703703,0.1388888888888889,2,0,0,64,10,4,2,1,83,13,6,3,3,1,7,3,575,294,186,40,13,24,2,77,7,1,18,5,47,50,38,33,0,0,36,14,5,2,2,77,11,5,8,1,1,10,4,312,125,115,52,13,31,2,65,14,3,12,2,53,50,62,53,0,0
2022-07-17,USL League One,3795420,Union Omaha,FC Tucson,0.6304347826086957,0.2608695652173913,0.10869565217391304,2,1,0,37,12,4,1,0,69,10,3,4,4,0,10,2,322,116,106,39,44,17,0,67,10,4,11,4,41,46,45,44,0,0,63,16,5,3,2,85,12,6,7,4,0,8,8,524,228,215,61,33,15,0,50,15,4,14,2,49,54,55,56,0,0
2022-07-17,USL League One,3795376,Northern Colorado Hailstorm FC,Charlotte Independence,0.4224137931034483,0.3448275862068966,0.23275862068965517,3,1,0,38,15,7,3,1,69,8,9,5,3,0,14,1,218,64,87,46,59,11,2,56,4,2,15,3,45,57,52,33,0,0,62,9,4,2,1,87,15,2,2,3,1,6,3,372,148,175,56,25,17,1,45,7,3,12,4,36,43,48,46,0,0
2022-07-23,USL League One,3795424,Greenville Triumph SC,Union Omaha,0.506578947368421,0.2894736842105263,0.20394736842105263,0,0,1,59,8,5,0,0,79,11,9,2,1,0,3,5,421,169,163,38,10,18,9,50,2,2,17,1,48,52,34,61,0,0,41,5,1,0,0,73,15,2,2,2,0,4,1,297,83,134,49,8,16,2,58,8,1,28,5,60,48,66,75,0,0
2022-07-23,USL League One,3795422,Chattanooga Red Wolves SC,Northern Colorado Hailstorm FC,0.5161290322580645,0.3010752688172043,0.1827956989247312,0,0,1,55,15,7,3,3,82,11,5,5,3,0,6,9,379,167,143,48,14,28,1,57,19,5,17,1,32,42,39,44,0,0,45,10,1,1,1,67,14,6,4,5,0,7,3,291,105,89,32,35,22,1,65,9,3,18,7,46,58,61,78,0,0
2022-07-23,USL League One,3795425,South Georgia Tormenta FC,North Carolina FC,0.46875,0.3333333333333333,0.19791666666666666,2,1,0,51,16,5,4,2,78,11,10,3,8,0,10,6,426,145,189,50,18,26,3,100,9,1,16,3,35,42,44,40,0,0,49,9,4,1,0,77,11,2,4,1,0,7,2,407,198,117,36,33,23,4,71,12,8,17,3,47,58,56,33,0,0
2022-07-24,USL League One,3795423,FC Tucson,Charlotte Independence,0.39805825242718446,0.34951456310679613,0.2524271844660194,2,3,2,44,16,7,3,1,86,14,6,5,4,0,8,8,337,172,118,64,44,19,3,33,14,2,6,3,29,47,50,80,0,0,56,10,6,1,0,86,6,3,2,2,0,4,6,431,189,182,57,8,10,0,75,10,4,9,5,32,53,50,36,0,0
2022-07-24,USL League One,3795421,Central Valley Fuego FC,Richmond Kickers,0.3893129770992366,0.33587786259541985,0.2748091603053435,3,1,0,56,20,8,2,2,85,18,6,6,6,0,14,6,432,193,174,74,39,11,0,78,8,4,17,3,35,43,57,60,0,0,44,14,4,0,0,79,9,3,6,4,0,9,5,338,174,94,45,25,16,0,25,8,7,15,4,39,57,43,64,0,0
2022-07-27,USL League One,3795426,Forward Madison FC,Union Omaha,0.45539906103286387,0.30985915492957744,0.2347417840375587,0,0,1,54,10,1,1,1,80,16,3,5,4,0,4,6,389,184,126,56,30,6,2,75,9,2,23,1,62,55,50,53,4,0,46,11,1,1,1,77,18,3,7,3,0,6,5,328,118,135,42,15,20,0,57,8,4,5,1,54,45,50,45,5,0
2022-07-27,USL League One,3795418,North Carolina FC,Richmond Kickers,0.3694915254237288,0.3423728813559322,0.288135593220339,2,3,2,47,7,3,2,0,80,11,2,3,1,0,5,2,316,118,135,51,18,30,0,64,14,6,14,3,44,55,47,44,0,0,53,12,5,4,2,84,16,6,1,6,0,9,3,364,197,109,69,47,22,5,29,13,1,18,1,41,45,53,70,0,0
2022-07-29,USL League One,3795417,Charlotte Independence,Central Valley Fuego FC,0.5346534653465347,0.3102310231023102,0.1551155115511551,4,0,0,58,15,6,3,1,87,12,6,2,7,0,11,4,538,281,189,45,33,13,0,64,7,2,9,1,36,52,40,42,0,0,42,10,1,0,0,84,11,2,7,2,0,3,7,383,217,104,53,27,14,4,46,6,7,14,2,37,48,60,40,0,0
2022-07-30,USL League One,3795409,Greenville Triumph SC,South Georgia Tormenta FC,0.49635036496350365,0.30656934306569344,0.19708029197080293,1,3,2,53,15,4,2,1,63,13,9,8,3,1,8,7,339,83,129,27,30,38,3,84,9,1,3,0,53,46,54,23,0,0,47,7,3,0,0,67,12,0,3,1,0,3,4,331,90,131,39,0,25,3,53,18,3,31,3,56,54,46,59,0,0
2022-07-31,USL League One,3795408,Forward Madison FC,Northern Colorado Hailstorm FC,0.6126126126126126,0.2882882882882883,0.0990990990990991,1,1,1,58,11,4,1,1,87,13,3,5,2,0,5,6,459,235,166,72,20,14,2,62,3,2,17,2,54,60,41,62,0,0,42,5,3,2,1,84,18,6,0,2,0,4,1,339,126,158,64,38,17,3,56,16,2,24,3,41,40,59,44,0,0
2022-07-31,USL League One,3795410,Union Omaha,Chattanooga Red Wolves SC,0.5543478260869565,0.30434782608695654,0.14130434782608695,1,1,1,53,15,2,0,0,80,13,5,9,4,0,9,6,441,115,236,51,23,37,2,50,6,2,7,2,50,47,63,33,0,0,47,5,3,1,0,76,11,4,0,2,0,3,2,403,216,89,44,44,22,1,50,15,4,34,1,46,53,37,47,0,0
2022-08-03,USL League One,3795411,Northern Colorado Hailstorm FC,Richmond Kickers,0.3363431151241535,0.3431151241534989,0.32054176072234764,0,1,2,68,17,7,0,0,87,16,6,7,3,2,11,6,476,190,222,76,33,34,0,65,10,1,12,2,51,60,69,54,0,0,32,7,2,0,0,71,17,3,4,1,0,5,2,227,121,40,32,27,19,1,70,8,4,14,6,32,40,31,22,0,0
2022-08-04,USL League One,3795412,Central Valley Fuego FC,Chattanooga Red Wolves SC,0.38408304498269896,0.39792387543252594,0.2179930795847751,0,1,2,46,10,2,3,3,83,16,3,3,5,0,7,3,337,164,117,51,26,18,3,80,10,3,20,5,36,48,35,43,0,0,54,11,6,0,0,85,17,7,2,3,0,7,4,388,170,159,65,20,16,2,47,6,4,10,2,44,52,65,14,0,0
2022-08-05,USL League One,3795413,Charlotte Independence,Forward Madison FC,0.5375,0.25,0.2125,0,0,1,60,16,6,3,3,93,14,4,6,4,0,13,3,583,219,322,75,35,18,4,82,5,3,16,2,44,47,62,64,0,0,40,8,2,0,0,87,11,5,2,4,0,5,3,391,202,139,56,19,10,5,50,7,4,9,6,43,53,38,50,0,0
2022-08-06,USL League One,3795428,Richmond Kickers,FC Tucson,0.6015625,0.28125,0.1171875,3,1,0,50,10,5,4,2,84,7,4,3,2,0,6,4,460,259,128,55,22,9,0,62,9,3,15,7,40,54,57,20,0,0,50,16,8,2,2,86,14,3,5,3,0,6,10,469,228,173,55,25,19,1,63,8,2,9,2,33,46,43,56,0,0
2022-08-06,USL League One,3795415,Chattanooga Red Wolves SC,Greenville Triumph SC,0.3465346534653465,0.297029702970297,0.3564356435643564,5,1,0,49,16,10,2,1,75,12,4,4,2,1,11,5,374,192,89,54,25,15,1,60,12,3,23,5,33,43,46,80,0,0,51,19,5,3,3,76,7,9,9,5,1,11,8,371,116,166,58,28,25,1,70,11,2,8,5,42,57,54,46,0,0
2022-08-07,USL League One,3795427,Northern Colorado Hailstorm FC,South Georgia Tormenta FC,0.36231884057971014,0.30434782608695654,0.3333333333333333,2,0,0,52,20,8,3,2,76,10,1,7,5,0,12,8,394,162,136,49,27,31,3,53,12,4,15,2,58,61,48,56,0,0,48,12,2,1,1,74,18,4,6,4,1,7,5,353,116,145,40,0,33,3,75,12,6,9,5,43,39,52,33,0,0
2022-08-07,USL League One,3795414,Central Valley Fuego FC,Union Omaha,0.2761904761904762,0.4095238095238095,0.3142857142857143,0,1,2,63,15,4,2,2,84,15,5,5,6,1,9,6,461,223,166,69,17,25,7,63,6,4,12,1,45,34,66,25,0,0,37,10,2,1,0,70,11,5,4,4,0,5,5,276,82,111,35,19,22,1,55,11,5,23,4,55,66,34,89,0,0
2022-08-10,USL League One,3795429,North Carolina FC,Forward Madison FC,0.4481792717086835,0.3081232492997199,0.24369747899159663,2,1,0,58,15,5,3,1,89,14,5,5,5,0,8,7,484,276,153,64,20,17,0,67,8,2,8,3,25,44,44,50,0,0,42,10,4,1,1,82,11,1,4,2,0,6,4,358,199,93,45,25,17,4,67,8,5,19,3,32,56,56,60,0,0
2022-08-13,USL League One,3795460,North Carolina FC,Central Valley Fuego FC,0.5148514851485149,0.2376237623762376,0.24752475247524752,0,1,2,58,16,2,0,0,85,15,5,8,6,0,9,7,452,213,169,57,38,29,1,80,4,3,11,3,54,51,72,46,0,0,42,10,4,3,2,82,23,4,2,4,1,9,1,336,185,89,48,50,17,3,67,8,6,11,2,42,49,28,42,0,0
2022-08-13,USL League One,3795461,Greenville Triumph SC,Richmond Kickers,0.3490566037735849,0.3113207547169811,0.33962264150943394,1,0,0,55,19,8,1,1,84,8,3,7,4,0,11,8,432,169,194,60,11,21,2,69,11,3,19,4,42,51,47,33,0,0,45,13,4,2,2,76,8,7,5,4,0,9,4,351,212,56,45,38,23,2,73,12,4,21,7,43,49,53,30,0,0
2022-08-13,USL League One,3795459,South Georgia Tormenta FC,Charlotte Independence,0.44,0.38666666666666666,0.17333333333333334,0,3,2,61,15,3,1,1,83,11,7,8,4,0,11,4,496,140,274,51,23,31,1,59,12,5,10,4,46,48,32,32,0,0,39,12,7,1,0,71,12,3,0,5,0,8,4,326,128,102,33,30,26,0,43,14,4,22,3,60,52,68,35,0,0
2022-08-14,USL League One,3795430,Forward Madison FC,Chattanooga Red Wolves SC,0.4519230769230769,0.34615384615384615,0.20192307692307693,1,1,1,50,12,3,1,0,80,11,8,4,5,0,8,4,418,186,149,57,42,25,1,75,15,1,15,3,40,50,44,47,0,0,50,10,4,1,0,79,10,4,5,1,0,7,3,436,223,122,29,18,28,3,86,13,4,16,2,42,50,56,40,0,0
2022-08-14,USL League One,3795458,Union Omaha,Northern Colorado Hailstorm FC,0.46153846153846156,0.34065934065934067,0.1978021978021978,1,1,1,40,9,2,3,2,72,13,1,6,1,1,6,3,350,119,132,40,33,25,2,69,9,4,18,3,36,48,53,0,0,0,60,9,3,0,0,81,17,3,2,4,1,6,3,514,217,199,60,14,16,1,54,7,1,12,1,37,52,47,23,0,0
2022-08-18,USL League One,3795341,Union Omaha,Charlotte Independence,0.42924528301886794,0.37264150943396224,0.19811320754716982,2,1,0,37,14,5,2,1,78,10,5,7,2,0,7,7,314,93,151,49,36,18,4,56,8,2,15,2,46,42,55,25,0,0,63,12,3,2,1,83,11,2,7,2,1,7,5,552,231,229,43,29,25,1,53,9,2,13,3,54,58,45,59,0,0
2022-08-18,USL League One,3795457,Northern Colorado Hailstorm FC,FC Tucson,0.4838709677419355,0.3279569892473118,0.1881720430107527,1,2,2,62,18,4,2,1,84,11,9,6,8,0,12,6,491,199,212,60,29,24,2,56,3,0,8,2,60,58,52,67,0,0,38,6,4,2,1,76,19,1,2,0,0,3,3,311,153,84,44,25,13,2,27,5,8,32,3,46,42,48,50,0,0
2022-08-20,USL League One,3795455,Chattanooga Red Wolves SC,South Georgia Tormenta FC,0.4470588235294118,0.36470588235294116,0.18823529411764706,2,1,0,61,15,9,3,2,84,14,8,4,2,1,8,7,414,178,170,51,30,20,4,69,10,0,13,3,53,59,67,57,0,0,39,5,4,0,0,73,25,2,1,0,0,3,2,269,88,108,31,44,17,0,64,9,2,23,7,35,41,33,50,0,0
2022-08-21,USL League One,3795462,Union Omaha,North Carolina FC,0.6041666666666666,0.23958333333333334,0.15625,4,1,0,58,19,7,3,2,83,9,6,7,5,2,6,13,487,148,255,49,17,19,2,88,5,2,15,3,46,56,68,67,0,0,42,12,4,2,1,72,15,5,6,2,1,10,2,348,165,86,43,42,24,2,67,13,5,19,3,30,44,32,100,0,0
2022-08-21,USL League One,3795453,Northern Colorado Hailstorm FC,Forward Madison FC,0.26732673267326734,0.37623762376237624,0.3564356435643564,1,3,2,36,9,2,2,1,85,14,4,4,3,0,6,3,310,199,64,55,50,9,1,83,10,0,12,2,43,58,83,62,0,0,64,12,5,3,1,91,18,4,7,0,1,8,4,565,247,265,68,50,13,1,70,5,3,5,1,29,42,17,36,0,0
2022-08-21,USL League One,3795454,FC Tucson,Greenville Triumph SC,0.29914529914529914,0.37606837606837606,0.3247863247863248,0,1,2,63,12,3,2,2,85,8,2,7,2,0,11,1,553,251,217,68,21,35,2,54,12,3,16,3,48,42,62,33,0,0,37,12,4,0,0,73,11,6,5,3,0,8,4,332,121,123,41,23,20,0,61,14,2,18,3,52,58,38,50,0,0
2022-08-21,USL League One,3795456,Central Valley Fuego FC,Richmond Kickers,0.3142857142857143,0.37142857142857144,0.3142857142857143,2,2,1,52,12,4,1,0,80,20,4,5,3,0,4,8,365,156,135,42,13,24,0,61,16,1,23,1,49,51,55,53,0,0,48,9,3,3,1,77,12,9,5,1,0,9,0,329,182,70,48,14,29,0,71,9,2,12,2,46,49,45,25,0,0
2022-08-25,USL League One,3795463,Forward Madison FC,North Carolina FC,0.48936170212765956,0.3404255319148936,0.1702127659574468,0,0,1,54,16,3,2,2,82,16,8,8,5,0,9,7,403,181,150,54,35,26,1,57,9,2,16,2,43,41,50,67,0,0,46,8,2,0,0,74,13,2,4,2,0,6,2,346,142,113,48,29,19,2,65,5,5,24,3,56,59,50,67,0,0
2022-08-27,USL League One,3795468,Richmond Kickers,Union Omaha,0.4482758620689655,0.27586206896551724,0.27586206896551724,3,0,0,46,15,6,4,1,81,13,2,6,3,1,10,5,387,199,113,52,9,22,3,67,14,2,22,3,50,53,71,56,0,0,54,9,3,1,1,79,8,7,4,2,0,7,2,460,186,177,37,20,25,0,67,4,3,5,3,32,47,29,38,0,0
2022-08-27,USL League One,3795471,Charlotte Independence,Chattanooga Red Wolves SC,0.34523809523809523,0.39285714285714285,0.2619047619047619,2,2,1,49,8,3,1,0,86,15,2,2,3,0,7,1,449,199,188,63,14,16,2,40,10,2,4,3,29,43,55,67,0,0,51,13,5,3,2,88,9,2,6,2,0,5,8,485,237,190,53,33,13,0,67,10,3,10,1,36,57,45,56,0,0
2022-08-27,USL League One,3795470,Greenville Triumph SC,Northern Colorado Hailstorm FC,0.5617977528089888,0.2808988764044944,0.15730337078651685,0,2,2,53,14,3,1,1,79,16,7,6,5,0,6,8,367,128,162,50,25,24,2,87,4,5,16,3,46,44,45,47,0,0,47,14,5,2,1,78,11,5,4,5,0,11,3,334,123,139,47,39,28,2,53,12,5,38,3,58,56,55,38,0,0
