Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-09-03,12:30,Premiership,Regular season,Sat,Away,L,0,4,Rangers,Celtic,,,55.0,58636,James Tavernier,4-2-3-1,Nick Walsh,11.0,2.0,18.2,0.0,0.0,,,0,0,,,,,,6.0,2.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,13.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11.0,12.0,2.0,24.0,13.0,13.0,,,0,,,,,15.0,6.0,40.0,0.27,0.67,,,0,0,,,,,,3.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,13.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12.0,11.0,1.0,16.0,13.0,8.0,,,0,,,,
2022-09-07,18:45,Champions Lg,Group stage,Wed,Away,L,0,4,Rangers,nl Ajax,0.1,2.1,26.0,52862,James Tavernier,4-2-3-1,Tobias Stieler,4.0,1.0,25.0,0.0,0.0,22.1,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,9.0,5.0,55.6,0,2.5,-1.5,0,0,0,0,4.0,12.0,33.3,26.0,5.0,38.5,31.3,6.0,33.3,35.2,12.0,1.0,8.3,1.0,15.3,220.0,292.0,75.3,4087.0,1374.0,92.0,112.0,82.1,104.0,120.0,86.7,22.0,45.0,48.9,0,0.1,0.1,3.0,11.0,1.0,0.0,7.0,292.0,247.0,41.0,12.0,0.0,2.0,8.0,16.0,2.0,0.0,2.0,0.0,220.0,4.0,5.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,3.0,1.0,6.0,21.0,28.6,15.0,8.0,4.0,4.0,14.0,26,17.0,1.0,26.0,378.0,75.0,216.0,131.0,37.0,4.0,378.0,10.0,5.0,50.0,4.0,40.0,216.0,1295.0,616.0,6.0,2.0,0.0,15.0,10.0,219.0,7.0,1,0,0,4.0,7.0,4.0,8.0,14.0,4.0,0.0,0.0,0,37.0,6.0,9.0,40.0,17.0,9.0,52.9,0.24,0.44,17.3,0.0,0,0,2.1,2.1,0.12,1.9,1.9,1.0,1.0,100.0,1,0.2,0.2,0,0,0,0,0.0,3.0,0.0,30.0,1.0,10.0,22.0,3.0,0.0,21.3,7.0,0.0,0.0,3.0,25.0,766.0,845.0,90.7,12864.0,3752.0,335.0,363.0,92.3,378.0,400.0,94.5,39.0,55.0,70.9,3,1.6,1.9,14.0,84.0,14.0,2.0,71.0,845.0,804.0,37.0,8.0,3.0,3.0,14.0,18.0,7.0,3.0,0.0,0.0,766.0,4.0,4.0,29.0,23.0,5.0,1.0,0.0,0.0,0.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,14.0,8.0,3.0,6.0,5.0,4.0,9.0,44.4,5.0,7.0,2.0,5.0,9.0,23,6.0,1.0,74.0,933.0,34.0,165.0,505.0,266.0,41.0,933.0,24.0,15.0,62.5,6.0,25.0,554.0,2189.0,1117.0,18.0,16.0,4.0,11.0,6.0,756.0,69.0,0,0,0,8.0,4.0,4.0,14.0,9.0,8.0,0.0,0.0,0,45.0,9.0,6.0,60.0
2022-09-14,20:00,Champions Lg,Group stage,Wed,Home,L,0,3,Rangers,it Napoli,1.3,3.5,43.0,50121,James Tavernier,3-5-2,Antonio Matéu,10.0,3.0,30.0,0.0,0.0,15.6,0.0,0,0,1.3,1.3,0.13,-1.3,-1.3,10.0,6.0,80.0,0,3.7,0.7,2,1,1,0,10.0,26.0,38.5,25.0,4.0,60.0,41.2,12.0,91.7,64.7,10.0,0.0,0.0,0.0,,286.0,396.0,72.2,5649.0,2151.0,115.0,141.0,81.6,125.0,151.0,82.8,41.0,87.0,47.1,0,1.3,1.0,10.0,20.0,5.0,5.0,25.0,396.0,347.0,48.0,12.0,1.0,3.0,19.0,15.0,5.0,0.0,2.0,0.0,286.0,1.0,7.0,20.0,17.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,9.0,8.0,2.0,9.0,17.0,52.9,8.0,11.0,3.0,8.0,9.0,28,24.0,1.0,43.0,510.0,85.0,202.0,207.0,103.0,17.0,510.0,14.0,4.0,28.6,10.0,71.4,209.0,999.0,404.0,5.0,5.0,2.0,14.0,9.0,283.0,23.0,6,1,1,13.0,11.0,1.0,19.0,9.0,10.0,0.0,2.0,0,47.0,18.0,14.0,56.3,23.0,8.0,34.8,0.09,0.25,20.0,0.0,1,2,3.5,2.0,0.09,-0.5,0.0,3.0,3.0,100.0,1,0.4,0.4,0,0,0,0,2.0,6.0,33.3,14.0,3.0,35.7,28.2,9.0,11.1,15.7,17.0,2.0,11.8,0.0,12.0,411.0,520.0,79.0,6357.0,2378.0,228.0,250.0,91.2,129.0,171.0,75.4,32.0,56.0,57.1,2,1.7,1.4,19.0,35.0,9.0,1.0,49.0,520.0,468.0,52.0,12.0,5.0,2.0,14.0,25.0,5.0,2.0,0.0,0.0,411.0,0.0,10.0,45.0,33.0,4.0,2.0,3.0,2.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,19.0,12.0,7.0,9.0,3.0,10.0,14.0,71.4,4.0,8.0,1.0,7.0,7.0,26,15.0,0.0,57.0,627.0,60.0,173.0,277.0,186.0,32.0,625.0,21.0,8.0,38.1,9.0,42.9,393.0,2007.0,1126.0,37.0,18.0,11.0,11.0,10.0,410.0,48.0,1,0,0,12.0,12.0,0.0,14.0,7.0,12.0,1.0,0.0,0,53.0,14.0,18.0,43.8
2022-09-17,15:00,Premiership,Regular season,Sat,Home,W,2,1,Rangers,Dundee United,,,66.0,49334,James Tavernier,4-2-3-1,Kevin Clancy,16.0,6.0,37.5,0.13,0.33,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,10.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10.0,7.0,4.0,29.0,10.0,5.0,,,0,,,,,10.0,5.0,50.0,0.1,0.2,,,0,0,,,,,,6.0,4.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,12.0,0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8.0,10.0,2.0,16.0,12.0,7.0,,,0,,,,
2022-10-01,12:30,Premiership,Regular season,Sat,Away,W,4,0,Rangers,Hearts,,,66.0,18433,James Tavernier,4-2-3-1,Steven McLean,20.0,7.0,35.0,0.2,0.57,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,6.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,11.0,5.0,16.0,6.0,14.0,,,0,,,,,7.0,1.0,14.3,0.0,0.0,,,0,0,,,,,,7.0,3.0,42.9,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,11.0,0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,11.0,12.0,1.0,14.0,11.0,9.0,,,0,,,,
2022-10-04,20:00,Champions Lg,Group stage,Tue,Away,L,0,2,Rangers,eng Liverpool,0.4,2.9,36.0,49512,James Tavernier,5-4-1,Clément Turpin,6.0,1.0,16.7,0.0,0.0,14.9,1.0,0,0,0.4,0.4,0.07,-0.4,-0.4,10.0,8.0,90.0,0,2.5,0.5,1,1,0,0,6.0,28.0,21.4,28.0,6.0,57.1,36.9,14.0,85.7,58.2,21.0,1.0,4.8,2.0,18.0,259.0,356.0,72.8,4443.0,1609.0,119.0,139.0,85.6,108.0,126.0,85.7,24.0,68.0,35.3,0,0.2,0.1,3.0,12.0,0.0,0.0,19.0,356.0,313.0,40.0,9.0,0.0,4.0,3.0,13.0,1.0,1.0,0.0,0.0,259.0,3.0,5.0,10.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,10.0,8.0,1.0,6.0,13.0,46.2,7.0,11.0,5.0,6.0,14.0,33,33.0,0.0,36.0,485.0,98.0,239.0,191.0,58.0,5.0,485.0,14.0,5.0,35.7,7.0,50.0,269.0,1190.0,468.0,6.0,9.0,2.0,13.0,15.0,258.0,19.0,1,0,0,6.0,7.0,3.0,3.0,14.0,10.0,0.0,1.0,0,51.0,6.0,19.0,24.0,22.0,9.0,40.9,0.05,0.11,17.2,1.0,1,1,2.9,2.1,0.1,-0.9,-1.1,1.0,1.0,100.0,1,0.7,0.7,0,0,0,0,4.0,9.0,44.4,22.0,3.0,36.4,31.8,6.0,16.7,26.8,1.0,1.0,100.0,1.0,19.0,514.0,630.0,81.6,8828.0,3369.0,226.0,267.0,84.6,209.0,238.0,87.8,53.0,81.0,65.4,0,2.0,1.2,19.0,47.0,11.0,0.0,64.0,630.0,576.0,51.0,7.0,3.0,5.0,26.0,24.0,13.0,3.0,9.0,0.0,514.0,3.0,8.0,40.0,30.0,4.0,2.0,1.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,22.0,10.0,10.0,8.0,4.0,7.0,12.0,58.3,5.0,9.0,3.0,6.0,5.0,27,2.0,0.0,64.0,728.0,35.0,173.0,343.0,218.0,38.0,727.0,14.0,7.0,50.0,6.0,42.9,427.0,2223.0,1046.0,26.0,19.0,11.0,11.0,13.0,508.0,62.0,1,0,0,7.0,6.0,3.0,26.0,5.0,10.0,1.0,0.0,0,65.0,19.0,6.0,76.0
2022-10-08,15:00,Premiership,Regular season,Sat,Home,W,4,0,Rangers,St Mirren,,,71.0,49274,James Tavernier,4-2-3-1,Nick Walsh,19.0,8.0,42.1,0.16,0.38,,,1,1,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,2.0,0,,,71.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10.0,10.0,0.0,35.0,2.0,8.0,,,0,,,,,9.0,3.0,33.3,0.0,0.0,,,0,0,,,,,,7.0,4.0,57.1,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,13.0,0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10.0,10.0,2.0,22.0,13.0,8.0,,,0,,,,
2022-10-12,20:00,Champions Lg,Group stage,Wed,Home,L,1,7,Rangers,eng Liverpool,0.5,2.2,43.0,48820,James Tavernier,4-2-3-1,Slavko Vinčič,7.0,2.0,28.6,0.14,0.5,18.6,0.0,0,0,0.5,0.5,0.08,0.5,0.5,9.0,2.0,22.2,0,4.4,-2.6,0,0,0,0,5.0,24.0,20.8,38.0,2.0,52.6,40.1,9.0,44.4,39.6,8.0,0.0,0.0,3.0,23.3,313.0,451.0,69.4,5562.0,1777.0,152.0,180.0,84.4,117.0,147.0,79.6,36.0,96.0,37.5,1,0.5,0.3,5.0,20.0,7.0,5.0,16.0,451.0,401.0,48.0,8.0,0.0,2.0,14.0,20.0,3.0,0.0,2.0,0.0,313.0,2.0,8.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,2.0,10.0,1.0,8.0,18.0,44.4,10.0,16.0,6.0,10.0,10.0,23,11.0,0.0,43.0,537.0,69.0,185.0,259.0,97.0,11.0,537.0,9.0,3.0,33.3,4.0,44.4,289.0,1349.0,584.0,13.0,8.0,3.0,9.0,5.0,310.0,16.0,0,0,0,7.0,6.0,2.0,14.0,10.0,8.0,0.0,0.0,0,52.0,12.0,22.0,35.3,20.0,9.0,45.0,0.35,0.78,18.1,1.0,0,0,2.2,2.2,0.11,4.8,4.8,2.0,1.0,50.0,0,0.5,-0.5,0,0,0,0,1.0,4.0,25.0,34.0,4.0,11.8,23.9,2.0,0.0,16.5,12.0,1.0,8.3,1.0,13.8,458.0,586.0,78.2,6708.0,2514.0,230.0,267.0,86.1,154.0,189.0,81.5,31.0,64.0,48.4,6,2.0,1.8,18.0,29.0,11.0,1.0,31.0,586.0,547.0,36.0,8.0,3.0,1.0,12.0,21.0,3.0,1.0,2.0,0.0,458.0,3.0,10.0,36.0,30.0,1.0,2.0,2.0,1.0,0.0,12.0,10.0,1.0,0.0,1.0,0.0,0.0,9.0,7.0,5.0,4.0,0.0,4.0,7.0,57.1,3.0,12.0,3.0,9.0,6.0,15,15.0,1.0,57.0,695.0,53.0,207.0,346.0,147.0,26.0,695.0,21.0,10.0,47.6,8.0,38.1,341.0,1602.0,777.0,21.0,15.0,6.0,14.0,5.0,456.0,31.0,1,0,0,6.0,7.0,3.0,12.0,6.0,7.0,0.0,0.0,0,63.0,22.0,12.0,64.7
2022-10-16,12:00,Premiership,Regular season,Sun,Away,W,2,1,Rangers,Motherwell,,,60.0,8498,James Tavernier,4-2-3-1,David Dickinson,7.0,4.0,57.1,0.29,0.5,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,15.0,0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18.0,15.0,1.0,24.0,15.0,13.0,,,0,,,,,5.0,2.0,40.0,0.2,0.5,,,0,0,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,9.0,0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15.0,18.0,3.0,11.0,9.0,23.0,,,0,,,,
2022-10-22,15:00,Premiership,Regular season,Sat,Home,D,1,1,Rangers,Livingston,,,80.0,48855,James Tavernier,4-2-3-1,David Munro,24.0,3.0,12.5,0.04,0.33,,,0,0,,,,,,1.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,6.0,0,,,80.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9.0,12.0,2.0,73.0,6.0,11.0,,,0,,,,,5.0,1.0,20.0,0.2,1.0,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,3.0,0,,,20.0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,12.0,9.0,2.0,4.0,3.0,12.0,,,0,,,,
2022-10-26,21:00,Champions Lg,Group stage,Wed,Away,L,0,3,Rangers,it Napoli,0.7,1.8,36.0,39835,James Tavernier,4-2-3-1,Halil Umut Meler,9.0,1.0,11.1,0.0,0.0,16.0,0.0,0,0,0.7,0.7,0.08,-0.7,-0.7,6.0,3.0,50.0,0,3.0,0.0,0,0,0,0,2.0,7.0,28.6,23.0,3.0,17.4,26.3,6.0,50.0,42.7,8.0,0.0,0.0,1.0,22.5,378.0,466.0,81.1,6252.0,2394.0,199.0,226.0,88.1,136.0,155.0,87.7,34.0,62.0,54.8,0,0.4,0.4,6.0,26.0,3.0,1.0,33.0,466.0,411.0,53.0,14.0,1.0,3.0,18.0,25.0,4.0,0.0,4.0,0.0,378.0,2.0,7.0,13.0,7.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,5.0,2.0,5.0,12.0,41.7,7.0,7.0,3.0,4.0,7.0,20,13.0,1.0,36.0,557.0,66.0,185.0,275.0,104.0,14.0,557.0,21.0,9.0,42.9,9.0,42.9,336.0,1623.0,639.0,13.0,14.0,5.0,17.0,12.0,377.0,33.0,2,0,0,11.0,11.0,2.0,18.0,7.0,6.0,0.0,0.0,0,54.0,10.0,11.0,47.6,14.0,6.0,42.9,0.21,0.5,12.9,0.0,0,0,1.8,1.8,0.13,1.2,1.2,1.0,1.0,100.0,1,0.3,0.3,0,0,0,0,1.0,2.0,50.0,13.0,0.0,7.7,18.9,5.0,20.0,21.2,16.0,0.0,0.0,1.0,16.0,745.0,819.0,91.0,11427.0,3539.0,415.0,436.0,95.2,239.0,263.0,90.9,52.0,64.0,81.3,3,1.7,1.7,12.0,47.0,13.0,2.0,57.0,819.0,786.0,31.0,12.0,4.0,9.0,14.0,11.0,2.0,2.0,0.0,0.0,745.0,2.0,6.0,26.0,20.0,2.0,1.0,2.0,0.0,1.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,21.0,12.0,8.0,9.0,4.0,9.0,18.0,50.0,9.0,11.0,4.0,7.0,13.0,34,17.0,1.0,64.0,928.0,55.0,232.0,536.0,166.0,32.0,928.0,15.0,7.0,46.7,5.0,33.3,650.0,2646.0,1375.0,22.0,18.0,6.0,14.0,8.0,744.0,57.0,2,0,0,12.0,10.0,2.0,14.0,13.0,12.0,0.0,0.0,0,63.0,11.0,10.0,52.4
2022-10-29,15:00,Premiership,Regular season,Sat,Home,W,4,1,Rangers,Aberdeen,,,70.0,49365,James Tavernier,4-2-3-1,Nick Walsh,36.0,13.0,36.1,0.11,0.31,,,0,1,,,,,,1.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,3.0,0,,,70.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.0,9.0,2.0,31.0,3.0,10.0,,,0,,,,,5.0,1.0,20.0,0.2,1.0,,,0,0,,,,,,11.0,7.0,63.6,0,,,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,5.0,0,,,30.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12.0,9.0,0.0,12.0,5.0,5.0,,,0,,,,
2022-11-01,20:00,Champions Lg,Group stage,Tue,Home,L,1,3,Rangers,nl Ajax,1.8,1.8,47.0,48817,James Tavernier,4-2-3-1,Glenn Nyberg,7.0,2.0,28.6,0.0,0.0,21.1,1.0,1,1,1.8,1.0,0.15,-0.8,-1.0,7.0,4.0,57.1,0,2.1,-0.9,0,0,0,0,4.0,8.0,50.0,29.0,5.0,24.1,31.5,10.0,10.0,25.2,8.0,0.0,0.0,0.0,12.0,394.0,491.0,80.2,7050.0,2224.0,167.0,187.0,89.3,183.0,208.0,88.0,37.0,66.0,56.1,0,0.2,0.4,3.0,29.0,4.0,2.0,39.0,491.0,434.0,54.0,14.0,1.0,1.0,22.0,21.0,5.0,0.0,4.0,0.0,394.0,3.0,14.0,13.0,10.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,7.0,3.0,8.0,2.0,5.0,10.0,50.0,5.0,10.0,3.0,7.0,4.0,17,7.0,0.0,47.0,579.0,62.0,197.0,228.0,162.0,17.0,578.0,21.0,4.0,19.0,16.0,76.2,388.0,2136.0,1149.0,19.0,13.0,5.0,14.0,3.0,391.0,39.0,0,0,0,9.0,13.0,3.0,22.0,4.0,7.0,1.0,0.0,0,46.0,8.0,5.0,61.5,13.0,7.0,53.8,0.23,0.43,16.6,0.0,0,0,1.8,1.8,0.14,1.2,1.2,3.0,2.0,100.0,0,1.2,0.2,1,1,0,0,3.0,9.0,33.3,40.0,5.0,20.0,24.9,2.0,50.0,40.5,14.0,1.0,7.1,0.0,9.0,484.0,562.0,86.1,7220.0,2740.0,272.0,287.0,94.8,171.0,193.0,88.6,23.0,51.0,45.1,3,1.6,1.3,12.0,31.0,14.0,3.0,36.0,562.0,529.0,30.0,12.0,2.0,3.0,9.0,8.0,6.0,2.0,2.0,0.0,484.0,3.0,7.0,25.0,22.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,8.0,1.0,16.0,20.0,80.0,4.0,12.0,2.0,10.0,8.0,27,28.0,1.0,53.0,677.0,89.0,269.0,286.0,129.0,26.0,677.0,11.0,5.0,45.5,5.0,45.5,476.0,2284.0,1046.0,17.0,13.0,3.0,14.0,8.0,478.0,35.0,3,0,0,13.0,8.0,3.0,9.0,8.0,9.0,0.0,1.0,0,57.0,5.0,8.0,38.5
2022-11-06,12:00,Premiership,Regular season,Sun,Away,L,1,2,Rangers,St Johnstone,,,73.0,7487,James Tavernier,4-2-3-1,Steven McLean,29.0,7.0,24.1,0.03,0.14,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,3.0,0,,,73.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13.0,6.0,2.0,50.0,3.0,12.0,,,0,,,,,11.0,3.0,27.3,0.18,0.67,,,0,0,,,,,,7.0,6.0,85.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,8.0,0,,,27.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7.0,13.0,2.0,6.0,8.0,18.0,,,0,,,,
2022-11-09,19:45,Premiership,Regular season,Wed,Home,W,1,0,Rangers,Hearts,,,54.0,48376,James Tavernier,4-2-3-1,John Beaton,17.0,6.0,35.3,0.06,0.17,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,11.0,0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,9.0,7.0,2.0,31.0,11.0,8.0,,,0,,,,,7.0,0.0,0.0,0.0,,,,0,0,,,,,,6.0,5.0,83.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,18.0,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7.0,9.0,1.0,14.0,18.0,13.0,,,0,,,,
2022-11-12,12:30,Premiership,Regular season,Sat,Away,D,1,1,Rangers,St Mirren,,,75.0,6358,James Tavernier,4-2-3-1,Kevin Clancy,14.0,4.0,28.6,0.0,0.0,,,1,1,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,5.0,0,,,75.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,10.0,1.0,32.0,5.0,9.0,,,0,,,,,10.0,3.0,30.0,0.1,0.33,,,0,0,,,,,,3.0,3.0,100.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,16.0,0,,,25.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13.0,11.0,2.0,18.0,16.0,8.0,,,0,,,,
