Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-08-15,20:00,Champions Lg,Third qualifying round,Tue,Away,W,2.0,1.0,AEK Athens,hr Dinamo Zagreb,,,,13311.0,Damian Szymański,4-2-3-1,João Pinheiro,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-08-19,21:45,Champions Lg,Third qualifying round,Sat,Home,D,2.0,2.0,AEK Athens,hr Dinamo Zagreb,,,,30100.0,Damian Szymański,4-2-3-1,Espen Eskås,,,,,,,,0.0,1.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-08-22,21:00,Champions Lg,Play-off round,Tue,Away,L,0.0,1.0,AEK Athens,be Antwerp,,,64.0,13376.0,Damian Szymański,4-2-3-1,François Letexier,23.0,4.0,17.4,0.0,0.0,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,8.0,0.0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,17.0,11.0,1.0,41.0,8.0,7.0,,,0.0,,,,,7.0,4.0,57.1,0.14,0.25,,,0.0,0.0,,,,,,4.0,4.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,4.0,0.0,,,36.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,11.0,17.0,1.0,7.0,4.0,11.0,,,0.0,,,,
2023-08-26,21:30,Super League,Regular season,Sat,Home,D,1.0,1.0,AEK Athens,Panserraikos,,,,22080.0,Konstantinos Galanopoulos,4-2-3-1,Efstathios Gortsilas,,,,,,,,0.0,1.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-08-30,22:00,Champions Lg,Play-off round,Wed,Home,L,1.0,2.0,AEK Athens,be Antwerp,,,63.0,29300.0,Damian Szymański,4-3-1-2,Jesús Gil,18.0,3.0,16.7,0.06,0.33,,,0.0,0.0,,,,,,3.0,1.0,33.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,7.0,0.0,,,63.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,6.0,2.0,32.0,7.0,13.0,,,0.0,,,,,7.0,3.0,42.9,0.29,0.67,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,18.0,0.0,,,37.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.0,12.0,4.0,8.0,18.0,11.0,,,0.0,,,,
2023-09-03,21:30,Super League,Regular season,Sun,Away,W,3.0,2.0,AEK Athens,Volos NFC,,,,3471.0,Konstantinos Galanopoulos,4-4-2◆,Evangelos Manouhos,,,,,,,,1.0,1.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-09-17,21:30,Super League,Regular season,Sun,Home,D,1.0,1.0,AEK Athens,Olympiacos,,,,17731.0,Sergio Araujo,4-3-1-2,Artur Soares Dias,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-09-21,20:00,Europa Lg,Group stage,Thu,Away,W,3.0,2.0,AEK Athens,eng Brighton,1.3,2.7,25.0,30178.0,Sergio Araujo,4-1-4-1,Kristo Tohver,11.0,6.0,54.5,0.27,0.5,17.3,1.0,0.0,0.0,1.3,1.3,0.15,1.7,1.7,7.0,5.0,100.0,0.0,2.7,0.7,2.0,2.0,0.0,0.0,6.0,18.0,33.3,19.0,2.0,36.8,37.6,14.0,78.6,47.4,16.0,0.0,0.0,1.0,20.5,148.0,222.0,66.7,3131.0,1385.0,51.0,66.0,77.3,61.0,78.0,78.2,31.0,61.0,50.8,3.0,1.0,0.5,8.0,8.0,2.0,1.0,8.0,222.0,185.0,35.0,9.0,1.0,5.0,6.0,7.0,2.0,0.0,2.0,0.0,148.0,2.0,5.0,18.0,11.0,2.0,0.0,2.0,2.0,1.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,21.0,12.0,16.0,4.0,1.0,16.0,24.0,66.7,8.0,15.0,3.0,12.0,12.0,33.0,21.0,0.0,25.0,346.0,76.0,205.0,102.0,47.0,15.0,346.0,17.0,8.0,47.1,7.0,41.2,135.0,739.0,401.0,10.0,3.0,2.0,15.0,8.0,146.0,8.0,8.0,0.0,0.0,15.0,8.0,2.0,6.0,12.0,12.0,0.0,2.0,0.0,47.0,11.0,11.0,50.0,13.0,5.0,38.5,0.0,0.0,19.1,1.0,2.0,2.0,2.7,1.1,0.08,-0.7,-1.1,6.0,3.0,50.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,25.0,5.0,8.0,19.6,3.0,0.0,11.0,5.0,0.0,0.0,5.0,26.4,575.0,668.0,86.1,8914.0,2947.0,304.0,328.0,92.7,233.0,258.0,90.3,24.0,42.0,57.1,0.0,0.8,1.3,10.0,56.0,11.0,2.0,58.0,668.0,609.0,57.0,14.0,1.0,2.0,18.0,25.0,11.0,8.0,0.0,0.0,575.0,2.0,14.0,29.0,23.0,1.0,1.0,1.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,7.0,2.0,6.0,7.0,7.0,15.0,46.7,8.0,6.0,1.0,5.0,6.0,21.0,7.0,0.0,75.0,765.0,31.0,130.0,391.0,247.0,32.0,763.0,24.0,8.0,33.3,16.0,66.7,549.0,3012.0,1620.0,22.0,20.0,11.0,15.0,5.0,565.0,57.0,4.0,0.0,0.0,8.0,15.0,2.0,18.0,6.0,7.0,2.0,0.0,0.0,38.0,11.0,11.0,50.0
2023-09-25,21:00,Super League,Regular season,Mon,Away,W,2.0,1.0,AEK Athens,Panathinaikos,,,,16003.0,Konstantinos Galanopoulos,4-4-2◆,Simone Sozza,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-09-28,21:00,Super League,Regular season,Thu,Home,W,2.0,1.0,AEK Athens,Atromitos,,,,25045.0,Sergio Araujo,4-3-1-2,Ioannis Papadopoulos,,,,,,,,2.0,2.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.0,,,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-10-02,20:00,Super League,Regular season,Mon,Away,L,0.0,2.0,AEK Athens,OFI Crete,,,,5094.0,Damian Szymański,4-2-3-1,Aristotelis Diamantopoulos,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-10-05,19:45,Europa Lg,Group stage,Thu,Home,D,1.0,1.0,AEK Athens,nl Ajax,2.3,1.9,48.0,29524.0,Sergio Araujo,4-3-1-2,Matej Jug,23.0,5.0,21.7,0.04,0.2,15.8,0.0,0.0,0.0,2.3,2.3,0.1,-1.3,-1.3,7.0,6.0,100.0,0.0,2.2,1.2,1.0,1.0,0.0,0.0,6.0,10.0,60.0,25.0,5.0,32.0,30.9,4.0,50.0,38.5,6.0,0.0,0.0,1.0,15.8,335.0,430.0,77.9,6440.0,2957.0,141.0,155.0,91.0,132.0,164.0,80.5,50.0,85.0,58.8,1.0,2.0,1.5,18.0,29.0,17.0,5.0,55.0,430.0,387.0,40.0,10.0,2.0,7.0,28.0,17.0,7.0,0.0,3.0,0.0,335.0,3.0,6.0,40.0,29.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,7.0,8.0,4.0,8.0,19.0,42.1,11.0,12.0,1.0,11.0,12.0,31.0,8.0,0.0,48.0,546.0,48.0,146.0,245.0,161.0,34.0,546.0,9.0,5.0,55.6,4.0,44.4,323.0,1737.0,934.0,23.0,13.0,7.0,16.0,5.0,330.0,54.0,4.0,0.0,0.0,15.0,10.0,3.0,28.0,12.0,11.0,0.0,1.0,0.0,67.0,4.0,12.0,25.0,9.0,6.0,66.7,0.0,0.0,21.7,1.0,1.0,1.0,1.9,1.1,0.12,-0.9,-1.1,5.0,4.0,80.0,0.0,1.4,0.4,0.0,0.0,0.0,0.0,4.0,20.0,20.0,51.0,8.0,37.3,36.0,15.0,6.7,14.7,17.0,2.0,11.8,0.0,8.3,360.0,472.0,76.3,6586.0,2718.0,150.0,163.0,92.0,167.0,200.0,83.5,33.0,79.0,41.8,0.0,0.6,0.3,5.0,21.0,4.0,0.0,33.0,472.0,413.0,59.0,16.0,0.0,0.0,10.0,22.0,4.0,0.0,0.0,0.0,360.0,0.0,12.0,18.0,13.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,6.0,3.0,0.0,4.0,9.0,44.4,5.0,9.0,6.0,3.0,8.0,17.0,19.0,0.0,52.0,570.0,107.0,270.0,218.0,88.0,19.0,569.0,20.0,11.0,55.0,8.0,40.0,369.0,2141.0,1092.0,15.0,13.0,7.0,10.0,11.0,357.0,33.0,3.0,0.0,0.0,10.0,15.0,0.0,10.0,8.0,6.0,1.0,0.0,0.0,55.0,12.0,4.0,75.0
2023-10-08,19:30,Super League,Regular season,Sun,Home,W,3.0,0.0,AEK Athens,Panetolikos,,,,25231.0,Sergio Araujo,4-2-3-1,Efstathios Gortsilas,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-10-22,16:00,Super League,Regular season,Sun,Away,W,3.0,0.0,AEK Athens,Asteras Tripoli,,,,7442.0,Sergio Araujo,4-2-3-1,Tasos Sidiropoulos,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,1.0,,,,,,,,,0.0,,,,
2023-10-26,18:45,Europa Lg,Group stage,Thu,Away,L,1.0,3.0,AEK Athens,fr Marseille,1.0,3.0,40.0,65092.0,Damian Szymański,4-2-3-1,Daniel Stefański,7.0,2.0,28.6,0.14,0.5,13.5,1.0,0.0,0.0,1.0,1.0,0.14,0.0,0.0,8.0,5.0,87.5,0.0,4.6,1.0,2.0,2.0,0.0,0.0,5.0,7.0,71.4,31.0,4.0,16.1,23.0,6.0,33.3,28.8,15.0,0.0,0.0,0.0,,289.0,365.0,79.2,5831.0,2183.0,99.0,119.0,83.2,145.0,169.0,85.8,39.0,54.0,72.2,1.0,0.9,0.7,5.0,12.0,2.0,1.0,19.0,365.0,309.0,50.0,16.0,3.0,2.0,6.0,24.0,0.0,0.0,0.0,0.0,289.0,6.0,8.0,13.0,5.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,1.0,4.0,16.0,25.0,12.0,5.0,0.0,5.0,13.0,20.0,18.0,0.0,40.0,458.0,88.0,203.0,186.0,72.0,12.0,458.0,17.0,9.0,52.9,4.0,23.5,323.0,1782.0,782.0,10.0,12.0,3.0,21.0,4.0,287.0,19.0,4.0,1.0,0.0,16.0,14.0,6.0,6.0,13.0,4.0,0.0,2.0,0.0,44.0,11.0,6.0,64.7,11.0,6.0,54.5,0.09,0.17,18.6,0.0,2.0,2.0,3.0,1.5,0.13,0.0,-0.5,2.0,1.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,30.0,33.0,2.0,21.2,24.6,7.0,42.9,35.9,6.0,0.0,0.0,2.0,28.0,453.0,545.0,83.1,7971.0,2369.0,209.0,229.0,91.3,182.0,214.0,85.0,50.0,83.0,60.2,1.0,1.5,2.1,11.0,33.0,13.0,1.0,48.0,545.0,485.0,57.0,20.0,3.0,4.0,17.0,25.0,3.0,0.0,2.0,0.0,453.0,3.0,4.0,24.0,18.0,0.0,3.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,8.0,6.0,5.0,2.0,1.0,4.0,13.0,30.8,9.0,9.0,1.0,8.0,12.0,20.0,10.0,0.0,60.0,622.0,33.0,146.0,324.0,154.0,25.0,620.0,17.0,12.0,70.6,4.0,23.5,485.0,2393.0,1199.0,7.0,9.0,1.0,10.0,3.0,450.0,48.0,2.0,0.0,0.0,14.0,15.0,3.0,17.0,12.0,6.0,2.0,0.0,0.0,45.0,6.0,11.0,35.3
2023-10-30,19:30,Super League,Regular season,Mon,Home,W,2.0,0.0,AEK Athens,PAOK,,,,30452.0,Damian Szymański,4-2-3-1,Felix Brych,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,
2023-11-04,20:00,Super League,Regular season,Sat,Away,D,1.0,1.0,AEK Athens,AO Kifisia,,,,924.0,Konstantinos Galanopoulos,4-2-3-1,Petros Tsagarakis,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,1.0,,,,
2023-11-09,22:00,Europa Lg,Group stage,Thu,Home,L,0.0,2.0,AEK Athens,fr Marseille,1.9,2.2,55.0,30530.0,Damian Szymański,4-1-4-1,Glenn Nyberg,22.0,6.0,27.3,0.0,0.0,13.7,1.0,0.0,0.0,1.9,1.9,0.09,-1.9,-1.9,4.0,2.0,50.0,0.0,1.6,-0.4,0.0,0.0,0.0,0.0,3.0,3.0,100.0,17.0,2.0,17.6,22.5,8.0,0.0,18.6,8.0,0.0,0.0,4.0,21.6,356.0,468.0,76.1,7464.0,2937.0,119.0,157.0,75.8,156.0,189.0,82.5,70.0,103.0,68.0,0.0,1.4,1.4,13.0,40.0,15.0,7.0,54.0,468.0,399.0,67.0,11.0,0.0,7.0,34.0,30.0,15.0,5.0,10.0,0.0,356.0,2.0,11.0,32.0,16.0,6.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,6.0,8.0,3.0,6.0,16.0,37.5,10.0,11.0,3.0,8.0,6.0,23.0,13.0,1.0,55.0,593.0,50.0,172.0,254.0,170.0,42.0,593.0,15.0,6.0,40.0,9.0,60.0,388.0,2190.0,1049.0,14.0,13.0,4.0,25.0,7.0,352.0,54.0,2.0,0.0,0.0,15.0,9.0,2.0,34.0,6.0,11.0,0.0,0.0,0.0,53.0,8.0,20.0,28.6,12.0,4.0,33.3,0.17,0.5,16.4,0.0,0.0,0.0,2.2,2.2,0.19,-0.2,-0.2,6.0,6.0,100.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,4.0,22.0,18.2,38.0,3.0,44.7,37.1,9.0,55.6,38.9,32.0,1.0,3.1,0.0,7.7,290.0,387.0,74.9,4779.0,2018.0,132.0,152.0,86.8,114.0,136.0,83.8,24.0,67.0,35.8,2.0,2.1,1.3,11.0,19.0,9.0,1.0,25.0,387.0,333.0,51.0,17.0,1.0,2.0,8.0,19.0,5.0,0.0,4.0,0.0,290.0,3.0,7.0,21.0,13.0,3.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,16.0,14.0,8.0,5.0,3.0,9.0,15.0,60.0,6.0,21.0,11.0,10.0,19.0,35.0,39.0,0.0,45.0,537.0,99.0,226.0,216.0,103.0,25.0,537.0,16.0,10.0,62.5,6.0,37.5,336.0,1966.0,782.0,14.0,10.0,6.0,20.0,11.0,285.0,25.0,1.0,0.0,0.0,9.0,14.0,3.0,8.0,19.0,14.0,0.0,0.0,0.0,54.0,20.0,8.0,71.4
2023-11-12,19:30,Super League,Regular season,Sun,Home,W,3.0,0.0,AEK Athens,PAS Lamia,,,,24502.0,Sergio Araujo,4-4-2,Konstantinos Tsetsilas,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
