Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-09-16,21:00,Conf Lg,Group stage,Thu,Away,L,1,5,CSKA Sofia,it Roma,0.5,3.0,39.0,29876.0,Jurgen Mattheij,4-4-2,Glenn Nyberg,11.0,4.0,36.4,0.09,0.25,25.2,1.0,0,0,0.5,0.5,0.05,0.5,0.5,7.0,2.0,28.6,0.0,4.6,-0.4,0.0,0.0,0.0,0.0,2.0,17.0,11.8,21.0,2.0,52.4,36.9,10.0,60.0,47.2,9.0,0.0,0.0,0.0,7.3,279.0,367.0,76.0,5896.0,1748.0,89.0,104.0,85.6,136.0,159.0,85.5,50.0,89.0,56.2,1,0.4,0.2,8.0,22.0,2.0,0.0,28.0,367.0,317.0,50.0,10.0,0.0,8.0,16.0,19.0,5.0,3.0,1.0,0.0,279.0,0.0,4.0,16.0,10.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,6.0,5.0,4.0,1.0,7.0,19.0,36.8,12.0,10.0,6.0,4.0,11.0,21,7.0,1.0,39.0,449.0,41.0,145.0,234.0,76.0,8.0,449.0,18.0,10.0,55.6,8.0,44.4,202.0,1132.0,562.0,12.0,6.0,3.0,14.0,10.0,277.0,28.0,3,1,1,12.0,11.0,0.0,16.0,11.0,6.0,0.0,0.0,0,39.0,10.0,16.0,38.5,16.0,7.0,43.8,0.31,0.71,18.7,2.0,0,0,3.0,3.0,0.21,2.0,2.0,4.0,3.0,75.0,0,0.3,-0.7,0,0,0,0,2.0,9.0,22.2,11.0,1.0,45.5,35.0,8.0,50.0,37.8,11.0,0.0,0.0,2.0,24.5,489.0,575.0,85.0,8002.0,2402.0,229.0,253.0,90.5,221.0,244.0,90.6,29.0,60.0,48.3,5,2.0,1.7,10.0,36.0,9.0,3.0,44.0,575.0,530.0,45.0,10.0,3.0,3.0,11.0,20.0,5.0,5.0,0.0,0.0,489.0,0.0,5.0,27.0,18.0,0.0,2.0,2.0,2.0,3.0,9.0,6.0,0.0,1.0,1.0,0.0,1.0,18.0,7.0,8.0,4.0,6.0,8.0,18.0,44.4,10.0,5.0,2.0,3.0,11.0,29,16.0,0.0,61.0,668.0,43.0,146.0,415.0,112.0,13.0,668.0,19.0,12.0,63.2,7.0,36.8,449.0,2222.0,1215.0,14.0,15.0,1.0,15.0,3.0,487.0,44.0,0,0,0,12.0,12.0,0.0,11.0,11.0,7.0,0.0,0.0,0,42.0,16.0,10.0,61.5
2021-09-19,18:15,First League,Regular season,Sun,Away,W,4,2,CSKA Sofia,Botev Vratsa,,,,4500.0,,,Stanimir Trenchev,,,,,,,,0,0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,
2021-09-26,16:30,First League,Regular season,Sun,Home,W,2,1,CSKA Sofia,Levski Sofia,,,,22000.0,,,Volen Chinkov,,,,,,,,0,0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
2021-09-30,19:45,Conf Lg,Group stage,Thu,Home,D,0,0,CSKA Sofia,no Bodø/Glimt,0.6,0.7,49.0,7291.0,Jurgen Mattheij,4-2-3-1,Aleksandrs Anufrijevs,8.0,2.0,25.0,0.0,0.0,19.1,1.0,0,0,0.6,0.6,0.07,-0.6,-0.6,1.0,1.0,100.0,1.0,0.6,0.6,0.0,0.0,0.0,0.0,7.0,16.0,43.8,16.0,0.0,68.8,46.1,6.0,83.3,55.0,15.0,0.0,0.0,5.0,24.8,335.0,435.0,77.0,7018.0,2536.0,128.0,145.0,88.3,134.0,157.0,85.4,60.0,104.0,57.7,0,0.5,1.0,7.0,32.0,9.0,3.0,38.0,435.0,391.0,44.0,9.0,2.0,17.0,24.0,17.0,11.0,7.0,1.0,0.0,335.0,0.0,8.0,15.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,8.0,6.0,0.0,7.0,16.0,43.8,9.0,11.0,4.0,7.0,12.0,26,21.0,0.0,49.0,535.0,51.0,169.0,251.0,122.0,17.0,535.0,9.0,3.0,33.3,6.0,66.7,254.0,1350.0,692.0,13.0,11.0,5.0,17.0,3.0,328.0,37.0,2,0,0,10.0,9.0,0.0,24.0,12.0,7.0,0.0,0.0,0,54.0,13.0,7.0,65.0,10.0,1.0,10.0,0.0,0.0,16.9,1.0,0,0,0.7,0.7,0.07,-0.7,-0.7,2.0,2.0,100.0,1,0.7,0.7,0,0,0,0,0.0,10.0,0.0,18.0,4.0,22.2,31.7,9.0,66.7,51.7,17.0,1.0,5.9,0.0,12.5,349.0,447.0,78.1,5990.0,1935.0,150.0,175.0,85.7,153.0,185.0,82.7,32.0,61.0,52.5,0,0.4,0.8,6.0,30.0,8.0,0.0,46.0,447.0,394.0,52.0,9.0,1.0,1.0,20.0,25.0,8.0,8.0,0.0,0.0,349.0,1.0,10.0,20.0,13.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,4.0,2.0,6.0,9.0,66.7,3.0,8.0,3.0,5.0,6.0,15,21.0,0.0,51.0,541.0,53.0,151.0,247.0,148.0,19.0,541.0,16.0,9.0,56.3,7.0,43.8,270.0,2011.0,1152.0,23.0,18.0,5.0,16.0,7.0,345.0,46.0,2,0,0,9.0,9.0,1.0,20.0,6.0,7.0,0.0,0.0,0,53.0,7.0,13.0,35.0
2021-10-03,17:45,First League,Regular season,Sun,Away,W,2,1,CSKA Sofia,Tsarsko Selo,,,,150.0,,,Nikola Popov,,,,,,,,0,0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
2021-10-17,19:15,First League,Regular season,Sun,Home,W,3,2,CSKA Sofia,Botev Plovdiv,,,,,,,Georgi Davidov,,,,,,,,0,0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,,,,,,,,1,1,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,
2021-10-21,22:00,Conf Lg,Group stage,Thu,Home,L,0,1,CSKA Sofia,ua Zorya Luhansk,1.5,0.5,63.0,3158.0,Jurgen Mattheij,4-4-1-1,Manuel Schuettengruber,15.0,4.0,26.7,0.0,0.0,16.6,1.0,0,0,1.5,1.5,0.11,-1.5,-1.5,3.0,2.0,66.7,0.0,0.8,-0.2,0.0,0.0,0.0,0.0,3.0,19.0,15.8,30.0,2.0,50.0,38.6,9.0,44.4,36.3,5.0,0.0,0.0,2.0,25.3,356.0,472.0,75.4,6521.0,2699.0,162.0,188.0,86.2,151.0,185.0,81.6,39.0,80.0,48.8,0,1.5,1.2,12.0,30.0,6.0,3.0,42.0,472.0,403.0,68.0,14.0,0.0,4.0,29.0,33.0,10.0,4.0,5.0,0.0,356.0,1.0,12.0,28.0,16.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,11.0,5.0,2.0,7.0,15.0,46.7,8.0,7.0,0.0,7.0,1.0,19,13.0,0.0,63.0,592.0,50.0,179.0,292.0,122.0,18.0,592.0,26.0,13.0,50.0,13.0,50.0,289.0,1618.0,816.0,15.0,10.0,5.0,27.0,8.0,352.0,42.0,5,1,0,15.0,14.0,1.0,29.0,1.0,6.0,0.0,0.0,0,46.0,17.0,20.0,45.9,9.0,3.0,33.3,0.11,0.33,21.3,2.0,0,0,0.5,0.5,0.05,0.5,0.5,4.0,4.0,100.0,1,0.4,0.4,0,0,0,0,10.0,28.0,35.7,18.0,0.0,83.3,52.3,13.0,100.0,73.8,23.0,0.0,0.0,0.0,15.0,161.0,280.0,57.5,3210.0,1609.0,75.0,101.0,74.3,58.0,85.0,68.2,24.0,72.0,33.3,1,0.2,0.2,5.0,9.0,2.0,0.0,11.0,280.0,233.0,47.0,14.0,0.0,3.0,8.0,16.0,3.0,1.0,0.0,0.0,161.0,0.0,9.0,15.0,7.0,4.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,9.0,9.0,3.0,13.0,26.0,50.0,13.0,15.0,4.0,11.0,6.0,27,34.0,0.0,37.0,418.0,67.0,179.0,155.0,90.0,13.0,418.0,15.0,8.0,53.3,7.0,46.7,138.0,823.0,313.0,8.0,9.0,5.0,17.0,11.0,160.0,11.0,3,0,0,15.0,14.0,0.0,8.0,6.0,16.0,0.0,0.0,0,54.0,20.0,17.0,54.1
2021-10-24,19:00,First League,Regular season,Sun,Away,D,0,0,CSKA Sofia,Beroe,,,,500.0,,,Georgi Kabakov,,,,,,,,0,0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,
2021-10-31,16:30,First League,Regular season,Sun,Home,L,1,3,CSKA Sofia,Loko Plovdiv,,,,2000.0,,,Georgi Ginchev,,,,,,,,0,0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,
2021-11-04,19:45,Conf Lg,Group stage,Thu,Away,L,0,2,CSKA Sofia,ua Zorya Luhansk,0.6,0.8,54.0,1122.0,Jurgen Mattheij,4-4-1-1,Petri Viljanen,9.0,1.0,11.1,0.0,0.0,20.3,1.0,0,0,0.6,0.6,0.07,-0.6,-0.6,3.0,1.0,33.3,0.0,1.2,-0.8,0.0,0.0,0.0,0.0,13.0,34.0,38.2,35.0,0.0,82.9,53.1,5.0,100.0,66.4,4.0,0.0,0.0,1.0,13.0,292.0,421.0,69.4,5941.0,2495.0,108.0,138.0,78.3,131.0,162.0,80.9,48.0,93.0,51.6,0,0.5,0.6,7.0,33.0,10.0,1.0,38.0,421.0,353.0,61.0,15.0,1.0,1.0,18.0,35.0,4.0,1.0,2.0,0.0,292.0,7.0,6.0,15.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,3.0,1.0,4.0,7.0,57.1,3.0,6.0,2.0,4.0,13.0,22,5.0,1.0,54.0,513.0,43.0,152.0,244.0,123.0,19.0,513.0,18.0,12.0,66.7,6.0,33.3,201.0,1376.0,585.0,10.0,9.0,7.0,23.0,10.0,279.0,38.0,0,0,0,11.0,14.0,7.0,18.0,13.0,6.0,0.0,0.0,0,53.0,18.0,19.0,48.6,7.0,3.0,42.9,0.29,0.67,19.6,0.0,0,0,0.8,0.8,0.12,1.2,1.2,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,5.0,23.0,21.7,35.0,4.0,37.1,37.8,13.0,76.9,55.4,12.0,0.0,0.0,0.0,12.7,233.0,360.0,64.7,4483.0,2051.0,97.0,128.0,75.8,103.0,136.0,75.7,30.0,80.0,37.5,0,0.6,0.5,5.0,18.0,1.0,0.0,22.0,360.0,300.0,58.0,18.0,0.0,5.0,5.0,22.0,4.0,2.0,0.0,0.0,233.0,2.0,5.0,11.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,8.0,4.0,4.0,6.0,18.0,33.3,12.0,6.0,1.0,5.0,10.0,26,14.0,0.0,46.0,451.0,65.0,196.0,183.0,78.0,11.0,451.0,7.0,3.0,42.9,4.0,57.1,234.0,989.0,466.0,10.0,4.0,5.0,16.0,5.0,231.0,22.0,3,0,0,15.0,11.0,2.0,5.0,10.0,10.0,0.0,0.0,0,47.0,19.0,18.0,51.4
2021-11-08,17:30,First League,Regular season,Mon,Home,W,1,0,CSKA Sofia,CSKA 1948,,,,,,,Valentin Zhelezov,,,,,,,,0,0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,
2021-11-20,17:45,First League,Regular season,Sat,Home,W,2,1,CSKA Sofia,Arda,,,,,,,Nikola Popov,,,,,,,,0,0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,
2021-11-25,21:00,Conf Lg,Group stage,Thu,Away,L,0,2,CSKA Sofia,no Bodø/Glimt,0.8,2.0,46.0,5339.0,Jurgen Mattheij,4-3-1-2,Igal Frid,7.0,1.0,14.3,0.0,0.0,13.9,0.0,0,0,0.8,0.8,0.11,-0.8,-0.8,3.0,1.0,33.3,0.0,1.8,-0.2,0.0,0.0,0.0,0.0,7.0,18.0,38.9,29.0,2.0,51.7,41.2,9.0,33.3,35.2,14.0,2.0,14.3,0.0,3.7,398.0,497.0,80.1,7443.0,2203.0,166.0,188.0,88.3,182.0,203.0,89.7,47.0,92.0,51.1,0,0.7,0.9,6.0,18.0,3.0,2.0,15.0,497.0,451.0,46.0,12.0,0.0,7.0,11.0,17.0,5.0,1.0,1.0,0.0,398.0,0.0,4.0,13.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,16.0,8.0,1.0,14.0,29.0,48.3,15.0,8.0,3.0,5.0,15.0,40,19.0,0.0,46.0,599.0,82.0,294.0,229.0,80.0,10.0,599.0,10.0,6.0,60.0,4.0,40.0,352.0,1519.0,710.0,11.0,4.0,2.0,14.0,8.0,396.0,15.0,3,0,0,11.0,10.0,0.0,11.0,15.0,12.0,0.0,0.0,0,57.0,9.0,10.0,47.4,12.0,3.0,25.0,0.17,0.67,15.2,0.0,0,0,2.0,2.0,0.17,0.0,0.0,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,0.0,7.0,0.0,21.0,2.0,19.0,25.9,5.0,60.0,44.8,9.0,0.0,0.0,2.0,27.0,482.0,587.0,82.1,8034.0,2333.0,220.0,249.0,88.4,202.0,229.0,88.2,38.0,65.0,58.5,2,2.0,2.2,11.0,31.0,11.0,2.0,51.0,587.0,541.0,44.0,11.0,1.0,3.0,18.0,20.0,7.0,7.0,0.0,0.0,482.0,2.0,6.0,22.0,20.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,2.0,4.0,6.0,4.0,10.0,40.0,6.0,7.0,3.0,4.0,10.0,22,10.0,0.0,54.0,685.0,39.0,146.0,358.0,186.0,30.0,685.0,29.0,15.0,51.7,14.0,48.3,495.0,2784.0,1510.0,25.0,18.0,5.0,13.0,11.0,478.0,51.0,1,0,0,10.0,9.0,2.0,18.0,10.0,8.0,0.0,0.0,0,62.0,10.0,9.0,52.6
2021-11-29,17:15,First League,Regular season,Mon,Away,L,0,2,CSKA Sofia,Ludogorets,,,,600.0,,,Georgi Kabakov,,,,,,,,0,0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,,,,,,,,1,1,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0,,,,
2021-12-02,17:30,First League,Regular season,Thu,Home,W,2,0,CSKA Sofia,Lokomotiv Sofia,,,,750.0,,,Stanimir Trenchev,,,,,,,,0,0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0,,,,
2021-12-05,16:45,First League,Regular season,Sun,Away,D,1,1,CSKA Sofia,Pirin Blagoevgrad,,,,2500.0,,,Volen Chinkov,,,,,,,,0,0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,
2021-12-09,19:45,Conf Lg,Group stage,Thu,Home,L,2,3,CSKA Sofia,it Roma,0.9,1.6,49.0,4640.0,Jurgen Mattheij,4-3-3,Nick Walsh,13.0,5.0,38.5,0.15,0.4,18.0,0.0,0,0,0.9,0.9,0.07,1.1,1.1,5.0,2.0,40.0,0.0,1.1,-1.9,0.0,0.0,0.0,0.0,3.0,10.0,30.0,18.0,3.0,38.9,35.1,4.0,75.0,53.0,16.0,1.0,6.3,3.0,13.9,372.0,465.0,80.0,7233.0,2473.0,137.0,161.0,85.1,173.0,194.0,89.2,55.0,84.0,65.5,2,0.7,0.6,10.0,27.0,6.0,1.0,41.0,465.0,412.0,52.0,20.0,0.0,10.0,20.0,17.0,7.0,2.0,5.0,0.0,372.0,1.0,9.0,23.0,16.0,3.0,2.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,4.0,7.0,2.0,2.0,5.0,15.0,33.3,10.0,8.0,1.0,7.0,3.0,14,15.0,0.0,49.0,552.0,36.0,148.0,260.0,146.0,23.0,552.0,14.0,10.0,71.4,4.0,28.6,260.0,1458.0,773.0,24.0,14.0,6.0,19.0,6.0,369.0,41.0,2,0,0,14.0,16.0,1.0,20.0,3.0,4.0,0.0,0.0,0,57.0,6.0,9.0,40.0,8.0,5.0,62.5,0.38,0.6,12.3,1.0,0,0,1.6,1.6,0.21,1.4,1.4,5.0,3.0,60.0,0,1.2,-0.8,0,0,0,0,2.0,8.0,25.0,15.0,4.0,26.7,30.5,6.0,66.7,47.7,14.0,0.0,0.0,1.0,16.5,390.0,481.0,81.1,7465.0,2468.0,148.0,165.0,89.7,194.0,222.0,87.4,42.0,74.0,56.8,3,1.5,1.0,6.0,22.0,7.0,3.0,39.0,481.0,424.0,53.0,14.0,2.0,5.0,19.0,23.0,7.0,4.0,2.0,0.0,390.0,4.0,8.0,15.0,11.0,0.0,1.0,0.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,6.0,3.0,1.0,4.0,14.0,28.6,10.0,12.0,4.0,8.0,8.0,18,19.0,0.0,51.0,577.0,53.0,192.0,285.0,107.0,16.0,577.0,15.0,10.0,66.7,5.0,33.3,328.0,1787.0,887.0,14.0,6.0,1.0,15.0,6.0,386.0,39.0,3,0,0,16.0,14.0,4.0,19.0,8.0,9.0,0.0,0.0,0,50.0,9.0,6.0,60.0
2021-12-12,14:15,First League,Regular season,Sun,Home,W,2,0,CSKA Sofia,Cherno More,,,,850.0,,,Nikola Popov,,,,,,,,0,0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1,,,,
