Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-05-28,14:30,D1 Fém,Matchweek 21,Sat,Home,W,2,0,Soyaux,Guingamp,0.7,0.6,44.0,229.0,Siga Tandia,4-2-3-1,Audrey Gerbel,14.0,3.0,21.4,0.14,0.67,21.6,0.0,0,0,0.7,0.7,0.05,1.3,1.3,3.0,3.0,100.0,1,0.9,0.9,0,0,0,0,4.0,23.0,17.4,18.0,1.0,72.2,54.4,13.0,76.9,44.1,19.0,0.0,0.0,0.0,17.0,191.0,315.0,60.6,3619.0,2052.0,79.0,110.0,71.8,79.0,105.0,75.2,29.0,81.0,35.8,2,0.5,0.8,10.0,14.0,7.0,4.0,21.0,315.0,255.0,58.0,11.0,1.0,0.0,7.0,32.0,1.0,1.0,0.0,0.0,191.0,2.0,7.0,19.0,10.0,5.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,15.0,4.0,10.0,4.0,3.0,13.0,23.1,10.0,8.0,3.0,5.0,12.0,30,30.0,0.0,44.0,436.0,59.0,166.0,189.0,88.0,12.0,436.0,13.0,5.0,38.5,8.0,61.5,186.0,1140.0,406.0,10.0,4.0,1.0,23.0,16.0,184.0,20.0,1,0,0,7.0,6.0,2.0,7.0,12.0,15.0,0.0,0.0,0,70.0,8.0,11.0,42.1,12.0,3.0,25.0,0.0,0.0,21.8,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,3.0,1.0,33.3,0,0.8,-1.2,0,0,0,0,0.0,4.0,0.0,31.0,4.0,9.7,24.7,10.0,10.0,25.5,7.0,1.0,14.3,0.0,13.0,280.0,404.0,69.3,5592.0,2232.0,75.0,98.0,76.5,174.0,220.0,79.1,30.0,68.0,44.1,0,0.5,0.2,7.0,26.0,4.0,1.0,41.0,404.0,344.0,56.0,7.0,0.0,2.0,23.0,34.0,2.0,2.0,0.0,0.0,280.0,4.0,6.0,17.0,12.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,6.0,10.0,4.0,8.0,13.0,61.5,5.0,7.0,1.0,6.0,11.0,31,7.0,0.0,56.0,507.0,56.0,186.0,197.0,128.0,14.0,507.0,13.0,10.0,76.9,3.0,23.1,175.0,1176.0,756.0,21.0,10.0,3.0,26.0,15.0,284.0,43.0,0,0,0,6.0,7.0,4.0,23.0,11.0,15.0,0.0,0.0,0,71.0,9.0,8.0,52.9
2022-06-01,20:45,D1 Fém,Matchweek 22,Wed,Away,W,3,0,Soyaux,Saint-Étienne,1.3,1.1,34.0,191.0,Siga Tandia,4-2-3-1,Alexandra Collin,16.0,6.0,37.5,0.19,0.5,20.7,0.0,0,0,1.3,1.3,0.08,1.7,1.7,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,4.0,21.0,19.0,16.0,2.0,68.8,45.6,10.0,100.0,51.3,14.0,0.0,0.0,2.0,22.0,146.0,268.0,54.5,2370.0,1432.0,82.0,109.0,75.2,41.0,70.0,58.6,16.0,62.0,25.8,3,1.1,0.4,11.0,16.0,4.0,2.0,19.0,268.0,221.0,45.0,14.0,1.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,146.0,2.0,6.0,22.0,14.0,1.0,4.0,1.0,2.0,0.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,16.0,13.0,6.0,9.0,1.0,5.0,14.0,35.7,9.0,25.0,4.0,21.0,18.0,34,17.0,0.0,34.0,403.0,43.0,160.0,177.0,77.0,12.0,403.0,21.0,11.0,52.4,10.0,47.6,155.0,819.0,357.0,8.0,7.0,2.0,23.0,9.0,143.0,19.0,2,0,0,13.0,12.0,2.0,4.0,18.0,13.0,0.0,0.0,0,79.0,7.0,16.0,30.4,13.0,1.0,7.7,0.0,0.0,22.5,1.0,0,0,1.1,1.1,0.09,-1.1,-1.1,6.0,3.0,50.0,0,2.2,-0.8,0,0,0,0,0.0,2.0,0.0,23.0,7.0,8.7,21.1,5.0,0.0,21.0,4.0,1.0,25.0,0.0,10.0,373.0,529.0,70.5,6664.0,2765.0,150.0,193.0,77.7,152.0,194.0,78.4,47.0,77.0,61.0,0,1.0,1.3,10.0,38.0,7.0,0.0,52.0,529.0,467.0,60.0,14.0,0.0,3.0,17.0,33.0,4.0,4.0,0.0,0.0,373.0,2.0,23.0,22.0,17.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,8.0,10.0,1.0,10.0,21.0,47.6,11.0,9.0,3.0,6.0,17.0,36,7.0,0.0,66.0,635.0,51.0,200.0,303.0,139.0,17.0,635.0,14.0,9.0,64.3,5.0,35.7,331.0,2257.0,1130.0,18.0,6.0,2.0,20.0,11.0,373.0,52.0,2,0,0,12.0,12.0,2.0,17.0,17.0,15.0,0.0,0.0,0,74.0,16.0,7.0,69.6
2021-08-28,14:30,D1 Fém,Matchweek 1,Sat,Home,L,1,2,Dijon,Montpellier,0.3,1.3,47.0,360.0,Desire Oparanozie,4-2-3-1,Gabrielle Guillot,3.0,2.0,66.7,0.0,0.0,11.6,0.0,0,0,0.3,0.3,0.08,-0.3,-0.3,2.0,0.0,0.0,0,0.4,-1.6,0,0,0,0,3.0,4.0,75.0,25.0,11.0,8.0,22.8,9.0,22.2,28.7,16.0,0.0,0.0,0.0,5.7,353.0,465.0,75.9,6769.0,3139.0,121.0,160.0,75.6,188.0,218.0,86.2,39.0,68.0,57.4,0,0.3,0.3,3.0,21.0,4.0,1.0,25.0,465.0,406.0,58.0,16.0,0.0,3.0,17.0,26.0,4.0,4.0,0.0,0.0,353.0,1.0,5.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,6.0,8.0,1.0,7.0,19.0,36.8,12.0,17.0,6.0,11.0,18.0,33,9.0,0.0,47.0,557.0,69.0,241.0,232.0,89.0,16.0,557.0,9.0,2.0,22.2,7.0,77.8,301.0,1664.0,759.0,11.0,4.0,3.0,20.0,19.0,348.0,25.0,1,0,0,6.0,13.0,1.0,17.0,18.0,13.0,0.0,0.0,0,43.0,11.0,6.0,64.7,17.0,2.0,11.8,0.12,1.0,18.1,1.0,0,0,1.3,1.3,0.08,0.7,0.7,2.0,2.0,50.0,0,0.1,0.1,0,0,0,0,1.0,1.0,100.0,16.0,1.0,0.0,17.2,12.0,8.3,22.0,13.0,0.0,0.0,0.0,9.5,424.0,534.0,79.4,7852.0,3143.0,166.0,190.0,87.4,212.0,249.0,85.1,44.0,79.0,55.7,1,0.7,0.7,10.0,39.0,11.0,1.0,50.0,534.0,480.0,52.0,6.0,0.0,2.0,20.0,26.0,6.0,4.0,2.0,0.0,424.0,2.0,12.0,28.0,19.0,2.0,2.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,26.0,13.0,7.0,14.0,5.0,7.0,9.0,77.8,2.0,4.0,0.0,4.0,15.0,41,16.0,0.0,53.0,641.0,54.0,229.0,272.0,143.0,24.0,641.0,19.0,12.0,63.2,7.0,36.8,287.0,1556.0,942.0,20.0,7.0,7.0,17.0,8.0,422.0,50.0,1,0,0,13.0,5.0,2.0,20.0,15.0,13.0,0.0,0.0,1,60.0,6.0,11.0,35.3
2021-09-04,14:30,D1 Fém,Matchweek 2,Sat,Away,W,2,0,Dijon,Issy,1.5,1.1,54.0,79.0,Desire Oparanozie,4-2-3-1,Charlène Laur,11.0,4.0,36.4,0.18,0.5,15.7,0.0,0,0,1.5,1.5,0.14,0.5,0.5,6.0,6.0,100.0,1,1.3,1.3,0,0,0,0,5.0,8.0,62.5,32.0,6.0,18.8,23.7,4.0,50.0,32.5,16.0,2.0,12.5,2.0,13.4,375.0,487.0,77.0,6741.0,3093.0,155.0,186.0,83.3,178.0,213.0,83.6,37.0,61.0,60.7,2,1.5,1.0,9.0,34.0,6.0,3.0,39.0,487.0,448.0,35.0,6.0,0.0,1.0,22.0,20.0,4.0,2.0,1.0,0.0,375.0,4.0,11.0,21.0,19.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,8.0,7.0,1.0,2.0,6.0,12.0,50.0,6.0,7.0,3.0,4.0,18.0,28,19.0,0.0,54.0,587.0,57.0,225.0,230.0,141.0,21.0,587.0,4.0,2.0,50.0,2.0,50.0,351.0,1768.0,1042.0,24.0,8.0,5.0,16.0,12.0,372.0,39.0,3,0,0,14.0,5.0,4.0,22.0,18.0,8.0,0.0,0.0,0,66.0,7.0,6.0,53.8,12.0,6.0,50.0,0.0,0.0,19.0,0.0,0,0,1.1,1.1,0.09,-1.1,-1.1,4.0,2.0,50.0,0,0.9,-1.1,0,0,0,0,0.0,5.0,0.0,30.0,5.0,16.7,27.0,7.0,0.0,27.9,17.0,0.0,0.0,1.0,12.3,291.0,420.0,69.3,5230.0,2578.0,131.0,164.0,79.9,120.0,155.0,77.4,36.0,84.0,42.9,0,1.1,0.4,10.0,30.0,4.0,2.0,26.0,420.0,360.0,59.0,18.0,0.0,0.0,19.0,24.0,7.0,0.0,0.0,5.0,291.0,1.0,6.0,19.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,7.0,6.0,1.0,2.0,4.0,50.0,2.0,13.0,3.0,10.0,15.0,29,21.0,0.0,46.0,524.0,57.0,208.0,201.0,122.0,19.0,524.0,12.0,6.0,50.0,6.0,50.0,295.0,1467.0,724.0,19.0,4.0,5.0,20.0,4.0,288.0,26.0,3,0,0,5.0,14.0,1.0,19.0,15.0,8.0,0.0,0.0,0,51.0,6.0,7.0,46.2
2021-09-12,15:05,D1 Fém,Matchweek 3,Sun,Away,L,0,6,Dijon,Lyon,0.1,4.7,27.0,488.0,Desire Oparanozie,4-2-3-1,Savina Elbour,2.0,0.0,0.0,0.0,,25.3,1.0,0,0,0.1,0.1,0.05,-0.1,-0.1,12.0,6.0,50.0,0,5.9,-0.1,0,0,0,0,5.0,27.0,18.5,25.0,6.0,68.0,43.5,12.0,83.3,49.5,21.0,2.0,9.5,0.0,7.4,147.0,244.0,60.2,2697.0,1384.0,60.0,86.0,69.8,72.0,93.0,77.4,14.0,55.0,25.5,0,0.0,0.1,1.0,8.0,1.0,0.0,7.0,244.0,199.0,44.0,10.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,147.0,1.0,9.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,14.0,2.0,2.0,10.0,21.0,47.6,11.0,14.0,7.0,7.0,13.0,31,21.0,1.0,27.0,338.0,87.0,205.0,109.0,29.0,2.0,338.0,8.0,5.0,62.5,3.0,37.5,134.0,754.0,355.0,5.0,4.0,1.0,21.0,12.0,147.0,7.0,1,0,0,7.0,8.0,1.0,1.0,13.0,11.0,0.0,0.0,0,38.0,7.0,16.0,30.4,28.0,12.0,42.9,0.21,0.5,14.0,1.0,0,0,4.7,4.7,0.17,1.3,1.3,0.0,0.0,,1,0.0,0.0,0,0,0,0,0.0,0.0,,14.0,1.0,0.0,20.0,1.0,0.0,26.0,0.0,0.0,,0.0,8.5,557.0,644.0,86.5,10259.0,3492.0,227.0,244.0,93.0,256.0,285.0,89.8,63.0,86.0,73.3,3,2.9,3.3,17.0,62.0,19.0,5.0,88.0,644.0,612.0,30.0,7.0,0.0,2.0,30.0,15.0,6.0,4.0,0.0,0.0,557.0,2.0,9.0,43.0,34.0,3.0,2.0,2.0,2.0,0.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,15.0,9.0,3.0,6.0,6.0,3.0,8.0,37.5,5.0,9.0,1.0,8.0,9.0,24,2.0,0.0,73.0,744.0,14.0,101.0,339.0,306.0,57.0,744.0,21.0,11.0,52.4,10.0,47.6,437.0,2391.0,1411.0,28.0,17.0,12.0,14.0,8.0,553.0,88.0,1,0,0,9.0,6.0,2.0,30.0,9.0,9.0,0.0,0.0,0,68.0,16.0,7.0,69.6
2021-09-25,16:30,D1 Fém,Matchweek 4,Sat,Home,L,0,4,Dijon,Saint-Étienne,0.8,1.8,54.0,528.0,Desire Oparanozie,4-2-3-1,Emeline Rochebiliere,9.0,3.0,33.3,0.0,0.0,20.3,0.0,0,0,0.8,0.8,0.09,-0.8,-0.8,7.0,3.0,42.9,0,3.1,-0.9,0,0,0,0,5.0,6.0,83.3,18.0,4.0,27.8,32.9,10.0,10.0,22.3,6.0,0.0,0.0,1.0,18.0,322.0,414.0,77.8,6987.0,2786.0,83.0,117.0,70.9,184.0,206.0,89.3,54.0,84.0,64.3,0,0.6,0.5,5.0,28.0,5.0,1.0,33.0,414.0,354.0,57.0,14.0,1.0,1.0,14.0,24.0,4.0,2.0,1.0,0.0,322.0,3.0,12.0,15.0,9.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,12.0,10.0,1.0,12.0,23.0,52.2,11.0,5.0,0.0,5.0,12.0,35,17.0,0.0,54.0,508.0,49.0,199.0,205.0,107.0,10.0,508.0,9.0,5.0,55.6,4.0,44.4,264.0,1238.0,583.0,12.0,9.0,1.0,13.0,16.0,316.0,32.0,2,1,1,11.0,11.0,3.0,14.0,12.0,20.0,0.0,0.0,0,36.0,2.0,6.0,25.0,14.0,7.0,50.0,0.29,0.57,20.3,0.0,0,0,1.8,1.8,0.13,2.2,2.2,3.0,3.0,100.0,1,0.6,0.6,0,0,0,0,1.0,3.0,33.3,22.0,5.0,4.5,23.5,8.0,25.0,27.8,8.0,0.0,0.0,0.0,11.3,268.0,351.0,76.4,4989.0,2263.0,100.0,125.0,80.0,138.0,168.0,82.1,25.0,41.0,61.0,4,1.7,0.2,11.0,19.0,2.0,0.0,28.0,351.0,298.0,49.0,15.0,0.0,0.0,6.0,22.0,3.0,1.0,0.0,0.0,268.0,4.0,6.0,20.0,12.0,2.0,5.0,0.0,0.0,1.0,7.0,4.0,0.0,3.0,0.0,0.0,0.0,20.0,17.0,12.0,8.0,0.0,4.0,9.0,44.4,5.0,11.0,2.0,9.0,9.0,29,16.0,0.0,46.0,455.0,58.0,190.0,185.0,87.0,18.0,455.0,23.0,11.0,47.8,12.0,52.2,247.0,1720.0,1009.0,23.0,9.0,11.0,15.0,11.0,266.0,27.0,1,0,0,11.0,9.0,4.0,6.0,9.0,17.0,0.0,0.0,0,48.0,6.0,2.0,75.0
2021-10-02,14:30,D1 Fém,Matchweek 5,Sat,Away,W,2,1,Dijon,Soyaux,2.9,1.1,45.0,139.0,Desire Oparanozie,4-2-3-1,Maika Vanderstichel,16.0,11.0,68.8,0.13,0.18,16.0,0.0,0,0,2.9,2.9,0.19,-0.9,-0.9,7.0,6.0,85.7,0,1.3,0.3,0,0,0,0,12.0,23.0,52.2,18.0,2.0,77.8,47.2,10.0,90.0,55.3,17.0,0.0,0.0,0.0,6.8,216.0,347.0,62.2,4658.0,2662.0,68.0,105.0,64.8,111.0,160.0,69.4,36.0,74.0,48.6,2,2.5,0.9,13.0,19.0,4.0,2.0,21.0,347.0,297.0,47.0,9.0,2.0,2.0,10.0,20.0,6.0,1.0,4.0,0.0,216.0,3.0,13.0,24.0,15.0,3.0,3.0,1.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,31.0,26.0,25.0,5.0,1.0,8.0,20.0,40.0,12.0,16.0,1.0,15.0,31.0,62,20.0,0.0,45.0,490.0,64.0,261.0,168.0,66.0,19.0,490.0,13.0,12.0,92.3,1.0,7.7,236.0,1364.0,650.0,19.0,6.0,7.0,22.0,10.0,214.0,21.0,1,0,0,11.0,6.0,3.0,10.0,31.0,26.0,0.0,0.0,0,64.0,18.0,13.0,58.1,16.0,7.0,43.8,0.06,0.14,22.0,1.0,0,0,1.1,1.1,0.07,-0.1,-0.1,11.0,9.0,81.8,0,2.3,0.3,0,0,0,0,4.0,10.0,40.0,24.0,7.0,37.5,34.8,8.0,12.5,26.6,9.0,0.0,0.0,1.0,15.5,279.0,418.0,66.7,5629.0,2458.0,82.0,110.0,74.5,163.0,205.0,79.5,32.0,84.0,38.1,1,0.7,0.6,8.0,33.0,6.0,3.0,43.0,418.0,351.0,64.0,13.0,0.0,1.0,17.0,35.0,5.0,1.0,4.0,0.0,279.0,3.0,14.0,22.0,16.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,3.0,4.0,1.0,13.0,7.7,12.0,13.0,1.0,12.0,20.0,31,9.0,0.0,55.0,520.0,37.0,132.0,252.0,148.0,18.0,520.0,20.0,12.0,60.0,8.0,40.0,246.0,1703.0,837.0,19.0,11.0,5.0,14.0,23.0,275.0,43.0,1,0,0,6.0,10.0,3.0,17.0,20.0,7.0,0.0,0.0,0,60.0,13.0,18.0,41.9
2021-10-16,14:30,D1 Fém,Matchweek 6,Sat,Away,W,1,0,Dijon,Fleury,0.4,1.2,43.0,222.0,Desire Oparanozie,4-2-3-1,Emeline Rochebiliere,7.0,2.0,28.6,0.14,0.5,20.8,2.0,0,0,0.4,0.4,0.06,0.6,0.6,4.0,4.0,100.0,1,1.4,1.4,0,0,0,0,9.0,23.0,39.1,19.0,4.0,47.4,36.5,18.0,77.8,48.6,24.0,1.0,4.2,0.0,11.5,243.0,376.0,64.6,4813.0,2373.0,101.0,130.0,77.7,100.0,142.0,70.4,39.0,85.0,45.9,1,0.3,0.9,4.0,19.0,3.0,0.0,19.0,376.0,322.0,53.0,9.0,0.0,1.0,5.0,23.0,2.0,0.0,1.0,0.0,243.0,1.0,2.0,11.0,5.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,15.0,6.0,1.0,2.0,10.0,20.0,8.0,4.0,1.0,3.0,13.0,35,27.0,0.0,43.0,482.0,80.0,241.0,171.0,72.0,9.0,482.0,13.0,6.0,46.2,7.0,53.8,162.0,1088.0,468.0,6.0,4.0,4.0,14.0,4.0,240.0,18.0,0,0,0,6.0,8.0,1.0,5.0,13.0,13.0,0.0,0.0,0,60.0,12.0,11.0,52.2,15.0,4.0,26.7,0.0,0.0,18.5,1.0,0,0,1.2,1.2,0.08,-1.2,-1.2,2.0,1.0,50.0,0,0.3,-0.7,0,0,0,0,0.0,0.0,,16.0,5.0,0.0,23.1,5.0,0.0,18.8,5.0,0.0,0.0,0.0,12.0,329.0,444.0,74.1,6932.0,3055.0,99.0,131.0,75.6,163.0,192.0,84.9,60.0,102.0,58.8,0,0.6,0.8,7.0,42.0,11.0,3.0,45.0,444.0,390.0,52.0,6.0,0.0,1.0,35.0,30.0,9.0,1.0,0.0,3.0,329.0,2.0,9.0,16.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,4.0,1.0,5.0,10.0,50.0,5.0,1.0,0.0,1.0,10.0,19,8.0,0.0,57.0,525.0,27.0,151.0,201.0,175.0,26.0,525.0,10.0,8.0,80.0,2.0,20.0,211.0,916.0,474.0,9.0,3.0,2.0,20.0,20.0,339.0,53.0,2,0,0,4.0,5.0,2.0,35.0,10.0,8.0,0.0,0.0,0,50.0,11.0,12.0,47.8
2021-10-31,12:45,D1 Fém,Matchweek 7,Sun,Home,L,0,3,Dijon,Paris S-G,0.8,3.0,28.0,3234.0,Desire Oparanozie,4-2-3-1,Savina Elbour,7.0,1.0,14.3,0.0,0.0,21.5,1.0,0,0,0.8,0.8,0.11,-0.8,-0.8,6.0,4.0,50.0,0,1.6,-0.4,1,0,0,1,9.0,35.0,25.7,27.0,1.0,66.7,43.0,17.0,100.0,57.2,25.0,5.0,20.0,0.0,6.8,170.0,268.0,63.4,3099.0,1486.0,84.0,103.0,81.6,61.0,86.0,70.9,22.0,64.0,34.4,0,0.7,0.3,6.0,11.0,1.0,0.0,14.0,268.0,225.0,43.0,11.0,1.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,170.0,0.0,6.0,11.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,10.0,2.0,0.0,7.0,18.0,38.9,11.0,6.0,4.0,2.0,14.0,26,25.0,0.0,28.0,364.0,88.0,190.0,133.0,46.0,5.0,364.0,4.0,3.0,75.0,1.0,25.0,169.0,944.0,398.0,6.0,6.0,3.0,19.0,8.0,169.0,14.0,1,0,0,4.0,8.0,0.0,7.0,14.0,6.0,0.0,1.0,1,48.0,9.0,15.0,37.5,20.0,6.0,30.0,0.1,0.33,17.6,0.0,0,1,3.0,2.2,0.11,-1.0,-0.2,1.0,1.0,100.0,1,0.2,0.2,0,0,0,0,1.0,1.0,100.0,9.0,2.0,0.0,20.9,5.0,20.0,25.2,6.0,1.0,16.7,1.0,18.7,605.0,703.0,86.1,12125.0,4722.0,194.0,225.0,86.2,322.0,356.0,90.4,84.0,105.0,80.0,2,2.1,1.9,17.0,104.0,26.0,6.0,106.0,703.0,673.0,27.0,3.0,0.0,5.0,33.0,12.0,6.0,4.0,1.0,0.0,605.0,3.0,3.0,42.0,34.0,4.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,7.0,1.0,1.0,4.0,25.0,3.0,7.0,1.0,6.0,11.0,20,5.0,0.0,72.0,791.0,21.0,136.0,380.0,283.0,46.0,790.0,18.0,11.0,61.1,7.0,38.9,619.0,2494.0,1217.0,30.0,20.0,11.0,22.0,5.0,601.0,104.0,0,0,0,9.0,4.0,3.0,33.0,11.0,6.0,1.0,0.0,0,69.0,15.0,9.0,62.5
2021-11-13,14:30,D1 Fém,Matchweek 8,Sat,Away,D,1,1,Dijon,Stade de Reims,1.0,0.3,57.0,121.0,Noémie Carage,4-2-3-1,Silham Benmahammed,11.0,6.0,54.5,0.09,0.17,19.9,0.0,0,0,1.0,1.0,0.09,0.0,0.0,3.0,2.0,66.7,0,0.6,-0.4,0,0,0,0,1.0,2.0,50.0,23.0,0.0,4.3,22.4,10.0,10.0,21.3,9.0,1.0,11.1,0.0,10.8,464.0,593.0,78.2,9435.0,3837.0,121.0,166.0,72.9,282.0,317.0,89.0,57.0,98.0,58.2,1,0.9,0.5,9.0,29.0,5.0,2.0,26.0,593.0,539.0,52.0,10.0,3.0,1.0,11.0,26.0,4.0,0.0,4.0,0.0,464.0,2.0,7.0,20.0,16.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,12.0,5.0,1.0,12.0,19.0,63.2,7.0,1.0,1.0,0.0,14.0,32,9.0,0.0,57.0,690.0,58.0,335.0,257.0,109.0,12.0,690.0,20.0,11.0,55.0,9.0,45.0,340.0,1810.0,878.0,12.0,9.0,4.0,19.0,8.0,461.0,26.0,0,0,0,7.0,9.0,2.0,11.0,14.0,13.0,0.0,0.0,0,78.0,8.0,4.0,66.7,9.0,3.0,33.3,0.11,0.33,22.1,1.0,0,0,0.3,0.3,0.04,0.7,0.7,6.0,5.0,83.3,0,0.7,-0.3,0,0,0,0,3.0,3.0,100.0,18.0,10.0,16.7,25.4,4.0,0.0,26.3,9.0,2.0,22.2,0.0,7.5,346.0,453.0,76.4,7330.0,2915.0,90.0,126.0,71.4,210.0,249.0,84.3,44.0,69.0,63.8,1,0.2,0.4,6.0,49.0,6.0,2.0,68.0,453.0,408.0,44.0,8.0,2.0,1.0,12.0,28.0,2.0,1.0,1.0,0.0,346.0,1.0,1.0,16.0,10.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,7.0,8.0,2.0,9.0,20.0,45.0,11.0,9.0,3.0,6.0,19.0,36,11.0,0.0,43.0,571.0,38.0,174.0,250.0,152.0,14.0,571.0,19.0,7.0,36.8,12.0,63.2,272.0,1842.0,1090.0,15.0,7.0,3.0,25.0,6.0,344.0,68.0,0,0,0,9.0,6.0,1.0,12.0,19.0,11.0,0.0,0.0,0,63.0,4.0,8.0,33.3
