Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2020-12-12,12:30,Serie A,Matchweek 10,Sat,Home,W,4,1,Juventus,AS Roma,3.0,1.0,58.0,,,4-3-3,Maria Sole Ferrieri Caputi,20.0,7.0,35.0,0.2,0.57,15.4,0.0,0,0,3.0,3.0,0.15,1.0,1.0,2.0,1.0,50.0,0,0.8,-0.2,0,0,0,0,8.0,14.0,57.1,54.0,4.0,24.1,28.9,8.0,12.5,23.5,12.0,0.0,0.0,0.0,,390.0,499.0,78.2,8207.0,3237.0,115.0,140.0,82.1,212.0,249.0,85.1,63.0,95.0,66.3,3,2.8,1.3,16.0,24.0,7.0,2.0,32.0,499.0,432.0,64.0,19.0,0.0,2.0,21.0,29.0,6.0,2.0,3.0,1.0,390.0,3.0,15.0,33.0,17.0,8.0,3.0,2.0,1.0,2.0,7.0,4.0,1.0,1.0,1.0,0.0,0.0,18.0,11.0,5.0,11.0,2.0,1.0,9.0,11.1,8.0,12.0,10.0,2.0,9.0,27,9.0,0.0,58.0,588.0,80.0,262.0,214.0,121.0,22.0,588.0,14.0,10.0,71.4,4.0,28.6,353.0,1428.0,780.0,15.0,11.0,3.0,8.0,16.0,385.0,31.0,1,0,0,11.0,14.0,3.0,21.0,9.0,11.0,0.0,0.0,0,63.0,6.0,3.0,66.7,18.0,2.0,11.1,0.06,0.5,16.4,0.0,0,0,1.0,1.0,0.06,0.0,0.0,7.0,3.0,42.9,0,3.6,-0.4,0,0,0,0,2.0,5.0,40.0,21.0,4.0,9.5,25.0,7.0,42.9,32.4,14.0,0.0,0.0,1.0,20.5,268.0,361.0,74.2,5151.0,2214.0,92.0,114.0,80.7,147.0,178.0,82.6,27.0,62.0,43.5,1,0.7,0.5,13.0,24.0,5.0,2.0,34.0,361.0,307.0,50.0,14.0,0.0,3.0,13.0,19.0,5.0,4.0,1.0,0.0,268.0,4.0,3.0,28.0,16.0,5.0,1.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,17.0,7.0,10.0,3.0,4.0,14.0,28.6,10.0,15.0,4.0,11.0,17.0,37,16.0,0.0,42.0,472.0,52.0,171.0,210.0,99.0,18.0,472.0,9.0,8.0,88.9,1.0,11.1,184.0,1355.0,679.0,15.0,8.0,6.0,14.0,17.0,266.0,34.0,4,0,0,15.0,11.0,4.0,13.0,17.0,17.0,0.0,0.0,0,56.0,3.0,6.0,33.3
2020-12-15,19:00,Champions Lg,Round of 32,Tue,Away,L,0,3,Juventus,fr Lyon,,,,,Sara Gama,3-5-2,Sara Persson,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,
2021-01-17,12:30,Serie A,Matchweek 11,Sun,Away,W,3,0,Juventus,Internazionale,2.8,1.1,60.0,,,4-3-3,Luca Zufferli,18.0,5.0,27.8,0.11,0.4,17.7,0.0,1,1,2.8,2.0,0.11,0.2,0.0,3.0,3.0,100.0,1,1.6,1.6,0,0,0,0,0.0,1.0,0.0,46.0,7.0,2.2,24.0,6.0,0.0,21.7,15.0,2.0,13.3,0.0,8.3,472.0,592.0,79.7,10335.0,3869.0,102.0,123.0,82.9,294.0,341.0,86.2,75.0,115.0,65.2,2,1.8,1.3,15.0,49.0,10.0,4.0,61.0,592.0,546.0,44.0,6.0,0.0,2.0,21.0,28.0,3.0,3.0,0.0,0.0,472.0,2.0,11.0,36.0,30.0,2.0,2.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,16.0,13.0,5.0,8.0,3.0,5.0,10.0,50.0,5.0,19.0,3.0,16.0,7.0,23,16.0,0.0,60.0,686.0,52.0,238.0,253.0,200.0,26.0,685.0,18.0,10.0,55.6,8.0,44.4,289.0,1221.0,742.0,19.0,6.0,6.0,9.0,7.0,469.0,61.0,0,0,0,12.0,7.0,2.0,21.0,7.0,13.0,1.0,0.0,0,68.0,5.0,3.0,62.5,7.0,3.0,42.9,0.0,0.0,13.8,0.0,0,0,1.1,1.1,0.16,-1.1,-1.1,6.0,3.0,66.7,0,1.9,-1.1,1,1,0,0,1.0,5.0,20.0,29.0,9.0,10.3,28.4,13.0,15.4,29.6,17.0,0.0,0.0,1.0,18.0,268.0,391.0,68.5,5247.0,2272.0,102.0,133.0,76.7,128.0,158.0,81.0,37.0,88.0,42.0,0,0.4,0.3,5.0,19.0,3.0,1.0,25.0,391.0,331.0,60.0,14.0,1.0,2.0,17.0,25.0,4.0,0.0,0.0,4.0,268.0,0.0,17.0,13.0,6.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,11.0,3.0,1.0,8.0,18.0,44.4,10.0,12.0,2.0,10.0,14.0,29,23.0,0.0,40.0,499.0,77.0,240.0,188.0,76.0,8.0,499.0,10.0,5.0,50.0,5.0,50.0,233.0,1532.0,702.0,11.0,8.0,2.0,20.0,11.0,265.0,23.0,1,0,0,7.0,12.0,0.0,17.0,14.0,13.0,0.0,1.0,0,67.0,3.0,5.0,37.5
2021-01-24,14:30,Serie A,Matchweek 12,Sun,Home,W,5,0,Juventus,Hellas Verona,4.8,0.1,60.0,,,4-3-3,Stefano Nicolini,29.0,10.0,34.5,0.14,0.4,15.5,3.0,1,1,4.8,4.0,0.15,0.2,0.0,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,2.0,3.0,66.7,39.0,1.0,7.7,27.3,2.0,0.0,21.5,4.0,0.0,0.0,0.0,11.5,461.0,570.0,80.9,9837.0,3481.0,125.0,154.0,81.2,252.0,283.0,89.0,82.0,111.0,73.9,3,2.6,1.8,17.0,43.0,17.0,4.0,55.0,570.0,512.0,52.0,15.0,0.0,1.0,30.0,23.0,11.0,5.0,1.0,0.0,461.0,6.0,13.0,49.0,23.0,8.0,3.0,9.0,6.0,0.0,7.0,4.0,0.0,1.0,1.0,1.0,0.0,16.0,12.0,5.0,8.0,3.0,7.0,11.0,63.6,4.0,4.0,1.0,3.0,25.0,41,7.0,0.0,60.0,679.0,39.0,233.0,255.0,199.0,46.0,678.0,14.0,9.0,64.3,5.0,35.7,428.0,1951.0,1171.0,19.0,14.0,5.0,16.0,4.0,458.0,53.0,2,0,0,10.0,17.0,6.0,30.0,25.0,12.0,1.0,0.0,0,70.0,15.0,3.0,83.3,3.0,1.0,33.3,0.0,0.0,25.9,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,11.0,6.0,63.6,0,5.0,0.0,1,1,0,0,1.0,3.0,33.3,24.0,14.0,8.3,22.4,11.0,9.1,7.9,23.0,3.0,13.0,0.0,7.7,269.0,381.0,70.6,4593.0,2100.0,119.0,152.0,78.3,113.0,146.0,77.4,26.0,65.0,40.0,0,0.1,0.1,2.0,17.0,1.0,0.0,19.0,381.0,332.0,48.0,14.0,0.0,0.0,4.0,15.0,2.0,1.0,1.0,0.0,269.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,1.0,5.0,14.0,35.7,9.0,20.0,9.0,11.0,12.0,21,14.0,0.0,40.0,473.0,90.0,229.0,170.0,76.0,1.0,473.0,11.0,4.0,36.4,7.0,63.6,194.0,755.0,344.0,2.0,2.0,0.0,15.0,9.0,264.0,18.0,1,0,0,18.0,10.0,1.0,4.0,12.0,5.0,0.0,1.0,0,41.0,3.0,15.0,16.7
2021-02-06,12:30,Serie A,Matchweek 13,Sat,Away,W,3,0,Juventus,Empoli,2.3,0.4,55.0,,,4-3-3,Alessandro Di Graci,16.0,9.0,56.3,0.19,0.33,13.9,0.0,0,0,2.3,2.3,0.14,0.7,0.7,4.0,4.0,100.0,1,0.4,0.4,0,0,0,0,3.0,3.0,100.0,36.0,11.0,8.3,24.9,4.0,0.0,25.5,5.0,0.0,0.0,1.0,30.0,340.0,449.0,75.7,7277.0,3013.0,113.0,133.0,85.0,163.0,211.0,77.3,64.0,94.0,68.1,3,2.1,1.6,13.0,25.0,7.0,3.0,36.0,449.0,398.0,46.0,14.0,0.0,5.0,19.0,23.0,4.0,2.0,2.0,0.0,340.0,5.0,4.0,26.0,19.0,3.0,1.0,1.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,20.0,13.0,8.0,9.0,3.0,5.0,14.0,35.7,9.0,12.0,2.0,10.0,12.0,32,11.0,0.0,55.0,566.0,50.0,227.0,197.0,151.0,34.0,566.0,17.0,9.0,52.9,8.0,47.1,337.0,1837.0,1063.0,22.0,12.0,10.0,24.0,8.0,337.0,35.0,1,0,0,14.0,13.0,5.0,19.0,12.0,13.0,0.0,0.0,0,69.0,6.0,5.0,54.5,10.0,4.0,40.0,0.0,0.0,30.5,2.0,0,0,0.4,0.4,0.04,-0.4,-0.4,9.0,6.0,66.7,0,2.9,-0.1,0,0,0,0,1.0,6.0,16.7,29.0,10.0,17.2,28.3,13.0,7.7,17.1,16.0,0.0,0.0,0.0,8.8,260.0,367.0,70.8,4999.0,2493.0,101.0,122.0,82.8,119.0,146.0,81.5,38.0,81.0,46.9,0,0.2,0.2,6.0,17.0,1.0,0.0,21.0,367.0,304.0,61.0,16.0,0.0,1.0,7.0,26.0,2.0,2.0,0.0,0.0,260.0,2.0,11.0,15.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,10.0,6.0,0.0,8.0,17.0,47.1,9.0,5.0,2.0,3.0,10.0,26,17.0,0.0,45.0,457.0,81.0,209.0,205.0,49.0,3.0,457.0,14.0,9.0,64.3,5.0,35.7,253.0,1235.0,499.0,8.0,9.0,0.0,11.0,15.0,257.0,21.0,1,0,0,13.0,14.0,2.0,7.0,10.0,11.0,0.0,0.0,0,44.0,5.0,6.0,45.5
2021-02-28,14:30,Serie A,Matchweek 14,Sun,Away,W,3,1,Juventus,San Marino,2.9,0.7,63.0,,,4-3-3,Michele Di Cairano,30.0,7.0,23.3,0.07,0.29,15.1,1.0,0,0,2.9,2.9,0.1,-0.9,-0.9,2.0,1.0,50.0,0,0.7,-0.3,0,0,0,0,1.0,1.0,100.0,16.0,5.0,0.0,24.0,6.0,16.7,21.8,8.0,1.0,12.5,1.0,14.7,366.0,469.0,78.0,7479.0,3331.0,122.0,145.0,84.1,191.0,224.0,85.3,50.0,86.0,58.1,2,2.5,2.8,24.0,52.0,22.0,9.0,73.0,469.0,416.0,51.0,11.0,0.0,0.0,44.0,20.0,12.0,11.0,1.0,0.0,366.0,2.0,6.0,52.0,38.0,5.0,3.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,13.0,5.0,6.0,4.0,9.0,11.0,81.8,2.0,12.0,3.0,9.0,12.0,27,10.0,0.0,63.0,574.0,39.0,139.0,223.0,215.0,45.0,574.0,10.0,6.0,60.0,4.0,40.0,307.0,1625.0,986.0,21.0,11.0,8.0,18.0,13.0,365.0,73.0,1,0,0,15.0,10.0,2.0,44.0,12.0,13.0,0.0,0.0,0,62.0,8.0,3.0,72.7,8.0,2.0,25.0,0.13,0.5,20.9,2.0,0,0,0.7,0.7,0.09,0.3,0.3,7.0,5.0,57.1,0,2.6,0.6,0,0,0,0,5.0,12.0,41.7,32.0,4.0,31.3,33.6,18.0,11.1,19.9,33.0,0.0,0.0,2.0,20.5,170.0,276.0,61.6,3731.0,1805.0,50.0,63.0,79.4,85.0,113.0,75.2,35.0,85.0,41.2,1,0.3,0.3,5.0,9.0,2.0,2.0,13.0,276.0,213.0,61.0,14.0,0.0,1.0,9.0,21.0,4.0,1.0,2.0,0.0,170.0,2.0,10.0,16.0,7.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,10.0,4.0,3.0,4.0,10.0,40.0,6.0,10.0,8.0,2.0,8.0,25,28.0,0.0,37.0,375.0,113.0,215.0,98.0,63.0,6.0,375.0,11.0,2.0,18.2,9.0,81.8,134.0,808.0,374.0,7.0,2.0,1.0,13.0,6.0,167.0,13.0,0,0,0,10.0,14.0,2.0,9.0,8.0,13.0,0.0,0.0,1,38.0,3.0,8.0,27.3
2021-03-07,12:30,Serie A,Matchweek 15,Sun,Home,W,4,0,Juventus,Milan,2.6,0.6,48.0,,,4-3-3,Ermanno Feliciani,18.0,5.0,27.8,0.22,0.8,16.6,0.0,0,0,2.6,2.6,0.14,1.4,1.4,2.0,2.0,100.0,1,0.1,0.1,0,0,0,0,3.0,7.0,42.9,26.0,5.0,26.9,30.5,8.0,0.0,24.0,14.0,0.0,0.0,1.0,9.7,373.0,476.0,78.4,7598.0,3268.0,139.0,166.0,83.7,177.0,201.0,88.1,54.0,87.0,62.1,4,2.4,1.3,15.0,45.0,8.0,4.0,41.0,476.0,428.0,44.0,13.0,1.0,5.0,16.0,18.0,4.0,2.0,1.0,0.0,373.0,4.0,12.0,29.0,25.0,1.0,2.0,0.0,0.0,1.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,24.0,16.0,11.0,10.0,3.0,9.0,17.0,52.9,8.0,16.0,4.0,12.0,13.0,37,19.0,0.0,48.0,599.0,54.0,237.0,228.0,145.0,26.0,599.0,19.0,11.0,57.9,8.0,42.1,260.0,1602.0,836.0,23.0,9.0,8.0,15.0,7.0,373.0,41.0,0,0,0,3.0,12.0,4.0,16.0,13.0,16.0,0.0,0.0,0,66.0,6.0,6.0,50.0,12.0,2.0,16.7,0.0,0.0,18.7,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,5.0,1.0,20.0,0,2.8,-1.2,0,0,0,0,3.0,4.0,75.0,21.0,7.0,14.3,23.6,10.0,10.0,25.9,12.0,2.0,16.7,3.0,16.3,417.0,526.0,79.3,7530.0,3357.0,164.0,197.0,83.2,198.0,231.0,85.7,46.0,68.0,67.6,0,0.6,1.2,12.0,38.0,7.0,1.0,68.0,526.0,474.0,51.0,7.0,1.0,0.0,20.0,22.0,7.0,5.0,0.0,2.0,417.0,1.0,16.0,24.0,19.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,9.0,4.0,2.0,8.0,19.0,42.1,11.0,14.0,5.0,9.0,17.0,32,11.0,0.0,52.0,621.0,55.0,190.0,285.0,151.0,18.0,621.0,17.0,8.0,47.1,9.0,52.9,369.0,2208.0,1151.0,17.0,20.0,7.0,14.0,15.0,415.0,68.0,0,0,0,12.0,3.0,1.0,20.0,17.0,11.0,0.0,0.0,0,60.0,6.0,6.0,50.0
2021-03-20,14:30,Serie A,Matchweek 16,Sat,Away,W,2,1,Juventus,Fiorentina,2.2,0.6,62.0,,,4-3-3,Enrico Maggio,15.0,7.0,46.7,0.13,0.29,14.7,0.0,0,0,2.2,2.2,0.16,-0.2,-0.2,3.0,2.0,66.7,0,0.5,-0.5,0,0,0,0,2.0,9.0,22.2,43.0,6.0,18.6,27.2,5.0,20.0,28.0,15.0,0.0,0.0,1.0,15.3,393.0,542.0,72.5,7352.0,2921.0,149.0,178.0,83.7,199.0,236.0,84.3,41.0,89.0,46.1,1,1.4,1.0,12.0,32.0,8.0,0.0,37.0,542.0,485.0,54.0,14.0,0.0,2.0,20.0,30.0,3.0,3.0,0.0,0.0,393.0,3.0,22.0,28.0,19.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,23.0,14.0,9.0,11.0,3.0,5.0,10.0,50.0,5.0,11.0,1.0,10.0,18.0,41,11.0,0.0,62.0,644.0,51.0,223.0,271.0,160.0,28.0,644.0,13.0,12.0,92.3,1.0,7.7,334.0,1835.0,795.0,20.0,11.0,6.0,17.0,20.0,389.0,36.0,0,0,0,13.0,12.0,3.0,20.0,18.0,14.0,0.0,0.0,0,62.0,10.0,10.0,50.0,9.0,3.0,33.3,0.11,0.33,16.3,0.0,0,0,0.6,0.6,0.06,0.4,0.4,7.0,5.0,71.4,0,2.1,0.1,0,0,0,0,6.0,14.0,42.9,33.0,8.0,33.3,34.3,11.0,27.3,27.0,13.0,0.0,0.0,0.0,8.3,213.0,339.0,62.8,4139.0,2166.0,82.0,105.0,78.1,104.0,148.0,70.3,26.0,70.0,37.1,1,0.5,0.8,7.0,18.0,5.0,2.0,26.0,339.0,275.0,62.0,16.0,0.0,0.0,21.0,26.0,6.0,5.0,1.0,0.0,213.0,2.0,11.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,8.0,13.0,0.0,1.0,13.0,7.7,12.0,22.0,2.0,20.0,19.0,40,24.0,0.0,38.0,472.0,77.0,202.0,182.0,95.0,18.0,472.0,10.0,5.0,50.0,5.0,50.0,201.0,1008.0,410.0,4.0,5.0,3.0,21.0,18.0,212.0,26.0,0,0,0,12.0,13.0,2.0,21.0,19.0,12.0,0.0,0.0,0,51.0,10.0,10.0,50.0
2021-03-28,14:30,Serie A,Matchweek 17,Sun,Home,W,9,1,Juventus,Pink Bari,3.6,0.7,68.0,,,4-3-3,Roberto Lovison,35.0,19.0,54.3,0.23,0.42,15.3,1.0,0,0,3.6,3.6,0.1,4.4,4.4,2.0,1.0,50.0,0,1.0,0.0,0,0,0,0,1.0,2.0,50.0,25.0,6.0,8.0,22.3,1.0,0.0,20.0,6.0,1.0,16.7,4.0,20.0,504.0,590.0,85.4,9959.0,3362.0,166.0,186.0,89.2,266.0,293.0,90.8,66.0,94.0,70.2,6,3.1,3.1,27.0,61.0,16.0,7.0,74.0,590.0,540.0,46.0,6.0,0.0,0.0,26.0,32.0,5.0,2.0,2.0,0.0,504.0,4.0,5.0,59.0,46.0,3.0,4.0,5.0,1.0,0.0,13.0,9.0,1.0,1.0,2.0,0.0,0.0,15.0,8.0,0.0,9.0,6.0,0.0,2.0,0.0,2.0,9.0,0.0,9.0,12.0,27,4.0,0.0,68.0,693.0,24.0,130.0,321.0,251.0,41.0,693.0,20.0,12.0,60.0,8.0,40.0,383.0,2185.0,1304.0,29.0,23.0,6.0,16.0,8.0,498.0,73.0,0,0,0,10.0,6.0,4.0,26.0,12.0,8.0,0.0,0.0,0,60.0,15.0,3.0,83.3,3.0,2.0,66.7,0.33,0.5,18.3,0.0,0,0,0.7,0.7,0.22,0.3,0.3,19.0,11.0,52.6,0,5.0,-3.0,0,0,0,0,2.0,13.0,15.4,30.0,7.0,30.0,34.6,16.0,25.0,29.5,20.0,0.0,0.0,1.0,12.0,168.0,276.0,60.9,3339.0,1753.0,48.0,63.0,76.2,99.0,127.0,78.0,20.0,72.0,27.8,0,0.0,0.1,1.0,6.0,1.0,1.0,12.0,276.0,212.0,63.0,14.0,0.0,1.0,6.0,23.0,0.0,0.0,0.0,0.0,168.0,1.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,11.0,2.0,3.0,8.0,20.0,40.0,12.0,6.0,4.0,2.0,13.0,29,16.0,0.0,32.0,359.0,88.0,216.0,106.0,43.0,5.0,359.0,2.0,2.0,100.0,0.0,0.0,146.0,682.0,312.0,7.0,5.0,1.0,12.0,15.0,166.0,11.0,0,0,0,6.0,10.0,1.0,6.0,13.0,15.0,0.0,0.0,1,29.0,3.0,15.0,16.7
2021-04-18,12:30,Serie A,Matchweek 18,Sun,Away,W,3,0,Juventus,Sassuolo,2.3,0.3,49.0,,,4-3-3,Marco Acanfora,19.0,7.0,36.8,0.11,0.29,22.3,0.0,1,1,2.3,1.6,0.08,0.7,0.4,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,5.0,11.0,45.5,28.0,10.0,21.4,27.9,10.0,50.0,37.1,11.0,0.0,0.0,0.0,10.0,334.0,427.0,78.2,6449.0,3011.0,118.0,143.0,82.5,170.0,199.0,85.4,42.0,68.0,61.8,2,1.4,0.7,15.0,26.0,7.0,2.0,39.0,427.0,372.0,55.0,12.0,0.0,7.0,9.0,29.0,3.0,3.0,0.0,0.0,334.0,0.0,8.0,34.0,24.0,4.0,2.0,2.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,12.0,8.0,6.0,5.0,1.0,4.0,9.0,44.4,5.0,16.0,2.0,14.0,13.0,25,13.0,0.0,49.0,533.0,53.0,206.0,190.0,145.0,19.0,532.0,10.0,4.0,40.0,6.0,60.0,248.0,1589.0,749.0,15.0,13.0,7.0,19.0,11.0,328.0,37.0,2,0,0,14.0,11.0,0.0,9.0,13.0,8.0,1.0,0.0,0,55.0,5.0,7.0,41.7,8.0,1.0,12.5,0.0,0.0,27.1,2.0,0,0,0.3,0.3,0.04,-0.3,-0.3,8.0,5.0,75.0,0,3.2,0.2,1,1,0,0,8.0,11.0,72.7,49.0,4.0,20.4,24.9,8.0,12.5,18.9,7.0,0.0,0.0,1.0,13.4,324.0,444.0,73.0,6119.0,2545.0,129.0,156.0,82.7,161.0,197.0,81.7,33.0,71.0,46.5,0,0.2,0.3,5.0,42.0,6.0,0.0,41.0,444.0,385.0,58.0,12.0,0.0,1.0,12.0,30.0,4.0,2.0,1.0,0.0,324.0,1.0,15.0,13.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,9.0,6.0,2.0,6.0,10.0,60.0,4.0,13.0,7.0,6.0,6.0,23,13.0,0.0,51.0,533.0,57.0,194.0,229.0,119.0,10.0,533.0,9.0,5.0,55.6,4.0,44.4,261.0,1564.0,915.0,11.0,7.0,1.0,15.0,8.0,310.0,40.0,1,0,0,12.0,14.0,1.0,12.0,6.0,12.0,0.0,1.0,0,65.0,7.0,5.0,58.3
