Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-09-21,21:00,Europa Lg,Group stage,Thu,Home,L,1.0,2.0,Sturm Graz,pt Sporting CP,0.6,1.7,39.0,13517.0,Stefan Hierländer,4-1-2-1-2◆,Nikola Dabanović,7.0,2.0,28.6,0.14,0.5,23.4,0.0,0.0,0.0,0.6,0.6,0.09,0.4,0.4,7.0,5.0,71.4,0.0,2.5,0.5,0.0,0.0,0.0,0.0,5.0,18.0,27.8,19.0,3.0,31.6,33.5,15.0,80.0,58.1,12.0,2.0,16.7,1.0,14.8,259.0,366.0,70.8,4349.0,1677.0,135.0,147.0,91.8,93.0,123.0,75.6,24.0,71.0,33.8,1.0,0.2,0.5,6.0,17.0,3.0,1.0,22.0,366.0,318.0,46.0,11.0,0.0,1.0,11.0,14.0,3.0,3.0,0.0,0.0,259.0,2.0,9.0,12.0,9.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,15.0,12.0,14.0,3.0,19.0,33.0,57.6,14.0,11.0,1.0,10.0,10.0,39.0,15.0,1.0,39.0,483.0,61.0,168.0,231.0,87.0,11.0,483.0,22.0,13.0,59.1,9.0,40.9,241.0,1341.0,768.0,14.0,11.0,2.0,16.0,5.0,258.0,21.0,2.0,0.0,0.0,18.0,10.0,2.0,11.0,10.0,15.0,0.0,0.0,0.0,61.0,8.0,8.0,50.0,13.0,7.0,53.8,0.15,0.29,13.5,0.0,0.0,0.0,1.7,1.7,0.14,0.3,0.3,2.0,1.0,50.0,0.0,0.4,-0.6,0.0,0.0,0.0,0.0,4.0,5.0,80.0,25.0,5.0,16.0,24.8,7.0,14.3,18.9,9.0,1.0,11.1,2.0,19.8,484.0,582.0,83.2,9411.0,3439.0,184.0,214.0,86.0,215.0,238.0,90.3,70.0,97.0,72.2,0.0,0.8,0.8,8.0,45.0,4.0,3.0,49.0,582.0,525.0,56.0,20.0,1.0,8.0,16.0,25.0,2.0,1.0,1.0,0.0,484.0,1.0,10.0,23.0,13.0,3.0,2.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,14.0,9.0,6.0,7.0,1.0,9.0,22.0,40.9,13.0,10.0,1.0,9.0,5.0,19.0,13.0,0.0,61.0,713.0,57.0,220.0,354.0,142.0,23.0,713.0,36.0,14.0,38.9,19.0,52.8,352.0,1518.0,774.0,17.0,6.0,6.0,22.0,10.0,478.0,49.0,1.0,0.0,0.0,10.0,16.0,1.0,16.0,5.0,9.0,0.0,0.0,0.0,62.0,8.0,8.0,50.0
2023-09-24,17:00,Bundesliga,Regular season,Sun,Away,D,1.0,1.0,Sturm Graz,Rapid Wien,,,47.0,21600.0,Jon Gorenc Stanković,4-3-1-2,Stefan Ebner,10.0,3.0,30.0,0.1,0.33,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,22.0,0.0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,19.0,9.0,0.0,16.0,22.0,13.0,,,1.0,,,,,11.0,3.0,27.3,0.0,0.0,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,13.0,0.0,,,53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,9.0,19.0,3.0,23.0,13.0,8.0,,,0.0,,,,
2023-10-01,14:30,Bundesliga,Regular season,Sun,Home,W,1.0,0.0,Sturm Graz,WSG Tirol,,,55.0,14876.0,Stefan Hierländer,4-3-1-2,Sebastian Gishamer,14.0,4.0,28.6,0.07,0.25,,,0.0,0.0,,,,,,3.0,3.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,10.0,0.0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,10.0,13.0,1.0,23.0,10.0,10.0,,,0.0,,,,,9.0,3.0,33.3,0.0,0.0,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,8.0,0.0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,14.0,10.0,0.0,13.0,8.0,12.0,,,0.0,,,,
2023-10-05,18:45,Europa Lg,Group stage,Thu,Away,W,1.0,0.0,Sturm Graz,pl RKS Raków,1.7,0.7,51.0,8993.0,Stefan Hierländer,4-2-3-1,Əliyar Ağayev,18.0,6.0,33.3,0.06,0.17,17.6,0.0,0.0,0.0,1.7,1.7,0.09,-0.7,-0.7,2.0,2.0,100.0,1.0,1.1,1.1,0.0,0.0,0.0,0.0,5.0,15.0,33.3,28.0,4.0,46.4,41.7,7.0,28.6,34.3,19.0,2.0,10.5,0.0,5.6,300.0,452.0,66.4,5385.0,1948.0,126.0,166.0,75.9,121.0,144.0,84.0,39.0,97.0,40.2,0.0,1.5,1.1,14.0,21.0,4.0,1.0,26.0,452.0,393.0,53.0,13.0,0.0,2.0,15.0,25.0,7.0,4.0,3.0,0.0,300.0,6.0,10.0,31.0,21.0,3.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,16.0,5.0,9.0,3.0,5.0,13.0,38.5,8.0,6.0,0.0,6.0,11.0,28.0,23.0,0.0,51.0,576.0,69.0,196.0,248.0,138.0,32.0,576.0,13.0,9.0,69.2,4.0,30.8,269.0,1286.0,671.0,21.0,17.0,7.0,22.0,7.0,297.0,26.0,2.0,0.0,0.0,12.0,12.0,6.0,15.0,11.0,16.0,0.0,0.0,0.0,74.0,23.0,19.0,54.8,7.0,2.0,28.6,0.0,0.0,13.3,0.0,0.0,0.0,0.7,0.7,0.11,-0.7,-0.7,6.0,5.0,83.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,310.0,427.0,72.6,6015.0,1970.0,126.0,153.0,82.4,128.0,171.0,74.9,48.0,78.0,61.5,0.0,0.4,0.7,6.0,23.0,8.0,2.0,44.0,427.0,380.0,46.0,13.0,2.0,11.0,22.0,26.0,5.0,3.0,0.0,1.0,310.0,1.0,7.0,13.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,4.0,2.0,4.0,13.0,30.8,9.0,13.0,3.0,10.0,9.0,20.0,24.0,1.0,49.0,549.0,42.0,186.0,247.0,119.0,14.0,549.0,15.0,8.0,53.3,5.0,33.3,244.0,1175.0,559.0,12.0,8.0,2.0,22.0,12.0,320.0,43.0,2.0,0.0,0.0,12.0,11.0,1.0,22.0,9.0,6.0,0.0,0.0,0.0,59.0,19.0,23.0,45.2
2023-10-08,14:30,Bundesliga,Regular season,Sun,Away,W,2.0,1.0,Sturm Graz,Wolfsberger AC,,,50.0,5844.0,Stefan Hierländer,4-2-3-1,Walter Altmann,13.0,6.0,46.2,0.15,0.33,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,10.0,0.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,11.0,10.0,3.0,15.0,10.0,15.0,,,1.0,,,,,12.0,2.0,16.7,0.0,0.0,,,0.0,0.0,,,,,,6.0,4.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,15.0,0.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,10.0,10.0,4.0,18.0,15.0,13.0,,,0.0,,,,
2023-10-21,17:00,Bundesliga,Regular season,Sat,Home,W,2.0,1.0,Sturm Graz,Hartberg,,,48.0,16364.0,Jon Gorenc Stanković,4-2-3-1,Christopher Jäger,15.0,6.0,40.0,0.13,0.33,,,0.0,0.0,,,,,,2.0,1.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,10.0,0.0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,15.0,9.0,2.0,14.0,10.0,17.0,,,0.0,,,,,7.0,2.0,28.6,0.14,0.5,,,0.0,0.0,,,,,,6.0,4.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,14.0,0.0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,9.0,15.0,0.0,15.0,14.0,15.0,,,0.0,,,,
2023-10-26,18:45,Europa Lg,Group stage,Thu,Home,D,2.0,2.0,Sturm Graz,it Atalanta,1.6,1.7,33.0,14167.0,Stefan Hierländer,4-1-2-1-2◆,Duje Strukan,10.0,4.0,40.0,0.1,0.25,18.7,0.0,1.0,1.0,1.6,0.8,0.08,0.4,0.2,8.0,6.0,87.5,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,19.0,21.1,31.0,6.0,41.9,40.1,10.0,60.0,51.6,22.0,3.0,13.6,1.0,10.7,206.0,324.0,63.6,3816.0,1805.0,82.0,112.0,73.2,86.0,121.0,71.1,29.0,73.0,39.7,1.0,0.5,0.7,5.0,16.0,3.0,1.0,18.0,324.0,269.0,53.0,11.0,0.0,0.0,8.0,25.0,4.0,4.0,0.0,0.0,206.0,2.0,9.0,15.0,6.0,5.0,1.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,13.0,9.0,6.0,2.0,11.0,25.0,44.0,14.0,17.0,2.0,15.0,12.0,29.0,35.0,0.0,33.0,450.0,87.0,213.0,175.0,67.0,13.0,449.0,8.0,5.0,62.5,3.0,37.5,253.0,1392.0,591.0,3.0,2.0,3.0,11.0,4.0,203.0,18.0,3.0,1.0,1.0,12.0,10.0,2.0,8.0,12.0,13.0,0.0,1.0,0.0,52.0,11.0,25.0,30.6,14.0,7.0,50.0,0.07,0.14,19.9,2.0,1.0,1.0,1.7,0.9,0.06,0.3,0.1,5.0,3.0,80.0,0.0,1.9,-0.1,1.0,1.0,0.0,0.0,2.0,3.0,66.7,28.0,5.0,7.1,26.9,4.0,25.0,30.8,8.0,2.0,25.0,6.0,17.9,540.0,665.0,81.2,10536.0,3628.0,205.0,249.0,82.3,258.0,295.0,87.5,70.0,101.0,69.3,0.0,0.3,0.6,8.0,56.0,8.0,1.0,73.0,665.0,605.0,59.0,11.0,3.0,5.0,30.0,35.0,6.0,3.0,2.0,0.0,540.0,1.0,17.0,27.0,19.0,1.0,4.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,6.0,4.0,1.0,2.0,3.0,8.0,37.5,5.0,11.0,1.0,10.0,14.0,21.0,11.0,0.0,67.0,773.0,40.0,184.0,385.0,213.0,29.0,772.0,28.0,14.0,50.0,11.0,39.3,576.0,3192.0,1364.0,29.0,16.0,12.0,17.0,6.0,533.0,73.0,2.0,0.0,0.0,12.0,11.0,1.0,30.0,14.0,6.0,0.0,1.0,0.0,60.0,25.0,11.0,69.4
2023-10-29,14:30,Bundesliga,Regular season,Sun,Home,L,0.0,1.0,Sturm Graz,Austria Wien,,,56.0,15460.0,Jon Gorenc Stanković,4-3-1-2,Alan Kijas,18.0,4.0,22.2,0.0,0.0,,,0.0,1.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,14.0,0.0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,12.0,15.0,0.0,22.0,14.0,10.0,,,0.0,,,,,9.0,3.0,33.3,0.11,0.33,,,0.0,0.0,,,,,,2.0,3.0,100.0,1.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,19.0,0.0,,,44.0,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,16.0,12.0,0.0,9.0,19.0,17.0,,,0.0,,,,
2023-11-05,17:00,Bundesliga,Regular season,Sun,Away,L,1.0,3.0,Sturm Graz,LASK,,,55.0,5185.0,Jon Gorenc Stanković,4-2-3-1,Markus Hameter,12.0,3.0,25.0,0.08,0.33,,,0.0,1.0,,,,,,8.0,6.0,62.5,0.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,12.0,0.0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,19.0,11.0,0.0,17.0,12.0,8.0,,,0.0,,,,,17.0,10.0,58.8,0.18,0.3,,,0.0,1.0,,,,,,1.0,1.0,0.0,0.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,10.0,0.0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,12.0,16.0,2.0,14.0,10.0,10.0,,,0.0,,,,
2023-11-09,21:00,Europa Lg,Group stage,Thu,Away,L,0.0,1.0,Sturm Graz,it Atalanta,0.1,2.1,37.0,14739.0,Jon Gorenc Stanković,4-4-2,Jérôme Brisard,4.0,0.0,0.0,0.0,,25.2,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,3.0,2.0,66.7,0.0,2.4,1.4,0.0,0.0,0.0,0.0,4.0,20.0,20.0,33.0,6.0,54.5,42.2,8.0,25.0,35.0,15.0,2.0,13.3,2.0,13.4,219.0,366.0,59.8,4228.0,2014.0,92.0,131.0,70.2,82.0,126.0,65.1,39.0,90.0,43.3,0.0,0.1,0.2,4.0,20.0,4.0,1.0,22.0,366.0,314.0,50.0,14.0,0.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,219.0,2.0,7.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,12.0,10.0,2.0,11.0,19.0,57.9,8.0,20.0,7.0,13.0,19.0,43.0,25.0,0.0,37.0,508.0,72.0,193.0,230.0,93.0,14.0,508.0,10.0,6.0,60.0,4.0,40.0,280.0,1607.0,606.0,10.0,9.0,3.0,22.0,7.0,218.0,22.0,2.0,0.0,0.0,20.0,10.0,2.0,8.0,19.0,15.0,0.0,0.0,0.0,74.0,19.0,25.0,43.2,15.0,3.0,20.0,0.07,0.33,13.9,0.0,0.0,0.0,2.1,2.1,0.14,-1.1,-1.1,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,14.3,28.0,7.0,17.9,25.3,8.0,25.0,33.0,5.0,0.0,0.0,2.0,15.5,497.0,634.0,78.4,9065.0,3535.0,211.0,248.0,85.1,221.0,272.0,81.3,55.0,89.0,61.8,0.0,1.7,1.5,12.0,35.0,8.0,1.0,48.0,634.0,557.0,75.0,22.0,2.0,1.0,19.0,36.0,8.0,6.0,0.0,0.0,497.0,2.0,15.0,26.0,16.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,5.0,3.0,5.0,3.0,4.0,10.0,40.0,6.0,6.0,0.0,6.0,22.0,33.0,21.0,0.0,63.0,778.0,55.0,225.0,381.0,175.0,32.0,778.0,21.0,8.0,38.1,11.0,52.4,550.0,3025.0,1205.0,17.0,13.0,6.0,28.0,13.0,493.0,48.0,0.0,0.0,0.0,11.0,20.0,2.0,19.0,22.0,5.0,0.0,0.0,0.0,72.0,25.0,19.0,56.8
2023-11-12,14:30,Bundesliga,Regular season,Sun,Away,W,3.0,0.0,Sturm Graz,SK Austria Klagenfurt,,,50.0,6474.0,Jon Gorenc Stanković,4-4-2◆,Sebastian Gishamer,16.0,6.0,37.5,0.19,0.5,,,0.0,0.0,,,,,,0.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,13.0,0.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,15.0,4.0,14.0,13.0,13.0,,,0.0,,,,,3.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,7.0,4.0,57.1,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,13.0,0.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,12.0,0.0,15.0,13.0,14.0,,,0.0,,,,
2023-11-25,17:00,Bundesliga,Regular season,Sat,Home,W,2.0,0.0,Sturm Graz,SC Austria Lustenau,,,54.0,11206.0,Stefan Hierländer,4-4-2◆,Arnes Talic,24.0,8.0,33.3,0.08,0.25,,,0.0,0.0,,,,,,3.0,3.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,12.0,0.0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,9.0,10.0,2.0,20.0,12.0,17.0,,,0.0,,,,,12.0,3.0,25.0,0.0,0.0,,,0.0,0.0,,,,,,8.0,6.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,18.0,0.0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,1.0,10.0,8.0,1.0,6.0,18.0,8.0,,,0.0,,,,
2023-11-30,18:45,Europa Lg,Group stage,Thu,Home,L,0.0,1.0,Sturm Graz,pl RKS Raków,1.4,1.6,42.0,12517.0,Jon Gorenc Stanković,4-4-2,Filip Glova,13.0,5.0,38.5,0.0,0.0,23.1,0.0,0.0,0.0,1.4,1.4,0.1,-1.4,-1.4,4.0,3.0,75.0,0.0,1.2,0.2,0.0,0.0,0.0,0.0,5.0,13.0,38.5,21.0,3.0,38.1,39.7,9.0,55.6,42.2,17.0,1.0,5.9,0.0,2.0,240.0,359.0,66.9,4566.0,1808.0,95.0,110.0,86.4,96.0,138.0,69.6,35.0,80.0,43.8,0.0,1.3,0.7,10.0,21.0,5.0,2.0,22.0,359.0,304.0,53.0,15.0,1.0,0.0,19.0,24.0,3.0,3.0,0.0,0.0,240.0,2.0,11.0,20.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,9.0,4.0,4.0,9.0,24.0,37.5,15.0,19.0,4.0,15.0,9.0,26.0,20.0,0.0,42.0,485.0,66.0,198.0,189.0,101.0,13.0,485.0,15.0,9.0,60.0,6.0,40.0,160.0,899.0,316.0,9.0,4.0,3.0,10.0,7.0,236.0,20.0,2.0,0.0,0.0,13.0,10.0,2.0,19.0,9.0,12.0,0.0,0.0,0.0,55.0,15.0,17.0,46.9,15.0,4.0,26.7,0.07,0.25,16.4,1.0,0.0,0.0,1.6,1.6,0.11,-0.6,-0.6,5.0,5.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,377.0,491.0,76.8,7131.0,1907.0,160.0,186.0,86.0,160.0,191.0,83.8,53.0,84.0,63.1,1.0,1.5,1.2,11.0,22.0,11.0,4.0,45.0,491.0,445.0,41.0,10.0,0.0,6.0,22.0,23.0,7.0,4.0,2.0,0.0,377.0,5.0,17.0,22.0,14.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,7.0,6.0,0.0,6.0,15.0,40.0,9.0,16.0,5.0,11.0,6.0,19.0,22.0,0.0,58.0,603.0,40.0,181.0,289.0,143.0,23.0,603.0,27.0,15.0,55.6,9.0,33.3,284.0,1632.0,776.0,25.0,15.0,5.0,11.0,8.0,381.0,45.0,2.0,0.0,0.0,10.0,12.0,5.0,22.0,6.0,8.0,0.0,0.0,0.0,61.0,17.0,15.0,53.1
2023-12-03,14:30,Bundesliga,Regular season,Sun,Away,D,1.0,1.0,Sturm Graz,Blau-Weiß Linz,,,50.0,5465.0,David Affengruber,4-4-2◆,Josef Spurny,13.0,7.0,53.8,0.08,0.14,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,15.0,0.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,9.0,12.0,0.0,23.0,15.0,13.0,,,0.0,,,,,16.0,3.0,18.8,0.06,0.33,,,0.0,0.0,,,,,,7.0,6.0,85.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,14.0,0.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,13.0,9.0,1.0,18.0,14.0,12.0,,,0.0,,,,
2023-12-10,17:00,Bundesliga,Regular season,Sun,Home,W,1.0,0.0,Sturm Graz,SCR Altach,,,54.0,15002.0,Jon Gorenc Stanković,4-4-2◆,Achim Untergasser,24.0,8.0,33.3,0.04,0.13,,,0.0,0.0,,,,,,2.0,2.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,12.0,0.0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,13.0,19.0,4.0,23.0,12.0,6.0,,,0.0,,,,,6.0,2.0,33.3,0.0,0.0,,,0.0,0.0,,,,,,8.0,7.0,87.5,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,15.0,0.0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,19.0,13.0,1.0,18.0,15.0,21.0,,,0.0,,,,
