Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-05-13,12:30,Serie A,Relegation group,Sat,Home,L,1,2,ASD Calcio Pomigliano,Sassuolo,1.0,1.0,44.0,,,4-3-3,Giorgio Vergaro,14.0,6.0,42.9,0.07,0.17,20.5,0.0,0,0,1.0,1.0,0.07,0.0,0.0,5.0,3.0,60.0,0,1.3,-0.7,0,0,0,0,12.0,18.0,66.7,37.0,5.0,35.1,32.9,9.0,55.6,48.6,17.0,1.0,5.9,1.0,13.0,272.0,372.0,73.1,5532.0,2910.0,102.0,127.0,80.3,98.0,121.0,81.0,56.0,85.0,65.9,0,0.9,1.0,12.0,23.0,8.0,1.0,29.0,372.0,315.0,54.0,16.0,0.0,0.0,14.0,24.0,2.0,0.0,0.0,2.0,272.0,3.0,8.0,25.0,16.0,3.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,2.0,3.0,2.0,2.0,10.0,20.0,8.0,10.0,6.0,4.0,10.0,17,16.0,0.0,44.0,457.0,60.0,192.0,151.0,123.0,22.0,457.0,13.0,9.0,69.2,4.0,30.8,271.0,1363.0,722.0,14.0,10.0,5.0,20.0,7.0,265.0,29.0,0,0,0,4.0,15.0,3.0,14.0,10.0,6.0,0.0,0.0,0,48.0,6.0,1.0,85.7,15.0,5.0,33.3,0.13,0.4,19.1,0.0,0,0,1.0,1.0,0.07,1.0,1.0,6.0,5.0,83.3,0,1.3,0.3,0,0,0,0,8.0,9.0,88.9,27.0,6.0,22.2,27.4,10.0,30.0,26.0,12.0,1.0,8.3,2.0,15.4,362.0,471.0,76.9,7173.0,3151.0,113.0,145.0,77.9,199.0,224.0,88.8,43.0,84.0,51.2,2,0.8,0.8,11.0,30.0,10.0,2.0,44.0,471.0,424.0,46.0,7.0,0.0,0.0,21.0,20.0,7.0,4.0,1.0,0.0,362.0,1.0,5.0,25.0,18.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,5.0,4.0,5.0,2.0,4.0,13.0,30.8,9.0,7.0,0.0,7.0,6.0,17,24.0,0.0,56.0,556.0,82.0,203.0,217.0,140.0,19.0,556.0,10.0,8.0,80.0,2.0,20.0,240.0,1175.0,564.0,10.0,8.0,3.0,13.0,5.0,357.0,44.0,1,0,0,15.0,4.0,1.0,21.0,6.0,5.0,0.0,0.0,0,52.0,1.0,6.0,14.3
2023-05-20,12:30,Serie A,Relegation group,Sat,Away,W,1,0,ASD Calcio Pomigliano,FC Como Women,0.9,1.0,43.0,,,4-2-3-1,Luca Angelucci,11.0,2.0,18.2,0.09,0.5,16.9,0.0,0,0,0.9,0.9,0.08,0.1,0.1,2.0,2.0,100.0,1,0.3,0.3,0,0,0,0,10.0,29.0,34.5,48.0,1.0,52.1,38.2,9.0,44.4,31.6,12.0,0.0,0.0,0.0,6.0,226.0,340.0,66.5,4603.0,1883.0,76.0,91.0,83.5,112.0,141.0,79.4,35.0,89.0,39.3,1,0.7,0.8,6.0,24.0,5.0,1.0,29.0,340.0,278.0,59.0,21.0,0.0,0.0,14.0,22.0,6.0,0.0,0.0,6.0,226.0,3.0,10.0,16.0,12.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,3.0,8.0,4.0,2.0,17.0,11.8,15.0,11.0,5.0,6.0,10.0,25,13.0,0.0,43.0,441.0,45.0,183.0,160.0,104.0,19.0,441.0,10.0,7.0,70.0,3.0,30.0,196.0,1353.0,608.0,9.0,4.0,3.0,22.0,11.0,219.0,29.0,0,0,0,14.0,18.0,3.0,14.0,10.0,8.0,0.0,0.0,0,57.0,10.0,15.0,40.0,13.0,2.0,15.4,0.0,0.0,17.5,1.0,0,0,1.0,1.0,0.08,-1.0,-1.0,2.0,1.0,50.0,0,0.9,-0.1,0,0,0,0,4.0,7.0,57.1,28.0,7.0,21.4,27.8,6.0,16.7,27.3,8.0,0.0,0.0,3.0,19.0,330.0,443.0,74.5,5775.0,2786.0,151.0,183.0,82.5,141.0,175.0,80.6,32.0,62.0,51.6,0,0.9,0.4,11.0,23.0,8.0,4.0,38.0,443.0,382.0,59.0,16.0,0.0,2.0,15.0,31.0,4.0,2.0,1.0,1.0,330.0,2.0,7.0,26.0,17.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,9.0,5.0,0.0,3.0,10.0,30.0,7.0,14.0,4.0,10.0,11.0,25,20.0,0.0,57.0,558.0,70.0,206.0,279.0,80.0,16.0,558.0,17.0,15.0,88.2,2.0,11.8,301.0,1595.0,699.0,17.0,6.0,3.0,14.0,13.0,328.0,38.0,0,0,0,19.0,14.0,2.0,15.0,11.0,7.0,0.0,0.0,0,62.0,15.0,10.0,60.0
2023-05-27,12:30,Serie A,Relegation group,Sat,Home,L,2,4,ASD Calcio Pomigliano,UC Sampdoria,1.5,2.0,57.0,,,4-2-3-1,Matteo Centi,17.0,8.0,47.1,0.12,0.25,16.4,2.0,0,0,1.5,1.5,0.09,0.5,0.5,8.0,4.0,50.0,0,2.8,-1.2,0,0,0,0,5.0,10.0,50.0,40.0,4.0,22.5,26.1,12.0,8.3,20.8,14.0,2.0,14.3,0.0,6.0,246.0,395.0,62.3,4883.0,2119.0,86.0,117.0,73.5,120.0,162.0,74.1,39.0,104.0,37.5,2,0.9,0.8,11.0,19.0,6.0,3.0,26.0,395.0,327.0,65.0,19.0,0.0,1.0,12.0,28.0,2.0,2.0,0.0,0.0,246.0,3.0,7.0,29.0,14.0,5.0,0.0,2.0,7.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,24.0,18.0,16.0,7.0,1.0,15.0,26.0,57.7,11.0,9.0,4.0,5.0,11.0,35,22.0,0.0,57.0,509.0,86.0,226.0,203.0,84.0,19.0,509.0,12.0,2.0,16.7,10.0,83.3,244.0,1236.0,672.0,10.0,5.0,3.0,15.0,8.0,245.0,26.0,1,0,0,13.0,20.0,3.0,12.0,11.0,18.0,0.0,0.0,0,54.0,13.0,13.0,50.0,20.0,8.0,40.0,0.2,0.5,17.9,1.0,0,0,2.0,2.0,0.1,2.0,2.0,8.0,6.0,75.0,0,1.3,-0.7,0,0,0,0,7.0,19.0,36.8,15.0,0.0,73.3,48.9,9.0,88.9,48.3,9.0,1.0,11.1,0.0,11.3,161.0,302.0,53.3,3186.0,1986.0,68.0,101.0,67.3,65.0,104.0,62.5,28.0,88.0,31.8,3,1.3,0.4,10.0,23.0,4.0,1.0,29.0,302.0,233.0,69.0,15.0,0.0,0.0,14.0,34.0,8.0,1.0,7.0,0.0,161.0,0.0,5.0,22.0,9.0,5.0,1.0,5.0,2.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,18.0,15.0,6.0,11.0,1.0,10.0,12.0,83.3,2.0,9.0,3.0,6.0,13.0,31,13.0,0.0,43.0,407.0,43.0,126.0,171.0,115.0,20.0,407.0,26.0,11.0,42.3,15.0,57.7,148.0,829.0,343.0,7.0,5.0,3.0,14.0,9.0,158.0,28.0,1,0,0,21.0,11.0,0.0,14.0,13.0,15.0,0.0,0.0,0,53.0,13.0,13.0,50.0
2022-08-28,20:30,Serie A,First phase,Sun,Away,L,1,4,Parma Calcio 1913,Internazionale,0.8,2.8,42.0,,,4-3-3,Marco Monaldi,15.0,5.0,33.3,0.07,0.2,23.6,0.0,0,0,0.8,0.8,0.05,0.2,0.2,8.0,4.0,50.0,0,2.2,-1.8,0,0,0,0,3.0,3.0,100.0,36.0,14.0,8.3,23.4,5.0,0.0,19.6,17.0,0.0,0.0,6.0,22.0,221.0,320.0,69.1,4449.0,2037.0,67.0,83.0,80.7,117.0,158.0,74.1,31.0,60.0,51.7,0,0.4,0.7,12.0,17.0,5.0,3.0,21.0,320.0,272.0,45.0,14.0,0.0,0.0,15.0,17.0,4.0,1.0,1.0,0.0,221.0,3.0,4.0,28.0,19.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,14.0,5.0,6.0,6.0,7.0,18.0,38.9,11.0,6.0,2.0,4.0,12.0,29,19.0,0.0,42.0,420.0,62.0,176.0,154.0,96.0,14.0,420.0,20.0,8.0,40.0,12.0,60.0,194.0,1280.0,813.0,15.0,7.0,4.0,15.0,5.0,217.0,20.0,2,0,0,14.0,9.0,3.0,15.0,12.0,14.0,0.0,0.0,0,37.0,13.0,14.0,48.1,15.0,8.0,53.3,0.27,0.5,13.6,0.0,0,0,2.8,2.8,0.19,1.2,1.2,5.0,4.0,80.0,0,0.9,-0.1,0,0,0,0,7.0,13.0,53.8,28.0,4.0,25.0,31.2,11.0,54.5,37.2,12.0,0.0,0.0,1.0,15.3,340.0,442.0,76.9,7564.0,3402.0,89.0,108.0,82.4,191.0,232.0,82.3,60.0,93.0,64.5,3,2.8,1.9,14.0,28.0,8.0,3.0,38.0,442.0,378.0,60.0,17.0,4.0,0.0,22.0,25.0,5.0,3.0,2.0,0.0,340.0,4.0,5.0,24.0,14.0,4.0,4.0,1.0,1.0,0.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,17.0,8.0,9.0,5.0,3.0,12.0,20.0,60.0,8.0,3.0,2.0,1.0,15.0,32,18.0,0.0,58.0,539.0,63.0,191.0,243.0,111.0,25.0,539.0,18.0,11.0,61.1,7.0,38.9,312.0,1500.0,586.0,12.0,5.0,5.0,9.0,10.0,336.0,38.0,2,0,0,10.0,14.0,4.0,22.0,15.0,8.0,0.0,0.0,0,54.0,14.0,13.0,51.9
2022-09-12,19:00,Serie A,First phase,Mon,Home,W,2,1,Parma Calcio 1913,Sassuolo,2.0,0.9,50.0,,,4-2-3-1,Niccolò Turrini,16.0,4.0,25.0,0.13,0.5,23.0,1.0,0,1,2.0,1.2,0.07,0.0,0.8,3.0,2.0,66.7,0,1.0,0.0,0,0,0,0,4.0,5.0,80.0,39.0,10.0,5.1,24.6,6.0,50.0,32.8,9.0,1.0,11.1,3.0,18.2,295.0,434.0,68.0,5362.0,2180.0,125.0,165.0,75.8,124.0,161.0,77.0,37.0,74.0,50.0,0,0.6,0.6,10.0,25.0,5.0,2.0,34.0,434.0,372.0,60.0,14.0,5.0,1.0,18.0,31.0,7.0,4.0,3.0,0.0,295.0,2.0,16.0,29.0,13.0,4.0,4.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,9.0,4.0,4.0,6.0,2.0,7.0,28.6,5.0,4.0,1.0,3.0,13.0,27,12.0,1.0,50.0,547.0,49.0,159.0,240.0,154.0,24.0,546.0,22.0,11.0,50.0,11.0,50.0,347.0,1840.0,821.0,18.0,10.0,5.0,20.0,8.0,294.0,34.0,2,0,0,17.0,13.0,2.0,18.0,13.0,9.0,1.0,0.0,0,63.0,4.0,13.0,23.5,10.0,3.0,30.0,0.1,0.33,19.4,0.0,0,0,0.9,0.9,0.09,0.1,0.1,4.0,2.0,50.0,0,2.0,0.0,1,0,0,1,7.0,14.0,50.0,42.0,4.0,31.0,33.6,7.0,14.3,19.3,16.0,2.0,12.5,3.0,16.4,305.0,426.0,71.6,5696.0,2754.0,125.0,162.0,77.2,125.0,163.0,76.7,48.0,71.0,67.6,1,0.7,0.6,7.0,17.0,9.0,4.0,29.0,426.0,363.0,61.0,19.0,0.0,1.0,12.0,31.0,1.0,0.0,0.0,1.0,305.0,2.0,4.0,18.0,16.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,13.0,6.0,0.0,11.0,22.0,50.0,11.0,22.0,7.0,15.0,12.0,31,24.0,0.0,50.0,558.0,72.0,235.0,224.0,103.0,18.0,558.0,7.0,5.0,71.4,2.0,28.6,262.0,898.0,362.0,8.0,8.0,5.0,18.0,12.0,298.0,28.0,4,0,0,14.0,15.0,2.0,12.0,12.0,7.0,0.0,1.0,0,56.0,13.0,4.0,76.5
2022-09-18,12:30,Serie A,First phase,Sun,Away,L,1,2,Parma Calcio 1913,Fiorentina,1.2,2.6,54.0,,,4-3-3,Filippo Giaccaglia,9.0,3.0,33.3,0.11,0.33,15.4,0.0,0,0,1.2,1.2,0.13,-0.2,-0.2,5.0,3.0,80.0,0,2.6,0.6,1,1,0,0,0.0,2.0,0.0,32.0,6.0,3.1,22.3,13.0,7.7,20.1,11.0,0.0,0.0,1.0,17.0,269.0,403.0,66.7,4935.0,2297.0,113.0,148.0,76.4,117.0,155.0,75.5,33.0,80.0,41.3,1,1.2,2.0,8.0,19.0,8.0,4.0,25.0,403.0,335.0,67.0,16.0,0.0,0.0,27.0,28.0,7.0,0.0,0.0,7.0,269.0,1.0,4.0,15.0,12.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,7.0,7.0,5.0,6.0,14.0,42.9,8.0,2.0,1.0,1.0,10.0,29,9.0,0.0,54.0,481.0,82.0,209.0,181.0,100.0,17.0,481.0,11.0,7.0,63.6,4.0,36.4,285.0,1220.0,543.0,14.0,6.0,4.0,22.0,20.0,263.0,24.0,2,0,0,15.0,12.0,1.0,27.0,10.0,13.0,0.0,1.0,0,49.0,9.0,10.0,47.4,12.0,4.0,33.3,0.08,0.25,18.7,0.0,1,1,2.6,1.9,0.17,-0.6,-0.9,3.0,2.0,66.7,0,0.4,-0.6,0,0,0,0,2.0,10.0,20.0,17.0,5.0,23.5,25.8,11.0,54.5,32.4,24.0,3.0,12.5,0.0,4.2,219.0,347.0,63.1,3824.0,2070.0,98.0,133.0,73.7,87.0,129.0,67.4,27.0,66.0,40.9,0,0.9,0.6,6.0,22.0,4.0,1.0,25.0,347.0,291.0,54.0,15.0,0.0,1.0,12.0,23.0,3.0,2.0,1.0,0.0,219.0,2.0,2.0,19.0,14.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,21.0,11.0,9.0,4.0,4.0,11.0,36.4,7.0,4.0,2.0,2.0,11.0,35,16.0,0.0,46.0,437.0,59.0,176.0,156.0,110.0,13.0,436.0,14.0,8.0,57.1,6.0,42.9,169.0,944.0,430.0,14.0,9.0,2.0,14.0,13.0,214.0,24.0,0,0,0,14.0,15.0,2.0,12.0,11.0,21.0,1.0,0.0,0,63.0,10.0,9.0,52.6
2022-09-24,14:30,Serie A,First phase,Sat,Home,L,0,4,Parma Calcio 1913,Milan,0.7,3.3,46.0,,,4-3-3,Andrea Bordin,12.0,4.0,33.3,0.0,0.0,17.5,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,10.0,5.0,60.0,0,3.6,-0.4,1,0,1,0,2.0,3.0,66.7,40.0,7.0,5.0,24.4,7.0,14.3,18.9,25.0,0.0,0.0,0.0,4.0,282.0,393.0,71.8,5097.0,2047.0,116.0,138.0,84.1,125.0,152.0,82.2,31.0,68.0,45.6,0,0.4,0.4,6.0,15.0,6.0,4.0,21.0,393.0,333.0,58.0,16.0,1.0,2.0,21.0,24.0,6.0,5.0,1.0,0.0,282.0,2.0,9.0,12.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,6.0,5.0,3.0,5.0,14.0,35.7,9.0,8.0,5.0,3.0,15.0,29,26.0,0.0,46.0,512.0,82.0,215.0,209.0,89.0,14.0,512.0,8.0,6.0,75.0,2.0,25.0,223.0,1308.0,616.0,8.0,5.0,2.0,21.0,16.0,280.0,21.0,1,0,0,12.0,8.0,2.0,21.0,15.0,12.0,0.0,1.0,0,55.0,6.0,13.0,31.6,20.0,9.0,45.0,0.2,0.44,15.7,0.0,0,1,3.3,2.4,0.12,0.7,1.6,4.0,4.0,100.0,1,0.5,0.5,0,0,0,0,2.0,7.0,28.6,36.0,4.0,13.9,29.3,9.0,22.2,27.0,15.0,1.0,6.7,2.0,15.4,347.0,463.0,74.9,6481.0,2884.0,144.0,171.0,84.2,148.0,189.0,78.3,46.0,82.0,56.1,2,1.1,1.2,15.0,25.0,11.0,3.0,36.0,463.0,397.0,58.0,13.0,0.0,2.0,27.0,30.0,5.0,2.0,3.0,0.0,347.0,8.0,3.0,37.0,21.0,7.0,1.0,4.0,2.0,2.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,18.0,13.0,7.0,7.0,4.0,2.0,8.0,25.0,6.0,6.0,1.0,5.0,12.0,30,19.0,0.0,54.0,579.0,57.0,168.0,247.0,169.0,28.0,578.0,14.0,9.0,64.3,5.0,35.7,253.0,1553.0,683.0,14.0,10.0,4.0,17.0,9.0,339.0,36.0,2,0,0,8.0,11.0,8.0,27.0,12.0,13.0,1.0,0.0,0,58.0,13.0,6.0,68.4
2022-10-02,14:30,Serie A,First phase,Sun,Away,L,0,5,Parma Calcio 1913,AS Roma,0.3,2.3,36.0,,,5-3-2,Claudio Panettella,5.0,0.0,0.0,0.0,,16.3,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,14.0,9.0,64.3,0,3.1,-1.9,0,0,0,0,2.0,7.0,28.6,26.0,8.0,15.4,25.5,15.0,20.0,22.7,23.0,0.0,0.0,3.0,14.4,201.0,286.0,70.3,3637.0,1813.0,88.0,108.0,81.5,87.0,113.0,77.0,23.0,54.0,42.6,0,0.2,0.2,4.0,10.0,1.0,1.0,8.0,286.0,234.0,50.0,11.0,0.0,0.0,6.0,16.0,2.0,1.0,0.0,0.0,201.0,2.0,5.0,9.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,14.0,2.0,3.0,13.0,21.0,61.9,8.0,18.0,10.0,8.0,10.0,29,38.0,0.0,36.0,409.0,107.0,247.0,116.0,54.0,8.0,409.0,17.0,8.0,47.1,9.0,52.9,184.0,1003.0,496.0,4.0,6.0,1.0,18.0,7.0,199.0,8.0,2,0,0,14.0,9.0,2.0,6.0,10.0,13.0,0.0,0.0,0,54.0,6.0,8.0,42.9,35.0,14.0,40.0,0.14,0.36,18.8,2.0,0,0,2.3,2.3,0.07,2.7,2.7,0.0,0.0,,1,0.0,0.0,0,0,0,0,1.0,1.0,100.0,18.0,1.0,5.6,24.6,4.0,0.0,24.8,5.0,0.0,0.0,2.0,18.0,408.0,504.0,81.0,7294.0,2869.0,157.0,177.0,88.7,184.0,215.0,85.6,44.0,71.0,62.0,3,1.5,1.4,24.0,36.0,10.0,4.0,49.0,504.0,443.0,59.0,13.0,0.0,0.0,29.0,32.0,9.0,4.0,2.0,0.0,408.0,2.0,10.0,54.0,32.0,11.0,1.0,4.0,5.0,1.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,16.0,10.0,4.0,7.0,5.0,9.0,17.0,52.9,8.0,6.0,1.0,5.0,5.0,21,8.0,0.0,64.0,616.0,32.0,116.0,269.0,235.0,42.0,616.0,21.0,8.0,38.1,13.0,61.9,308.0,1822.0,1025.0,19.0,10.0,9.0,26.0,6.0,403.0,49.0,2,0,0,10.0,14.0,2.0,29.0,5.0,10.0,0.0,0.0,0,71.0,8.0,6.0,57.1
2022-10-15,14:30,Serie A,First phase,Sat,Away,L,1,4,Parma Calcio 1913,FC Como Women,1.4,1.4,52.0,,,4-2-3-1,Claudio Petrella,10.0,1.0,10.0,0.1,1.0,22.3,0.0,0,1,1.4,0.6,0.06,-0.4,0.4,7.0,3.0,57.1,0,2.8,-1.2,1,1,0,0,1.0,8.0,12.5,43.0,10.0,16.3,25.5,8.0,12.5,23.9,13.0,2.0,15.4,2.0,11.7,267.0,401.0,66.6,5323.0,2143.0,77.0,107.0,72.0,150.0,187.0,80.2,37.0,83.0,44.6,1,0.3,0.5,5.0,12.0,3.0,2.0,24.0,401.0,345.0,52.0,13.0,0.0,1.0,12.0,22.0,4.0,2.0,1.0,0.0,267.0,4.0,13.0,12.0,8.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,23.0,7.0,3.0,6.0,14.0,42.9,8.0,8.0,2.0,6.0,16.0,49,21.0,0.0,52.0,523.0,87.0,278.0,179.0,69.0,15.0,522.0,10.0,4.0,40.0,6.0,60.0,208.0,1009.0,486.0,9.0,1.0,2.0,16.0,21.0,265.0,24.0,2,0,0,14.0,11.0,4.0,12.0,16.0,19.0,1.0,1.0,0,61.0,6.0,10.0,37.5,12.0,6.0,50.0,0.25,0.5,23.6,0.0,1,1,1.4,0.6,0.05,2.6,2.4,2.0,0.0,50.0,0,1.8,0.8,1,0,1,0,6.0,11.0,54.5,18.0,2.0,44.4,32.8,5.0,60.0,37.0,9.0,0.0,0.0,2.0,19.7,247.0,372.0,66.4,4385.0,2433.0,102.0,130.0,78.5,113.0,152.0,74.3,24.0,63.0,38.1,2,0.3,0.6,6.0,31.0,7.0,0.0,50.0,372.0,308.0,61.0,17.0,1.0,1.0,19.0,31.0,6.0,4.0,2.0,0.0,247.0,3.0,7.0,21.0,14.0,1.0,3.0,2.0,1.0,0.0,8.0,5.0,0.0,2.0,0.0,1.0,0.0,27.0,16.0,4.0,15.0,8.0,6.0,10.0,60.0,4.0,16.0,4.0,12.0,14.0,41,11.0,0.0,48.0,488.0,37.0,109.0,238.0,147.0,22.0,487.0,14.0,8.0,57.1,6.0,42.9,249.0,1335.0,611.0,10.0,10.0,3.0,19.0,27.0,244.0,50.0,1,0,0,11.0,14.0,3.0,19.0,14.0,16.0,1.0,1.0,0,59.0,10.0,6.0,62.5
2022-10-22,12:30,Serie A,First phase,Sat,Home,L,1,3,Parma Calcio 1913,ASD Calcio Pomigliano,1.1,0.9,68.0,,,4-1-3-2,Abdoulaye Diop,11.0,2.0,18.2,0.09,0.5,13.9,1.0,0,0,1.1,1.1,0.1,-0.1,-0.1,7.0,4.0,57.1,0,3.1,0.1,0,0,0,0,2.0,2.0,100.0,32.0,6.0,6.3,22.5,5.0,0.0,20.0,5.0,0.0,0.0,6.0,22.3,456.0,595.0,76.6,8554.0,3056.0,164.0,186.0,88.2,250.0,296.0,84.5,41.0,88.0,46.6,1,0.7,0.9,6.0,38.0,6.0,3.0,53.0,595.0,533.0,56.0,23.0,1.0,1.0,23.0,21.0,3.0,1.0,1.0,0.0,456.0,6.0,15.0,17.0,9.0,3.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,12.0,10.0,3.0,13.0,24.0,54.2,11.0,7.0,2.0,5.0,19.0,44,11.0,1.0,68.0,701.0,41.0,185.0,398.0,125.0,14.0,701.0,15.0,6.0,40.0,9.0,60.0,336.0,1779.0,942.0,13.0,8.0,1.0,16.0,11.0,452.0,53.0,1,0,0,17.0,20.0,6.0,23.0,19.0,14.0,0.0,0.0,0,67.0,8.0,7.0,53.3,12.0,7.0,58.3,0.25,0.43,24.5,1.0,0,0,0.9,0.9,0.08,2.1,2.1,2.0,1.0,50.0,0,0.6,-0.4,0,0,0,0,6.0,17.0,35.3,19.0,1.0,36.8,34.8,11.0,90.9,53.5,16.0,0.0,0.0,1.0,15.5,173.0,284.0,60.9,3225.0,1984.0,71.0,94.0,75.5,73.0,100.0,73.0,25.0,70.0,35.7,3,1.0,0.6,8.0,10.0,4.0,1.0,20.0,284.0,217.0,63.0,22.0,0.0,0.0,7.0,24.0,4.0,1.0,2.0,0.0,173.0,4.0,5.0,19.0,8.0,3.0,5.0,1.0,2.0,0.0,6.0,1.0,1.0,3.0,1.0,0.0,0.0,20.0,14.0,9.0,11.0,0.0,9.0,15.0,60.0,6.0,10.0,1.0,9.0,23.0,43,19.0,0.0,32.0,425.0,59.0,188.0,175.0,71.0,11.0,425.0,24.0,11.0,45.8,13.0,54.2,209.0,1116.0,565.0,12.0,9.0,4.0,25.0,12.0,171.0,19.0,1,0,0,20.0,17.0,4.0,7.0,23.0,14.0,0.0,0.0,0,70.0,7.0,8.0,46.7
