Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-02-11,17:00,A-League,Regular season,Sat,Away,L,1,2,Sydney,Canberra Utd,2.3,1.0,58,943,Natalie Tobin,4-3-3,Kelly Jones,11,5,45.5,0.09,0.2,15.8,1,0,0,2.3,2.3,0.21,-1.3,-1.3,5,3,60.0,0,1.1,-0.9,0,0,0,0,2.0,7.0,28.6,16.0,6.0,25.0,30.9,11.0,36.4,32.5,7.0,1.0,14.3,3.0,18.2,387,530,73.0,7127,3217,164,199,82.4,170,211,80.6,41,78,52.6,0,1.8,1.5,9,36,8,3,46,530,461,69,8,1,2,21,41,6,3,2,0,387,0,12,19,15,1,2,0,1,0,0,0,0,0,0,0,0,29,18,13,12,4,14,22,63.6,8,8,1,7,6,35,21,0,58.0,651,43,188,304,170,30,651,27,14,51.9,13,48.1,312,1818,866,23,6,11,16,24,386,46,1,0,0,11,9,0,21,6,18,0,0,0,76,8,3,72.7,11,5,45.5,0.18,0.4,20.0,0,0,0,1.0,1.0,0.09,1.0,1.0,5,4,80.0,0,1.2,0.2,0,0,0,0,4.0,11.0,36.4,23.0,4.0,17.4,23.3,12.0,58.3,39.5,16.0,0.0,0.0,4.0,20.5,250,376,66.5,4216,2029,90,118,76.3,114,152,75.0,23,70,32.9,2,1.0,1.0,10,21,5,1,27,376,315,61,11,1,0,8,34,2,2,0,0,250,0,7,20,17,1,2,0,0,0,3,2,1,0,0,0,0,37,26,19,18,0,13,27,48.1,14,10,0,10,33,70,27,1,42.0,541,62,212,222,113,16,541,22,8,36.4,14,63.6,233,1512,807,24,9,5,16,15,247,26,1,0,0,9,11,0,8,33,26,0,0,0,89,3,8,27.3
2023-02-26,13:00,A-League,Regular season,Sun,Away,W,1,0,Sydney,Wellington Phoenix FC,2.5,0.5,57,1182,Natalie Tobin,4-3-3,Rachel Mitchenson,23,6,26.1,0.04,0.17,18.8,2,0,0,2.5,2.5,0.11,-1.5,-1.5,2,2,100.0,1,0.3,0.3,0,0,0,0,1.0,8.0,12.5,20.0,4.0,25.0,29.7,6.0,50.0,39.2,4.0,2.0,50.0,1.0,15.8,356,524,67.9,5952,2679,176,230,76.5,150,191,78.5,27,71,38.0,0,0.8,0.6,10,43,11,2,58,524,445,75,8,2,3,21,53,7,1,1,5,356,4,20,34,17,5,5,3,3,1,1,0,0,0,1,0,0,28,21,8,10,10,9,26,34.6,17,15,4,11,18,46,10,0,57.0,659,38,144,299,221,31,659,25,12,48.0,13,52.0,246,1395,711,12,11,5,26,10,354,57,1,0,0,10,8,4,21,18,21,0,0,0,74,6,7,46.2,8,2,25.0,0.0,0.0,19.1,0,0,0,0.5,0.5,0.07,-0.5,-0.5,6,5,83.3,0,2.3,1.3,0,0,0,0,1.0,8.0,12.5,27.0,5.0,14.8,23.7,16.0,25.0,25.9,18.0,0.0,0.0,0.0,7.8,251,397,63.2,5043,2314,66,90,73.3,150,197,76.1,31,91,34.1,0,0.5,0.5,8,10,3,2,19,397,335,60,14,1,0,4,28,0,0,0,0,251,2,11,14,8,2,2,1,1,0,0,0,0,0,0,0,0,23,16,13,10,0,13,25,52.0,12,26,7,19,25,48,29,1,43.0,558,108,290,194,79,16,558,26,17,65.4,9,34.6,199,1168,498,12,8,6,26,19,251,19,2,0,0,8,10,2,4,25,16,0,0,0,76,7,6,53.8
2023-03-05,16:00,A-League,Regular season,Sun,Home,W,3,0,Sydney,Western United,1.0,1.1,52,566,Natalie Tobin,4-3-3,Lara Lee,10,4,40.0,0.0,0.0,26.4,0,0,0,1.0,1.0,0.04,-1.0,-1.0,6,4,66.7,1,1.8,-0.2,0,0,0,0,2.0,6.0,33.3,5.0,1.0,40.0,28.6,8.0,50.0,30.8,14.0,0.0,0.0,1.0,14.5,247,375,65.9,4187,2031,120,156,76.9,84,114,73.7,29,71,40.8,3,0.5,0.5,6,27,5,2,27,375,304,70,7,0,2,17,48,6,2,4,0,247,1,8,16,12,2,0,1,1,0,0,0,0,0,0,0,0,16,7,3,10,3,9,15,60.0,6,6,4,2,22,36,20,0,52.0,480,43,153,210,122,12,480,8,2,25.0,6,75.0,227,1383,591,7,10,2,19,6,229,31,5,1,1,7,4,1,17,22,7,0,0,0,73,7,5,58.3,10,3,30.0,0.2,0.67,18.0,0,0,0,1.1,1.1,0.08,0.9,0.9,5,5,100.0,1,1.3,1.3,0,0,0,0,4.0,18.0,22.2,34.0,7.0,38.2,35.1,10.0,50.0,36.5,14.0,0.0,0.0,0.0,12.3,170,275,61.8,3133,1343,76,101,75.2,72,100,72.0,21,67,31.3,0,0.7,0.9,4,11,4,0,17,275,242,32,11,0,1,15,5,5,5,0,0,170,1,3,12,11,1,0,0,0,0,4,4,0,0,0,0,0,10,11,3,6,1,4,7,57.1,3,9,3,6,13,18,15,0,48.0,365,75,152,146,70,14,365,7,3,42.9,4,57.1,207,1334,541,3,3,1,17,6,174,13,1,0,0,7,13,0,15,13,11,0,0,0,54,3,6,33.3
2023-03-11,15:00,A-League,Regular season,Sat,Home,L,0,1,Sydney,Wellington Phoenix FC,0.9,1.9,49,518,Mary Stanic-Floody,4-3-3,Caitlin Williams,12,4,33.3,0.0,0.0,20.8,0,0,0,0.9,0.9,0.08,-0.9,-0.9,4,3,75.0,0,0.3,-0.7,0,0,0,0,2.0,6.0,33.3,19.0,10.0,5.3,23.5,9.0,55.6,39.4,22.0,0.0,0.0,1.0,12.0,309,454,68.1,5584,2932,141,184,76.6,139,192,72.4,28,68,41.2,0,0.6,0.4,7,35,5,0,42,454,402,50,4,0,0,16,29,6,3,2,0,309,2,12,19,15,1,1,2,0,0,0,0,0,0,0,0,0,21,12,7,12,2,18,37,48.6,19,17,3,14,17,38,19,0,49.0,588,58,194,223,174,15,588,27,9,33.3,18,66.7,274,1331,663,14,6,4,20,8,303,40,2,0,0,11,2,2,16,17,12,0,0,0,93,10,12,45.5,17,4,23.5,0.06,0.25,16.7,0,0,0,1.9,1.9,0.11,-0.9,-0.9,4,4,100.0,1,1.1,1.1,0,0,0,0,1.0,10.0,10.0,22.0,2.0,31.8,31.7,9.0,33.3,28.9,15.0,0.0,0.0,1.0,39.0,324,479,67.6,5636,2397,144,175,82.3,151,206,73.3,25,71,35.2,0,1.6,1.2,12,17,6,2,31,479,415,61,13,0,2,25,31,7,7,0,0,324,3,15,25,17,5,0,2,1,0,1,0,0,0,1,0,0,26,17,16,8,2,18,27,66.7,9,15,4,11,15,41,24,0,51.0,616,61,252,228,145,26,616,37,19,51.4,18,48.6,299,1537,796,22,7,6,18,3,320,29,1,0,0,2,11,3,25,15,17,0,0,0,97,12,10,54.5
2023-03-18,13:00,A-League,Regular season,Sat,Away,D,1,1,Sydney,Melb City,1.9,1.3,44,463,Natalie Tobin,4-3-3,Anna-Marie Keighley,17,9,52.9,0.06,0.11,18.6,0,0,0,1.9,1.9,0.11,-0.9,-0.9,5,4,80.0,0,0.7,-0.3,0,0,0,0,6.0,13.0,46.2,10.0,6.0,50.0,36.9,11.0,72.7,44.5,12.0,1.0,8.3,0.0,8.0,256,387,66.1,4685,2328,117,152,77.0,107,144,74.3,26,70,37.1,1,1.8,1.3,14,35,10,2,40,387,332,49,9,2,0,21,22,5,3,2,0,256,6,7,30,26,1,1,0,1,1,1,1,0,0,0,0,0,24,19,13,7,4,7,14,50.0,7,15,4,11,12,36,20,0,44.0,500,51,180,173,152,22,500,6,5,83.3,1,16.7,250,1733,831,22,13,10,12,12,251,37,1,0,0,11,7,6,21,12,19,0,0,0,82,1,4,20.0,14,5,35.7,0.07,0.2,17.9,1,0,0,1.3,1.3,0.09,-0.3,-0.3,9,8,88.9,0,1.5,0.5,0,0,0,0,1.0,2.0,50.0,21.0,12.0,9.5,23.8,11.0,0.0,13.6,17.0,2.0,11.8,2.0,18.0,389,497,78.3,6614,2764,174,216,80.6,171,203,84.2,32,47,68.1,1,1.0,0.8,8,35,2,1,43,497,444,51,15,0,0,13,17,6,2,3,0,389,2,10,20,14,3,1,0,2,0,2,1,1,0,0,0,0,13,10,10,3,0,1,6,16.7,5,10,4,6,8,21,26,0,56.0,616,77,254,234,137,17,616,14,7,50.0,7,50.0,385,2206,1386,19,15,5,24,17,374,41,2,0,0,7,11,2,13,8,10,0,0,0,72,4,1,80.0
2023-03-25,15:00,A-League,Regular season,Sat,Home,W,3,0,Sydney,Adelaide Utd,3.9,0.4,44,441,Natalie Tobin,4-3-3,Rachel Mitchenson,29,12,41.4,0.1,0.25,15.8,0,0,0,3.9,3.9,0.14,-0.9,-0.9,3,3,100.0,1,0.5,0.5,0,0,0,0,4.0,10.0,40.0,12.0,2.0,16.7,27.7,10.0,80.0,44.1,15.0,0.0,0.0,0.0,11.0,253,405,62.5,4584,2272,115,152,75.7,96,134,71.6,35,84,41.7,2,2.7,1.5,17,32,13,2,49,405,343,52,8,0,1,26,18,15,8,6,0,253,10,6,47,31,4,4,6,2,0,5,2,0,1,2,0,0,12,8,3,5,4,3,14,21.4,11,13,2,11,15,27,13,0,44.0,519,47,123,235,167,43,519,12,9,75.0,3,25.0,245,1453,692,19,16,9,18,10,253,49,0,0,0,10,7,10,26,15,8,0,0,0,85,6,7,46.2,8,3,37.5,0.0,0.0,19.2,0,0,0,0.4,0.4,0.05,-0.4,-0.4,12,9,75.0,0,2.7,-0.3,0,0,0,0,4.0,11.0,36.4,44.0,9.0,20.5,27.9,14.0,14.3,30.9,22.0,4.0,18.2,3.0,9.9,355,511,69.5,6862,2849,114,141,80.9,192,251,76.5,41,89,46.1,0,0.3,0.3,7,25,4,1,39,511,447,63,20,0,3,16,20,5,2,2,0,355,1,12,12,5,1,4,0,1,1,0,0,0,0,0,0,0,13,10,5,7,1,3,12,25.0,9,11,6,5,19,32,24,0,56.0,621,103,245,281,101,15,621,14,11,78.6,3,21.4,264,1351,745,12,10,5,22,9,350,38,1,0,0,7,10,1,16,19,10,0,0,0,76,7,6,53.8
2023-03-29,19:00,A-League,Regular season,Wed,Home,W,4,2,Sydney,Perth,2.7,1.9,53,414,Natalie Tobin,4-1-4-1,Casey Reibelt,36,9,25.0,0.11,0.44,19.2,1,0,0,2.7,2.7,0.08,1.3,1.3,2,0,50.0,0,2.0,0.0,1,1,0,0,2.0,7.0,28.6,8.0,3.0,62.5,44.6,3.0,66.7,37.0,7.0,3.0,42.9,2.0,12.5,389,516,75.4,6713,2940,176,205,85.9,147,184,79.9,43,78,55.1,4,2.2,1.6,29,50,14,4,72,516,461,53,9,0,6,27,33,5,1,2,1,389,2,10,62,42,9,5,2,4,0,7,3,0,3,1,0,0,28,24,9,16,3,15,22,68.2,7,17,0,17,14,42,11,1,53.0,687,21,81,301,314,56,687,31,16,51.6,15,48.4,290,1752,894,34,21,18,30,18,383,71,1,0,0,13,10,2,27,14,24,0,1,0,103,18,15,54.5,3,1,33.3,0.33,1.0,18.1,0,1,1,1.9,1.1,0.37,0.1,-0.1,9,5,55.6,0,2.9,-1.1,0,0,0,0,8.0,19.0,42.1,31.0,9.0,29.0,33.0,21.0,47.6,39.3,21.0,2.0,9.5,1.0,10.3,302,456,66.2,5506,2685,133,167,79.6,127,166,76.5,38,102,37.3,0,0.1,0.2,1,19,6,2,24,456,382,74,14,0,0,9,34,0,0,0,0,302,0,16,7,5,0,1,0,1,0,4,2,0,1,0,1,0,33,19,20,12,1,15,31,48.4,16,17,9,8,3,36,41,1,47.0,606,94,296,247,66,6,605,22,7,31.8,15,68.2,256,1508,542,7,2,0,17,13,300,24,1,0,0,10,11,0,9,3,19,1,0,0,74,15,18,45.5
2023-04-01,17:05,A-League,Regular season,Sat,Home,W,4,0,Sydney,Newcastle,2.6,0.1,52,1338,Natalie Tobin,4-3-3,Isabella Blaess,31,15,48.4,0.13,0.27,18.0,1,0,0,2.6,2.6,0.09,1.4,1.4,2,2,100.0,1,0.4,0.4,0,0,0,0,1.0,3.0,33.3,9.0,4.0,33.3,29.8,2.0,0.0,38.0,7.0,0.0,0.0,2.0,19.7,276,428,64.5,5173,2685,120,157,76.4,104,151,68.9,45,83,54.2,3,1.6,1.7,22,37,11,4,52,428,358,61,18,4,3,22,33,7,0,0,6,276,9,4,46,37,4,1,2,2,0,6,5,1,0,0,0,0,20,14,3,12,5,15,19,78.9,4,9,0,9,9,29,10,0,52.0,545,19,110,238,212,46,545,15,9,60.0,6,40.0,233,1840,932,30,16,12,24,14,270,50,1,0,0,10,17,9,22,9,14,0,0,0,88,9,3,75.0,2,2,100.0,0.0,0.0,25.7,0,0,0,0.1,0.1,0.03,-0.1,-0.1,15,11,73.3,0,1.7,-2.4,0,0,0,0,6.0,23.0,26.1,39.0,10.0,38.5,34.7,17.0,47.1,38.5,18.0,0.0,0.0,1.0,11.4,220,403,54.6,4220,2387,80,120,66.7,103,164,62.8,32,93,34.4,0,0.0,0.1,1,10,1,0,20,403,335,68,19,2,1,10,25,2,1,0,0,220,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,13,13,7,0,6,15,40.0,9,10,6,4,22,42,19,1,48.0,534,97,265,218,57,3,534,19,4,21.1,15,78.9,264,1184,550,5,4,1,26,5,217,19,3,0,0,18,7,0,10,22,13,0,0,0,73,3,9,25.0
2023-04-16,17:45,A-League,Semi-finals,Sun,Home,L,0,1,Sydney,Western United,2.0,0.3,55,3680,Natalie Tobin,4-3-3,Georgia Ghirardello,26,12,46.2,0.0,0.0,16.9,2,0,0,2.0,2.0,0.08,-2.0,-2.0,3,2,66.7,0,0.7,-0.3,0,0,0,0,1.0,7.0,14.3,16.0,7.0,12.5,26.6,8.0,62.5,37.8,9.0,1.0,11.1,2.0,17.8,324,478,67.8,5492,2540,158,201,78.6,137,184,74.5,27,68,39.7,0,1.3,1.4,17,28,12,1,50,478,415,61,8,1,0,13,38,5,4,0,0,324,2,16,44,34,3,2,1,4,0,0,0,0,0,0,0,0,23,12,11,6,6,14,21,66.7,7,18,2,16,13,36,11,0,55.0,624,41,151,278,212,32,624,36,16,44.4,20,55.6,335,2356,1300,32,23,8,21,14,319,50,2,0,0,10,10,2,13,13,12,0,0,0,103,10,10,50.0,8,3,37.5,0.13,0.33,22.5,0,0,0,0.3,0.3,0.04,0.7,0.7,12,12,100.0,1,1.1,1.1,0,0,0,0,10.0,36.0,27.8,42.0,1.0,54.8,41.9,15.0,86.7,44.2,13.0,1.0,7.7,2.0,13.4,229,393,58.3,4234,2364,95,132,72.0,93,143,65.0,29,88,33.0,1,0.3,0.4,6,23,3,1,23,393,341,52,12,0,1,10,23,1,0,0,1,229,0,17,14,12,1,1,0,0,0,2,2,0,0,0,0,0,34,20,16,17,1,20,36,55.6,16,19,3,16,19,53,20,1,45.0,553,86,241,227,96,14,553,21,7,33.3,14,66.7,277,1346,524,11,9,4,27,9,226,21,2,0,0,10,10,0,10,19,20,0,0,0,107,10,10,50.0
2023-04-22,15:00,A-League,Preliminary final,Sat,Home,W,1,0,Sydney,Melb Victory,2.4,0.1,56,1630,Natalie Tobin,4-3-3,Isabella Blaess,26,8,30.8,0.04,0.13,21.6,2,0,0,2.4,2.4,0.09,-1.4,-1.4,0,0,,1,0.0,0.0,0,0,0,0,2.0,3.0,66.7,10.0,3.0,20.0,26.5,4.0,25.0,26.8,4.0,0.0,0.0,0.0,14.5,412,554,74.4,7300,3271,191,235,81.3,183,233,78.5,37,68,54.4,0,1.3,1.7,16,46,16,2,74,554,501,52,13,2,5,19,28,6,2,2,0,412,1,8,43,26,3,6,2,4,2,0,0,0,0,0,0,0,23,18,2,14,7,14,25,56.0,11,26,1,25,27,50,9,0,56.0,699,25,152,277,280,44,699,30,21,70.0,9,30.0,345,2154,1143,27,18,9,20,26,407,73,0,0,0,8,13,1,19,27,18,0,0,0,86,16,5,76.2,4,0,0.0,0.0,,32.3,0,0,0,0.1,0.1,0.02,-0.1,-0.1,8,7,87.5,0,2.3,1.3,0,0,0,0,6.0,11.0,54.5,27.0,5.0,25.9,29.3,23.0,17.4,26.1,15.0,2.0,13.3,2.0,13.9,278,428,65.0,4859,2232,120,153,78.4,134,165,81.2,19,63,30.2,0,0.0,0.1,2,13,1,1,19,428,365,63,9,0,0,6,28,1,1,0,0,278,0,26,4,2,1,0,0,0,1,0,0,0,0,0,0,0,35,20,23,10,2,9,30,30.0,21,13,5,8,22,57,30,1,44.0,580,121,290,238,55,4,580,25,11,44.0,14,56.0,269,1521,798,7,5,3,16,9,276,18,2,0,0,15,8,0,6,22,20,0,0,0,71,5,16,23.8
2023-04-30,16:00,A-League,Grand Final,Sun,Neutral,W,4,0,Sydney,Western United,3.3,0.6,58,9519,Natalie Tobin,4-3-3,Casey Reibelt,24,15,62.5,0.13,0.2,14.6,0,1,1,3.3,2.5,0.11,0.7,0.5,5,5,100.0,1,1.0,1.0,0,0,0,0,6.0,11.0,54.5,12.0,6.0,33.3,34.6,8.0,87.5,46.0,7.0,1.0,14.3,0.0,14.5,384,512,75.0,6526,3104,198,239,82.8,135,162,83.3,43,78,55.1,2,1.6,1.8,18,45,15,2,61,512,463,47,7,0,1,16,25,6,0,0,5,384,2,15,44,33,6,2,2,1,0,7,3,2,0,1,1,0,24,18,7,16,1,15,27,55.6,12,16,2,14,21,45,15,0,58.0,677,41,143,314,230,43,676,19,5,26.3,13,68.4,384,2182,1187,32,15,11,22,13,378,61,2,0,0,11,9,2,16,21,18,1,0,0,91,14,7,66.7,10,5,50.0,0.0,0.0,16.7,1,0,0,0.6,0.6,0.06,-0.6,-0.6,16,12,81.3,0,4.4,0.4,1,1,0,0,8.0,31.0,25.8,36.0,0.0,75.0,46.7,7.0,57.1,42.3,14.0,1.0,7.1,1.0,13.2,215,364,59.1,4253,2250,89,128,69.5,89,130,68.5,34,87,39.1,0,0.3,0.4,7,16,6,2,26,364,312,52,12,0,1,11,28,0,0,0,0,215,0,15,20,15,3,1,0,1,0,0,0,0,0,0,0,0,26,16,11,12,3,13,18,72.2,5,15,3,12,11,37,20,2,42.0,506,79,178,230,103,17,506,27,12,44.4,15,55.6,232,1186,580,11,7,5,20,9,214,26,1,0,0,9,11,0,11,11,16,0,1,0,80,7,14,33.3
2022-11-19,15:00,A-League,Regular season,Sat,Home,W,1,0,Western United,Melb Victory,0.8,1.2,43,2753,Hillary Beall,4-3-3,Lara Lee,12,3,25.0,0.08,0.33,18.2,1,0,0,0.8,0.8,0.07,0.2,0.2,2,2,100.0,1,0.2,0.2,0,0,0,0,3.0,21.0,14.3,31.0,4.0,58.1,41.2,12.0,25.0,33.7,12.0,0.0,0.0,1.0,15.5,241,404,59.7,4219,1972,112,159,70.4,93,122,76.2,28,87,32.2,0,0.3,0.6,7,19,3,1,23,404,337,66,14,0,0,17,35,4,1,3,0,241,1,16,16,6,4,0,2,2,2,1,0,0,0,1,0,0,11,6,3,5,3,1,4,25.0,3,15,4,11,17,28,21,0,43.0,540,76,206,227,110,19,540,16,2,12.5,14,87.5,198,1177,550,13,8,5,26,7,240,23,1,0,0,5,13,1,17,17,6,0,0,0,78,7,5,58.3,9,2,22.2,0.0,0.0,16.6,0,0,0,1.2,1.2,0.14,-1.2,-1.2,3,2,66.7,0,0.9,-0.1,0,0,0,0,0.0,1.0,0.0,22.0,8.0,4.5,23.4,14.0,0.0,20.7,11.0,0.0,0.0,1.0,22.5,383,539,71.1,7004,3158,146,187,78.1,198,251,78.9,34,79,43.0,0,0.9,0.6,6,35,7,0,52,539,484,53,6,0,1,15,25,6,4,1,0,383,2,12,16,13,1,0,2,0,0,0,0,0,0,0,0,0,21,14,8,8,5,14,16,87.5,2,16,2,14,17,38,11,0,57.0,662,68,243,269,156,16,662,4,3,75.0,1,25.0,376,1498,690,10,10,4,36,10,382,52,0,0,0,13,4,2,15,17,14,0,0,0,77,5,7,41.7
2022-11-26,15:00,A-League,Regular season,Sat,Away,W,4,1,Western United,Wellington Phoenix FC,2.1,0.3,49,1541,Hillary Beall,4-3-3,Rebecca Mackie,19,7,36.8,0.21,0.57,13.9,0,0,0,2.1,2.1,0.11,1.9,1.9,2,1,50.0,0,0.2,-0.8,0,0,0,0,2.0,11.0,18.2,19.0,3.0,42.1,33.7,6.0,50.0,33.2,18.0,1.0,5.6,1.0,9.3,232,364,63.7,4358,2165,91,121,75.2,104,140,74.3,30,73,41.1,3,1.0,0.9,12,25,8,3,29,364,299,65,11,0,1,24,38,8,7,0,0,232,0,11,29,13,5,3,2,3,3,7,4,1,0,0,0,2,25,14,9,14,2,10,15,66.7,5,11,1,10,11,36,25,0,49.0,510,55,158,236,123,37,510,22,7,31.8,15,68.2,192,1123,533,16,7,7,23,9,230,29,3,0,0,8,9,0,24,11,14,0,0,0,68,7,5,58.3,3,2,66.7,0.33,0.5,16.7,1,0,0,0.3,0.3,0.09,0.7,0.7,7,3,42.9,0,3.0,-1.0,0,0,0,0,2.0,3.0,66.7,34.0,5.0,8.8,20.2,13.0,0.0,15.6,16.0,0.0,0.0,0.0,7.8,252,381,66.1,4841,2065,87,116,75.0,133,176,75.6,26,64,40.6,0,0.0,0.3,0,16,7,3,22,381,325,55,7,0,0,22,23,7,7,0,0,252,1,13,4,3,0,0,0,1,0,2,2,0,0,0,0,0,24,11,12,9,3,15,22,68.2,7,14,4,10,14,38,20,1,51.0,516,80,208,214,103,11,516,15,5,33.3,10,66.7,253,1539,777,11,8,2,27,15,250,22,1,0,0,10,8,1,22,14,11,0,0,0,66,5,7,41.7
2022-12-04,15:30,A-League,Regular season,Sun,Away,W,2,1,Western United,Adelaide Utd,0.7,0.9,50,1013,Hillary Beall,4-1-4-1,Lara Lee,13,4,30.8,0.15,0.5,19.0,0,0,0,0.7,0.7,0.05,1.3,1.3,1,0,0.0,0,0.6,-0.4,0,0,0,0,4.0,7.0,57.1,24.0,8.0,20.8,31.7,9.0,22.2,28.1,15.0,0.0,0.0,5.0,20.8,277,409,67.7,5813,2852,78,102,76.5,146,193,75.6,48,95,50.5,1,0.5,0.6,10,38,5,2,43,409,347,61,11,0,2,16,36,3,3,0,0,277,1,11,19,15,2,0,2,0,0,2,2,0,0,0,0,0,26,15,12,13,1,12,16,75.0,4,18,4,14,9,35,17,1,50.0,558,55,186,263,118,17,558,14,3,21.4,11,78.6,240,1291,690,11,9,2,26,14,275,41,3,0,0,10,8,1,16,9,15,0,0,0,68,2,4,33.3,8,1,12.5,0.13,1.0,16.5,0,0,0,0.9,0.9,0.12,0.1,0.1,4,2,50.0,0,0.9,-1.1,0,0,0,0,3.0,9.0,33.3,25.0,3.0,24.0,29.2,13.0,23.1,31.8,15.0,0.0,0.0,1.0,10.7,256,412,62.1,4807,2114,102,135,75.6,109,154,70.8,37,85,43.5,0,0.7,0.8,5,18,3,0,17,412,351,58,11,0,0,18,25,6,4,1,0,256,3,16,14,11,2,0,0,0,1,1,0,0,0,0,0,1,25,13,10,12,3,11,14,78.6,3,15,3,12,8,33,25,0,50.0,525,59,201,217,110,10,525,16,4,25.0,12,75.0,223,1075,573,13,7,4,15,14,251,16,2,0,0,8,8,3,18,8,13,0,0,0,72,4,2,66.7
