Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-03-18,19:15,Bundesliga,Matchweek 17,Fri,Home,W,4,2,Bayern Munich,Eint Frankfurt,,,,1021.0,,,Mirka Derlin,21.0,6.0,28.6,0.1,0.33,20.6,1.0,0.0,0.0,1.8,1.8,0.09,0.2,0.2,6.0,4.0,66.7,0.0,2.1,0.1,0.0,0.0,0.0,0.0,1.0,10.0,10.0,58.0,3.0,17.2,26.9,8.0,0.0,19.6,17.0,2.0,11.8,0.0,9.7,597.0,731.0,81.7,10582.0,3828.0,259.0,288.0,89.9,291.0,336.0,86.6,44.0,91.0,48.4,2.0,0.7,0.7,11.0,36.0,8.0,4.0,52.0,731.0,659.0,72.0,20.0,0.0,2.0,25.0,34.0,6.0,4.0,0.0,2.0,597.0,0.0,9.0,32.0,22.0,3.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,9.0,6.0,4.0,3.0,2.0,15.0,13.3,13.0,16.0,4.0,12.0,10.0,23.0,22.0,4.0,62.0,916.0,112.0,328.0,398.0,197.0,31.0,916.0,14.0,8.0,57.1,5.0,35.7,462.0,2159.0,981.0,21.0,13.0,6.0,47.0,19.0,588.0,51.0,1.0,0.0,0.0,9.0,19.0,0.0,25.0,10.0,9.0,0.0,0.0,0.0,78.0,21.0,18.0,53.8,13.0,6.0,46.2,0.15,0.33,18.2,0.0,0.0,0.0,1.7,1.7,0.13,0.3,0.3,6.0,4.0,66.7,0.0,1.2,-0.8,0.0,0.0,0.0,0.0,8.0,22.0,36.4,24.0,6.0,50.0,38.8,13.0,76.9,39.4,21.0,1.0,4.8,3.0,15.8,299.0,453.0,66.0,4874.0,2397.0,147.0,184.0,79.9,106.0,145.0,73.1,30.0,82.0,36.6,1.0,1.2,0.6,10.0,22.0,6.0,1.0,30.0,453.0,387.0,64.0,8.0,0.0,1.0,23.0,30.0,9.0,5.0,4.0,0.0,299.0,2.0,16.0,22.0,18.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,25.0,17.0,16.0,6.0,3.0,6.0,14.0,42.9,8.0,14.0,6.0,8.0,4.0,29.0,28.0,0.0,38.0,596.0,74.0,207.0,246.0,151.0,22.0,596.0,15.0,13.0,86.7,2.0,13.3,324.0,1580.0,704.0,18.0,14.0,6.0,43.0,11.0,288.0,29.0,3.0,0.0,0.0,20.0,8.0,2.0,23.0,4.0,17.0,0.0,0.0,0.0,88.0,18.0,21.0,46.2
2022-03-22,18:45,Champions Lg,Quarter-finals,Tue,Home,L,1,2,Bayern Munich,fr Paris S-G,1.0,1.6,55.0,13000.0,Lina Magull,4-3-3,Marta Huerta,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-03-27,16:00,Bundesliga,Matchweek 18,Sun,Home,W,4,0,Bayern Munich,Essen,,,,844.0,,,Katrin Rafalski,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.0,,,,
2022-03-30,21:00,Champions Lg,Quarter-finals,Wed,Away,D,2,2,Bayern Munich,fr Paris S-G,1.8,1.7,62.0,27262.0,Lina Magull,4-3-3,Esther Staubli,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,1.0,,,,
2022-04-03,14:00,Bundesliga,Matchweek 19,Sun,Away,L,0,6,Bayern Munich,Wolfsburg,,,,3037.0,,,Franziska Wildfeuer,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-04-17,12:30,DFB-Pokal,Semi-finals,Sun,Home,L,1,3,Bayern Munich,Wolfsburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-22,19:15,Bundesliga,Matchweek 20,Fri,Away,W,4,0,Bayern Munich,Carl-Zeiss Jena,,,,252.0,,,Nadine Westerhoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-06,19:15,Bundesliga,Matchweek 21,Fri,Away,W,3,0,Bayern Munich,Leverkusen,,,,790.0,,,Vanessa Arlt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-15,14:00,Bundesliga,Matchweek 22,Sun,Home,W,5,0,Bayern Munich,Turbine Potsdam,,,,1500.0,,,Kathrin Heimann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-17,14:00,Champions Lg,First qualifying round — Semi-finals,Tue,Neutral,W,1,0,Hoffenheim,is KF Valur,,,,,Nicole Billa,4-1-4-1,Andromachi Tsiofliki,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-08-20,20:00,Champions Lg,First qualifying round — Final,Fri,Neutral,W,2,0,Hoffenheim,it Milan,,,,,Fabienne Dongus,4-1-4-1,Rasa Imanalijeva,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-08-27,19:15,Bundesliga,Matchweek 1,Fri,Home,W,2,1,Hoffenheim,Freiburg,,,,637.0,,,Fabienne Michel,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-08-31,19:00,Champions Lg,Second qualifying round,Tue,Away,W,3,0,Hoffenheim,se Rosengård,,,,,Fabienne Dongus,4-1-4-1,Marta Frías,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-09-05,16:00,Bundesliga,Matchweek 2,Sun,Away,W,2,1,Hoffenheim,Köln,,,,650.0,,,Miriam Schwermer,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-09-08,19:00,Champions Lg,Second qualifying round,Wed,Home,D,3,3,Hoffenheim,se Rosengård,,,,,Fabienne Dongus,4-1-4-1,Jelena Cvetković,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-09-12,16:00,Bundesliga,Matchweek 3,Sun,Away,D,0,0,Hoffenheim,Essen,,,,613.0,,,Franziska Wildfeuer,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,0.0,,,,
2021-09-26,15:00,DFB-Pokal,Second round,Sun,Away,W,5,0,Hoffenheim,Würzburger Kickers,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-10-02,16:00,Bundesliga,Matchweek 4,Sat,Home,W,2,1,Hoffenheim,Eint Frankfurt,,,,377.0,,,Anna-Lena Heidenreich,27.0,12.0,44.4,0.19,0.42,17.6,0.0,0.0,0.0,3.5,3.5,0.13,1.5,1.5,1.0,0.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,59.0,4.0,3.4,20.2,2.0,0.0,20.0,5.0,1.0,20.0,0.0,8.7,730.0,861.0,84.8,13605.0,4520.0,265.0,304.0,87.2,385.0,426.0,90.4,72.0,93.0,77.4,3.0,2.6,2.5,18.0,63.0,21.0,7.0,72.0,861.0,804.0,55.0,11.0,5.0,1.0,38.0,29.0,12.0,6.0,3.0,0.0,730.0,2.0,17.0,42.0,32.0,5.0,3.0,0.0,2.0,0.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,7.0,2.0,1.0,9.0,16.0,56.3,7.0,9.0,1.0,8.0,3.0,13.0,10.0,0.0,78.0,970.0,68.0,287.0,428.0,260.0,36.0,970.0,25.0,15.0,60.0,9.0,36.0,636.0,2423.0,1360.0,19.0,9.0,3.0,20.0,4.0,729.0,72.0,0.0,0.0,0.0,3.0,12.0,2.0,38.0,3.0,5.0,0.0,0.0,0.0,75.0,9.0,11.0,45.0,3.0,0.0,0.0,0.0,,23.3,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,12.0,7.0,58.3,0.0,6.7,1.7,0.0,0.0,0.0,0.0,5.0,21.0,23.8,18.0,4.0,38.9,38.2,15.0,93.3,52.4,30.0,2.0,6.7,0.0,6.8,130.0,236.0,55.1,2699.0,1458.0,53.0,69.0,76.8,52.0,90.0,57.8,23.0,60.0,38.3,0.0,0.3,0.3,2.0,12.0,3.0,0.0,17.0,236.0,195.0,41.0,5.0,1.0,0.0,6.0,16.0,1.0,1.0,0.0,0.0,130.0,0.0,7.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,9.0,3.0,1.0,9.0,22.0,40.9,13.0,18.0,4.0,14.0,18.0,31.0,32.0,1.0,22.0,357.0,78.0,199.0,120.0,44.0,5.0,357.0,10.0,3.0,30.0,7.0,70.0,153.0,772.0,394.0,5.0,3.0,1.0,15.0,0.0,119.0,12.0,1.0,0.0,0.0,8.0,3.0,0.0,6.0,18.0,9.0,0.0,0.0,0.0,52.0,9.0,6.0,60.0
2021-10-05,18:45,Champions Lg,Group stage,Tue,Home,W,5,0,Hoffenheim,dk HB Køge,3.5,0.4,78.0,780.0,Fabienne Dongus,4-1-3-2,Anastasia Pustovoitova,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-10-09,17:55,Bundesliga,Matchweek 5,Sat,Away,L,1,3,Hoffenheim,Bayern Munich,,,,1128.0,,,Riem Hussein,12.0,3.0,25.0,0.0,0.0,19.8,0.0,0.0,0.0,1.6,1.6,0.14,-1.6,-1.6,7.0,3.0,57.1,0.0,4.3,0.3,1.0,1.0,0.0,0.0,4.0,9.0,44.4,57.0,5.0,15.8,23.5,5.0,0.0,10.8,10.0,1.0,10.0,0.0,6.0,438.0,545.0,80.4,7734.0,2889.0,181.0,213.0,85.0,220.0,248.0,88.7,35.0,56.0,62.5,0.0,1.0,1.1,10.0,20.0,7.0,2.0,29.0,545.0,483.0,58.0,10.0,2.0,0.0,11.0,36.0,2.0,2.0,0.0,0.0,438.0,4.0,19.0,23.0,18.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,9.0,2.0,1.0,8.0,20.0,40.0,12.0,14.0,1.0,13.0,9.0,21.0,20.0,0.0,49.0,646.0,96.0,316.0,220.0,114.0,14.0,646.0,19.0,11.0,57.9,8.0,42.1,350.0,1533.0,764.0,15.0,7.0,3.0,15.0,5.0,437.0,29.0,1.0,0.0,0.0,5.0,8.0,4.0,11.0,9.0,8.0,0.0,1.0,0.0,55.0,11.0,5.0,68.8,9.0,6.0,66.7,0.33,0.5,17.5,1.0,1.0,1.0,2.9,2.1,0.24,1.1,0.9,3.0,3.0,100.0,1.0,1.3,1.3,0.0,0.0,0.0,0.0,4.0,7.0,57.1,46.0,6.0,15.2,24.7,5.0,0.0,13.8,7.0,1.0,14.3,1.0,14.0,463.0,561.0,82.5,8012.0,2738.0,219.0,245.0,89.4,169.0,190.0,88.9,58.0,87.0,66.7,3.0,1.2,0.9,6.0,28.0,11.0,1.0,30.0,561.0,509.0,51.0,7.0,0.0,3.0,13.0,30.0,8.0,5.0,1.0,0.0,463.0,1.0,13.0,18.0,11.0,2.0,2.0,1.0,2.0,0.0,6.0,2.0,2.0,0.0,1.0,1.0,0.0,13.0,5.0,6.0,3.0,4.0,8.0,19.0,42.1,11.0,22.0,3.0,19.0,13.0,26.0,7.0,0.0,51.0,674.0,78.0,259.0,222.0,197.0,33.0,673.0,20.0,12.0,60.0,8.0,40.0,449.0,2106.0,1063.0,22.0,16.0,8.0,23.0,4.0,459.0,30.0,1.0,0.0,0.0,9.0,4.0,1.0,13.0,13.0,5.0,1.0,0.0,0.0,56.0,5.0,11.0,31.3
2021-10-14,20:00,Champions Lg,Group stage,Thu,Away,L,0,4,Hoffenheim,eng Arsenal,1.6,2.9,49.0,808.0,Fabienne Dongus,4-4-2,Stéphanie Frappart,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.0,,,,
2021-10-17,13:00,Bundesliga,Matchweek 6,Sun,Home,W,2,1,Hoffenheim,Wolfsburg,,,,755.0,,,Angelika Söder,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
