Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-10-03,21:00,Champions Lg,Group stage,Tue,Away,L,1,2,Arsenal,fr Lens,1.5,0.7,66.0,37040.0,Martin Ødegaard,4-3-3,Marco Guida,11.0,6.0,54.5,0.09,0.17,11.8,0.0,0.0,0.0,1.5,1.5,0.14,-0.5,-0.5,3.0,1.0,33.3,0.0,1.2,-0.8,0.0,0.0,0.0,0.0,2.0,10.0,20.0,47.0,4.0,19.1,26.3,7.0,14.3,19.7,14.0,1.0,7.1,6.0,26.4,645.0,729.0,88.5,10721.0,2819.0,299.0,322.0,92.9,285.0,302.0,94.4,43.0,73.0,58.9,1.0,1.1,0.8,7.0,59.0,8.0,0.0,50.0,729.0,691.0,38.0,12.0,0.0,2.0,11.0,11.0,5.0,0.0,5.0,0.0,645.0,0.0,12.0,17.0,8.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,3.0,6.0,2.0,7.0,10.0,70.0,3.0,5.0,2.0,3.0,9.0,20.0,7.0,1.0,66.0,821.0,54.0,193.0,433.0,204.0,26.0,821.0,18.0,7.0,38.9,10.0,55.6,682.0,3815.0,1792.0,17.0,20.0,4.0,20.0,6.0,639.0,50.0,1.0,0.0,0.0,10.0,7.0,0.0,11.0,9.0,7.0,0.0,0.0,0.0,52.0,9.0,11.0,45.0,10.0,3.0,30.0,0.2,0.67,15.8,0.0,0.0,0.0,0.7,0.7,0.07,1.3,1.3,6.0,5.0,83.3,0.0,1.5,0.5,0.0,0.0,0.0,0.0,7.0,17.0,41.2,27.0,2.0,51.9,42.2,7.0,42.9,36.6,10.0,0.0,0.0,3.0,35.3,280.0,376.0,74.5,4708.0,1954.0,136.0,161.0,84.5,108.0,135.0,80.0,25.0,58.0,43.1,2.0,0.7,0.4,9.0,21.0,8.0,5.0,26.0,376.0,333.0,39.0,10.0,1.0,1.0,15.0,17.0,3.0,1.0,1.0,0.0,280.0,4.0,4.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,11.0,5.0,0.0,10.0,17.0,58.8,7.0,14.0,2.0,12.0,6.0,22.0,17.0,1.0,34.0,469.0,66.0,181.0,227.0,66.0,14.0,469.0,12.0,3.0,25.0,7.0,58.3,320.0,2045.0,742.0,15.0,8.0,0.0,5.0,4.0,278.0,26.0,1.0,0.0,0.0,8.0,10.0,4.0,15.0,6.0,10.0,0.0,0.0,0.0,53.0,11.0,9.0,55.0
2023-10-08,16:30,Premier League,Matchweek 8,Sun,Home,W,1,0,Arsenal,Manchester City,0.4,0.5,49.0,60233.0,Martin Ødegaard,4-3-3,Michael Oliver,12.0,2.0,16.7,0.08,0.5,19.2,0.0,0.0,0.0,0.4,0.4,0.03,0.6,0.6,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,45.5,45.0,5.0,42.2,35.2,7.0,42.9,31.1,9.0,1.0,11.1,0.0,3.5,454.0,535.0,84.9,7261.0,2184.0,238.0,260.0,91.5,179.0,197.0,90.9,26.0,56.0,46.4,1.0,0.4,0.6,10.0,22.0,6.0,0.0,34.0,535.0,496.0,37.0,7.0,1.0,1.0,11.0,17.0,5.0,5.0,0.0,0.0,454.0,2.0,8.0,23.0,14.0,3.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,5.0,9.0,6.0,10.0,18.0,55.6,8.0,16.0,2.0,14.0,9.0,29.0,9.0,0.0,49.0,638.0,66.0,227.0,224.0,192.0,25.0,638.0,20.0,7.0,35.0,11.0,55.0,421.0,2054.0,843.0,13.0,14.0,5.0,6.0,11.0,442.0,34.0,2.0,0.0,0.0,8.0,7.0,2.0,11.0,9.0,12.0,0.0,0.0,0.0,42.0,5.0,8.0,38.5,4.0,0.0,0.0,0.0,,14.9,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,2.0,1.0,50.0,0.0,0.2,-0.8,0.0,0.0,0.0,0.0,5.0,12.0,41.7,48.0,5.0,20.8,33.3,5.0,40.0,35.8,10.0,1.0,10.0,0.0,8.3,468.0,549.0,85.2,7781.0,2418.0,225.0,247.0,91.1,193.0,208.0,92.8,34.0,60.0,56.7,0.0,0.5,0.6,4.0,24.0,5.0,0.0,28.0,549.0,515.0,34.0,10.0,1.0,2.0,10.0,13.0,4.0,4.0,0.0,0.0,468.0,0.0,14.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,12.0,4.0,6.0,11.0,18.0,61.1,7.0,10.0,3.0,7.0,5.0,27.0,16.0,0.0,51.0,638.0,72.0,229.0,311.0,103.0,14.0,638.0,20.0,8.0,40.0,10.0,50.0,391.0,1764.0,1061.0,14.0,13.0,2.0,12.0,10.0,460.0,27.0,3.0,0.0,0.0,7.0,8.0,0.0,10.0,5.0,12.0,0.0,0.0,0.0,43.0,8.0,5.0,61.5
2023-10-21,17:30,Premier League,Matchweek 9,Sat,Away,D,2,2,Arsenal,Chelsea,1.0,1.3,56.0,39723.0,Martin Ødegaard,4-3-3,Chris Kavanagh,13.0,3.0,23.1,0.15,0.67,14.3,0.0,0.0,0.0,1.0,1.0,0.08,1.0,1.0,5.0,3.0,80.0,0.0,1.9,-0.1,1.0,1.0,0.0,0.0,4.0,13.0,30.8,49.0,10.0,22.4,29.3,6.0,33.3,24.8,7.0,1.0,14.3,4.0,23.6,509.0,608.0,83.7,9108.0,3084.0,216.0,251.0,86.1,239.0,259.0,92.3,44.0,72.0,61.1,1.0,0.9,0.7,11.0,40.0,7.0,2.0,55.0,608.0,572.0,35.0,8.0,1.0,4.0,16.0,11.0,7.0,6.0,0.0,0.0,509.0,1.0,7.0,21.0,11.0,4.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,6.0,6.0,7.0,11.0,63.6,4.0,9.0,1.0,8.0,9.0,28.0,5.0,2.0,56.0,699.0,60.0,221.0,310.0,172.0,17.0,699.0,17.0,6.0,35.3,9.0,52.9,407.0,1720.0,873.0,13.0,13.0,3.0,13.0,8.0,502.0,55.0,3.0,0.0,0.0,14.0,7.0,1.0,16.0,9.0,9.0,0.0,1.0,0.0,54.0,15.0,15.0,50.0,10.0,4.0,40.0,0.1,0.25,20.4,0.0,1.0,1.0,1.3,0.6,0.06,0.7,0.4,3.0,1.0,33.3,0.0,0.8,-1.2,0.0,0.0,0.0,0.0,3.0,15.0,20.0,31.0,4.0,41.9,38.4,6.0,33.3,29.0,12.0,0.0,0.0,2.0,15.0,386.0,475.0,81.3,6517.0,2003.0,187.0,206.0,90.8,155.0,173.0,89.6,32.0,69.0,46.4,1.0,0.4,0.7,8.0,17.0,5.0,1.0,20.0,475.0,430.0,43.0,14.0,0.0,1.0,8.0,18.0,2.0,2.0,0.0,0.0,386.0,2.0,8.0,16.0,10.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,10.0,16.0,1.0,0.0,9.0,15.0,60.0,6.0,11.0,5.0,6.0,9.0,26.0,18.0,1.0,44.0,580.0,67.0,266.0,228.0,93.0,24.0,579.0,14.0,4.0,28.6,7.0,50.0,343.0,1461.0,730.0,17.0,6.0,6.0,16.0,12.0,382.0,20.0,3.0,0.0,0.0,7.0,13.0,2.0,8.0,9.0,10.0,0.0,0.0,0.0,59.0,15.0,15.0,50.0
2023-10-24,21:00,Champions Lg,Group stage,Tue,Away,W,2,1,Arsenal,es Sevilla,1.9,0.8,43.0,39595.0,Martin Ødegaard,4-3-3,Glenn Nyberg,14.0,4.0,28.6,0.14,0.5,16.4,0.0,0.0,0.0,1.9,1.9,0.14,0.1,0.1,2.0,1.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,25.0,33.0,7.0,39.4,36.4,9.0,33.3,32.7,16.0,3.0,18.8,1.0,8.6,358.0,451.0,79.4,5310.0,2038.0,193.0,215.0,89.8,128.0,151.0,84.8,16.0,48.0,33.3,2.0,1.9,0.9,13.0,22.0,3.0,0.0,41.0,451.0,412.0,38.0,8.0,1.0,2.0,8.0,14.0,5.0,4.0,0.0,0.0,358.0,1.0,6.0,26.0,18.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,10.0,5.0,6.0,3.0,7.0,18.0,38.9,11.0,13.0,1.0,12.0,7.0,21.0,16.0,0.0,43.0,564.0,63.0,169.0,250.0,148.0,22.0,564.0,17.0,8.0,47.1,6.0,35.3,356.0,1854.0,983.0,28.0,15.0,8.0,16.0,5.0,352.0,40.0,1.0,0.0,0.0,13.0,5.0,1.0,8.0,7.0,10.0,0.0,0.0,0.0,50.0,14.0,18.0,43.8,11.0,2.0,18.2,0.09,0.5,17.7,0.0,0.0,0.0,0.8,0.8,0.07,0.2,0.2,4.0,2.0,50.0,0.0,1.8,-0.2,0.0,0.0,0.0,0.0,5.0,11.0,45.5,40.0,4.0,20.0,29.0,11.0,27.3,23.5,6.0,0.0,0.0,0.0,12.0,476.0,591.0,80.5,8444.0,2661.0,217.0,239.0,90.8,218.0,252.0,86.5,41.0,77.0,53.2,1.0,0.7,0.8,8.0,35.0,7.0,5.0,45.0,591.0,532.0,58.0,14.0,2.0,7.0,23.0,27.0,4.0,1.0,3.0,0.0,476.0,1.0,14.0,18.0,15.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,6.0,4.0,1.0,6.0,14.0,42.9,8.0,11.0,6.0,5.0,4.0,15.0,8.0,0.0,57.0,675.0,70.0,258.0,283.0,142.0,18.0,675.0,19.0,11.0,57.9,7.0,36.8,381.0,2237.0,1099.0,24.0,23.0,5.0,9.0,7.0,470.0,45.0,2.0,0.0,0.0,7.0,11.0,1.0,23.0,4.0,9.0,0.0,0.0,0.0,50.0,18.0,14.0,56.3
2023-10-28,15:00,Premier League,Matchweek 10,Sat,Home,W,5,0,Arsenal,Sheffield Utd,2.8,0.0,67.0,60153.0,Bukayo Saka,4-3-3,Tim Robinson,12.0,6.0,50.0,0.33,0.67,17.0,0.0,1.0,1.0,2.8,2.0,0.17,2.2,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,23.0,2.0,26.1,28.4,3.0,33.3,30.0,5.0,3.0,60.0,1.0,12.8,613.0,693.0,88.5,10330.0,3085.0,263.0,294.0,89.5,288.0,306.0,94.1,42.0,58.0,72.4,2.0,1.6,1.3,8.0,46.0,8.0,1.0,57.0,693.0,655.0,37.0,13.0,5.0,2.0,17.0,14.0,6.0,5.0,0.0,0.0,613.0,1.0,8.0,24.0,16.0,2.0,3.0,1.0,2.0,0.0,9.0,3.0,2.0,1.0,1.0,2.0,0.0,10.0,4.0,5.0,4.0,1.0,6.0,9.0,66.7,3.0,9.0,1.0,8.0,8.0,18.0,8.0,0.0,67.0,771.0,32.0,168.0,408.0,201.0,37.0,770.0,13.0,6.0,46.2,5.0,38.5,542.0,2516.0,1278.0,23.0,11.0,12.0,12.0,15.0,603.0,57.0,0.0,0.0,0.0,9.0,13.0,1.0,17.0,8.0,4.0,1.0,0.0,0.0,49.0,11.0,10.0,52.4,2.0,0.0,0.0,0.0,,39.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,7.0,2.0,42.9,0.0,4.0,-1.0,1.0,1.0,0.0,0.0,7.0,16.0,43.8,30.0,4.0,43.3,35.2,8.0,37.5,35.9,10.0,0.0,0.0,1.0,10.0,256.0,345.0,74.2,4451.0,1563.0,129.0,151.0,85.4,98.0,116.0,84.5,25.0,60.0,41.7,0.0,0.0,0.1,2.0,11.0,1.0,0.0,12.0,345.0,307.0,37.0,10.0,0.0,1.0,5.0,12.0,1.0,1.0,0.0,0.0,256.0,1.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,11.0,8.0,1.0,5.0,11.0,45.5,6.0,12.0,4.0,8.0,8.0,28.0,20.0,1.0,33.0,446.0,74.0,239.0,159.0,52.0,6.0,446.0,10.0,3.0,30.0,6.0,60.0,217.0,1035.0,361.0,8.0,4.0,2.0,12.0,4.0,256.0,12.0,3.0,0.0,0.0,13.0,9.0,1.0,5.0,8.0,13.0,0.0,1.0,0.0,40.0,10.0,11.0,47.6
2023-11-01,19:30,EFL Cup,Fourth round,Wed,Away,L,1,3,Arsenal,West Ham,,,72.0,62154.0,Jorginho,4-3-3,Simon Hooper,14.0,3.0,21.4,0.07,0.33,,,0.0,0.0,,,,,,4.0,1.0,25.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,4.0,0.0,,,72.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,12.0,0.0,17.0,4.0,5.0,,,1.0,,,,,5.0,3.0,60.0,0.4,0.67,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,10.0,0.0,,,28.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,11.0,1.0,8.0,10.0,14.0,,,0.0,,,,
2023-11-04,17:30,Premier League,Matchweek 11,Sat,Away,L,0,1,Arsenal,Newcastle Utd,0.6,1.0,58.0,52194.0,Jorginho,4-3-3,Stuart Attwell,14.0,1.0,7.1,0.0,0.0,20.7,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,1.0,0.0,0.0,0.0,0.9,-0.1,0.0,0.0,0.0,0.0,5.0,14.0,35.7,27.0,4.0,37.0,36.1,6.0,66.7,49.3,7.0,0.0,0.0,1.0,14.3,431.0,525.0,82.1,7721.0,2366.0,187.0,209.0,89.5,201.0,231.0,87.0,39.0,69.0,56.5,0.0,0.5,0.9,11.0,52.0,10.0,3.0,52.0,525.0,478.0,46.0,16.0,0.0,3.0,25.0,11.0,11.0,8.0,0.0,0.0,431.0,1.0,6.0,24.0,19.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,7.0,1.0,2.0,9.0,22.2,7.0,19.0,5.0,14.0,7.0,18.0,13.0,0.0,58.0,620.0,40.0,123.0,262.0,241.0,30.0,620.0,18.0,7.0,38.9,8.0,44.4,352.0,1541.0,840.0,15.0,12.0,4.0,9.0,10.0,429.0,52.0,1.0,0.0,0.0,9.0,14.0,1.0,25.0,7.0,8.0,0.0,0.0,0.0,40.0,14.0,13.0,51.9,9.0,1.0,11.1,0.11,1.0,18.6,0.0,0.0,0.0,1.0,1.0,0.14,0.0,0.0,1.0,1.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.0,17.0,23.5,16.0,3.0,43.8,37.8,10.0,100.0,65.2,20.0,0.0,0.0,0.0,8.0,295.0,378.0,78.0,5002.0,1889.0,145.0,156.0,92.9,106.0,126.0,84.1,32.0,65.0,49.2,1.0,1.2,0.8,9.0,17.0,7.0,2.0,27.0,378.0,334.0,42.0,10.0,0.0,1.0,10.0,21.0,0.0,0.0,0.0,0.0,295.0,2.0,13.0,17.0,13.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,11.0,10.0,7.0,1.0,8.0,15.0,53.3,7.0,13.0,8.0,5.0,7.0,25.0,26.0,0.0,42.0,494.0,70.0,186.0,207.0,106.0,16.0,494.0,9.0,7.0,77.8,2.0,22.2,304.0,1458.0,575.0,7.0,12.0,2.0,17.0,9.0,292.0,26.0,5.0,0.0,0.0,14.0,9.0,2.0,10.0,7.0,11.0,0.0,0.0,0.0,35.0,13.0,14.0,48.1
2023-11-08,20:00,Champions Lg,Group stage,Wed,Home,W,2,0,Arsenal,es Sevilla,1.5,0.0,62.0,60024.0,Jorginho,4-3-3,István Kovács,11.0,3.0,27.3,0.18,0.67,16.3,1.0,0.0,0.0,1.5,1.5,0.14,0.5,0.5,1.0,1.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,7.0,14.3,21.0,2.0,23.8,26.9,2.0,100.0,68.0,4.0,0.0,0.0,1.0,16.5,492.0,585.0,84.1,8305.0,2410.0,217.0,242.0,89.7,235.0,266.0,88.3,30.0,55.0,54.5,2.0,1.4,1.1,8.0,31.0,5.0,0.0,57.0,585.0,535.0,49.0,16.0,1.0,4.0,17.0,26.0,4.0,4.0,0.0,0.0,492.0,1.0,3.0,18.0,12.0,2.0,2.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,4.0,5.0,4.0,5.0,7.0,71.4,2.0,7.0,0.0,7.0,8.0,21.0,11.0,0.0,62.0,681.0,33.0,147.0,354.0,185.0,35.0,681.0,32.0,14.0,43.8,16.0,50.0,400.0,2281.0,1186.0,29.0,16.0,15.0,10.0,13.0,487.0,54.0,2.0,0.0,0.0,12.0,15.0,1.0,17.0,8.0,6.0,0.0,0.0,0.0,41.0,13.0,8.0,61.9,1.0,1.0,100.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,3.0,1.0,33.3,0.0,1.4,-0.6,0.0,0.0,0.0,0.0,12.0,25.0,48.0,25.0,1.0,56.0,36.9,16.0,68.8,52.9,12.0,1.0,8.3,0.0,6.0,271.0,364.0,74.5,4948.0,1862.0,132.0,158.0,83.5,109.0,130.0,83.8,27.0,61.0,44.3,0.0,0.0,0.1,0.0,6.0,1.0,0.0,8.0,364.0,312.0,50.0,13.0,0.0,4.0,8.0,17.0,1.0,0.0,1.0,0.0,271.0,2.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,21.0,8.0,0.0,16.0,30.0,53.3,14.0,4.0,1.0,3.0,7.0,36.0,24.0,0.0,38.0,461.0,82.0,250.0,173.0,41.0,4.0,461.0,8.0,2.0,25.0,5.0,62.5,227.0,1211.0,455.0,7.0,5.0,1.0,9.0,8.0,268.0,8.0,3.0,0.0,0.0,15.0,11.0,2.0,8.0,7.0,16.0,0.0,0.0,0.0,40.0,8.0,13.0,38.1
2023-11-11,15:00,Premier League,Matchweek 12,Sat,Home,W,3,1,Arsenal,Burnley,1.8,0.3,63.0,60232.0,Jorginho,4-3-3,Michael Oliver,16.0,6.0,37.5,0.19,0.5,13.8,0.0,0.0,0.0,1.8,1.8,0.12,1.2,1.2,5.0,4.0,80.0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,3.0,10.0,30.0,22.0,6.0,36.4,32.1,4.0,50.0,48.5,7.0,0.0,0.0,1.0,23.0,507.0,614.0,82.6,9164.0,2493.0,198.0,225.0,88.0,272.0,297.0,91.6,36.0,76.0,47.4,2.0,1.8,1.4,12.0,54.0,19.0,2.0,73.0,614.0,570.0,41.0,10.0,1.0,4.0,32.0,12.0,13.0,10.0,0.0,0.0,507.0,3.0,6.0,27.0,19.0,4.0,1.0,2.0,0.0,1.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,17.0,8.0,10.0,6.0,1.0,11.0,14.0,78.6,3.0,9.0,0.0,9.0,3.0,20.0,11.0,1.0,63.0,691.0,44.0,143.0,290.0,261.0,45.0,691.0,12.0,5.0,41.7,6.0,50.0,448.0,2141.0,1053.0,21.0,3.0,10.0,5.0,7.0,503.0,70.0,0.0,1.0,0.0,8.0,9.0,3.0,32.0,3.0,8.0,0.0,0.0,0.0,36.0,28.0,22.0,56.0,8.0,5.0,62.5,0.13,0.2,19.3,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,6.0,3.0,50.0,0.0,2.9,-0.1,0.0,0.0,0.0,0.0,6.0,21.0,28.6,44.0,3.0,34.1,32.5,8.0,75.0,48.3,23.0,1.0,4.3,0.0,6.7,282.0,364.0,77.5,5552.0,1757.0,113.0,136.0,83.1,129.0,144.0,89.6,39.0,70.0,55.7,0.0,0.2,0.3,6.0,19.0,1.0,1.0,24.0,364.0,319.0,43.0,11.0,0.0,1.0,8.0,17.0,3.0,1.0,1.0,0.0,282.0,2.0,9.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,10.0,2.0,1.0,6.0,11.0,54.5,5.0,10.0,4.0,6.0,10.0,23.0,30.0,0.0,37.0,477.0,93.0,192.0,191.0,96.0,12.0,477.0,15.0,3.0,20.0,11.0,73.3,277.0,1535.0,804.0,12.0,11.0,3.0,7.0,6.0,279.0,24.0,1.0,0.0,0.0,9.0,7.0,2.0,8.0,10.0,8.0,0.0,0.0,0.0,24.0,22.0,28.0,44.0
2023-11-25,17:30,Premier League,Matchweek 13,Sat,Away,W,1,0,Arsenal,Brentford,1.6,1.1,64.0,17201.0,Martin Ødegaard,4-3-3,Tim Robinson,15.0,4.0,26.7,0.07,0.25,15.2,0.0,0.0,0.0,1.6,1.6,0.11,-0.6,-0.6,1.0,1.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.0,18.0,22.2,29.0,4.0,44.8,37.6,7.0,71.4,44.9,7.0,1.0,14.3,4.0,21.7,442.0,564.0,78.4,7090.0,2335.0,224.0,254.0,88.2,159.0,193.0,82.4,37.0,73.0,50.7,1.0,1.4,1.3,11.0,35.0,11.0,2.0,50.0,564.0,512.0,49.0,11.0,1.0,3.0,27.0,22.0,8.0,8.0,0.0,0.0,442.0,3.0,8.0,28.0,25.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,3.0,1.0,4.0,8.0,50.0,4.0,11.0,3.0,8.0,5.0,13.0,15.0,1.0,64.0,661.0,59.0,160.0,224.0,281.0,32.0,661.0,11.0,5.0,45.5,6.0,54.5,421.0,1818.0,844.0,21.0,17.0,9.0,15.0,8.0,439.0,50.0,1.0,0.0,0.0,7.0,8.0,3.0,27.0,5.0,5.0,0.0,0.0,0.0,46.0,20.0,23.0,46.5,9.0,1.0,11.1,0.0,0.0,11.9,0.0,0.0,0.0,1.1,1.1,0.16,-1.1,-1.1,4.0,3.0,75.0,0.0,1.2,0.2,0.0,0.0,0.0,0.0,8.0,33.0,24.2,33.0,1.0,63.6,44.5,12.0,100.0,62.3,23.0,2.0,8.7,0.0,3.7,200.0,313.0,63.9,3676.0,1570.0,94.0,124.0,75.8,78.0,103.0,75.7,25.0,68.0,36.8,0.0,0.9,0.6,7.0,20.0,2.0,1.0,23.0,313.0,265.0,46.0,10.0,2.0,0.0,9.0,21.0,1.0,1.0,0.0,0.0,200.0,2.0,8.0,15.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,9.0,4.0,1.0,6.0,11.0,54.5,5.0,9.0,4.0,5.0,11.0,25.0,35.0,1.0,36.0,421.0,75.0,167.0,171.0,88.0,16.0,421.0,9.0,4.0,44.4,4.0,44.4,190.0,851.0,340.0,6.0,10.0,3.0,12.0,4.0,192.0,22.0,1.0,0.0,0.0,9.0,6.0,2.0,9.0,11.0,9.0,0.0,0.0,0.0,47.0,21.0,18.0,53.8
